-0.253906	-0.015869	1.029785	-1.435115	-1.412214	1.282443	0.003174
-0.250488	-0.018311	1.042480	-1.664122	-1.160305	1.473282	0.012681
-0.253174	-0.023682	1.045654	-1.687023	-1.267176	1.366412	0.022206
-0.263672	-0.016357	1.033203	-2.335878	-1.648855	1.282443	0.032364
-0.249512	-0.026611	1.039795	-0.519084	-0.977099	2.114504	0.042655
-0.248779	-0.049072	1.020996	-0.687023	-0.259542	1.694656	0.053227
-0.249756	-0.039307	1.035156	0.381679	0.061069	1.435115	0.063512
-0.250732	-0.030029	1.052246	-0.114504	-0.297710	1.206107	0.073977
-0.250488	-0.034912	1.042725	-0.618321	-0.625954	1.251908	0.084136
-0.248779	-0.034668	1.024902	-0.610687	-0.198473	1.022901	0.094243
-0.249512	-0.036133	1.029297	-0.572519	-0.198473	0.702290	0.104515
-0.252930	-0.034424	1.040527	-0.893130	-0.320611	0.931298	0.114813
-0.235840	-0.031738	1.041260	-0.961832	-0.435115	1.190840	0.124883
-0.259521	-0.032959	1.036377	-1.137405	-0.328244	1.015267	0.135043
-0.252441	-0.043457	1.042725	-0.717557	-0.503817	1.099237	0.145203
-0.249756	-0.048584	1.023926	0.229008	-0.290076	0.687023	0.155300
-0.249756	-0.035889	1.022217	0.480916	-0.099237	0.160305	0.165414
-0.244873	-0.023926	1.033447	0.114504	0.458015	0.259542	0.175524
-0.246826	-0.016602	1.033203	0.000000	0.702290	0.488550	0.185579
-0.254639	-0.033691	1.041016	0.007634	0.809160	0.000000	0.195714
-0.257812	-0.016113	1.055176	1.938931	0.274809	-0.732824	0.205771
-0.259277	-0.000488	1.057373	-0.992366	-0.832061	-0.114504	0.215923
-0.251709	-0.009766	1.045410	-2.213740	-1.061069	1.259542	0.226064
-0.249756	-0.024170	1.023438	-2.328244	-1.229008	2.068702	0.236194
-0.257324	-0.037354	1.027832	-1.656489	-0.625954	1.847328	0.246253
-0.253662	-0.044434	1.033447	-0.076336	-0.312977	1.366412	0.256392
-0.258789	-0.031738	1.042725	-0.083969	-0.496183	1.038168	0.266427
-0.252441	-0.032227	1.039795	-1.015267	-0.404580	1.358779	0.276831
-0.264404	-0.041016	1.039795	-1.259542	-0.297710	0.648855	0.287041
-0.247559	-0.050049	1.030762	0.076336	0.022901	-0.267176	0.297180
-0.248047	-0.016602	1.034180	1.396947	0.045802	-0.297710	0.307382
-0.247314	-0.024658	1.039795	0.961832	0.297710	-0.297710	0.317596
-0.255371	-0.023438	1.046631	0.793893	0.183206	-0.106870	0.327930
-0.252197	-0.024170	1.054932	0.893130	-0.557252	-1.931298	0.338097
-0.250977	-0.009521	1.035645	0.129771	-0.267176	0.297710	0.348175
-0.256836	-0.019043	1.041992	-0.038168	-0.129771	0.870229	0.358378
-0.234619	-0.032227	1.046143	-1.801527	-0.488550	0.259542	0.368551
-0.195068	-0.064209	0.864014	6.061069	-0.770992	1.671756	0.378995
-0.270996	-0.024170	1.110596	8.488550	1.030534	-0.618321	0.389103
-0.262939	0.046875	1.108154	0.145038	-0.083969	-1.198473	0.399350
-0.238281	0.011963	1.013184	-3.251908	-0.183206	3.870229	0.409411
-0.254883	-0.086426	1.037842	-0.595420	0.381679	2.427481	0.419475
-0.250244	-0.040039	1.037354	2.274809	0.343511	-0.931298	0.429614
-0.260254	0.009766	1.045410	1.458015	0.488550	0.694656	0.439745
-0.267578	-0.025879	1.057373	-0.129771	-0.022901	2.022901	0.449846
-0.252197	-0.037109	1.039307	0.587786	0.076336	1.267176	0.459980
-0.264160	-0.024902	1.051514	1.778626	0.427481	1.282443	0.470067
-0.270264	-0.012207	1.062744	0.656489	-0.083969	1.564885	0.480277
-0.259521	-0.021729	1.057861	-0.816794	-0.389313	1.473282	0.490373
-0.251953	-0.040527	1.051758	-0.297710	-0.229008	0.900763	0.500699
-0.260254	-0.031250	1.060059	-0.297710	-0.557252	0.480916	0.510829
-0.247559	-0.021484	1.048584	-0.618321	-0.870229	1.000000	0.520924
-0.250000	-0.036621	1.048828	-0.274809	-0.801527	1.473282	0.531046
-0.249268	-0.056396	1.042725	1.702290	-0.778626	1.458015	0.541099
-0.251465	-0.035400	1.040283	0.282443	-0.961832	0.190840	0.551278
-0.250488	-0.026367	1.044434	-0.198473	-1.351145	-0.068702	0.561403
-0.255371	-0.016846	1.046143	-1.244275	-1.221374	0.641221	0.571492
-0.260498	-0.024414	1.050781	-2.419847	-0.977099	0.381679	0.581765
-0.257080	-0.037354	1.035645	-0.732824	-0.786260	0.702290	0.591926
-0.261230	-0.022949	1.037109	-0.458015	-0.793893	0.450382	0.602064
-0.256836	-0.021729	1.040771	-0.412214	-0.671756	0.832061	0.612143
-0.255859	-0.027832	1.032471	-1.083969	-0.366412	0.725191	0.622988
-0.258545	-0.041992	1.042480	0.450382	-0.419847	0.526718	0.634315
-0.249512	-0.027100	1.031738	1.083969	-0.343511	0.274809	0.644717
-0.257812	-0.020996	1.026123	0.167939	-0.167939	0.587786	0.655177
-0.249512	-0.029541	1.025146	-0.740458	-0.496183	0.267176	0.665340
-0.254395	-0.021240	1.027100	-0.648855	-0.053435	0.068702	0.675500
-0.253662	-0.020752	1.046631	-0.969466	-0.206107	0.061069	0.685604
-0.247803	-0.022705	1.041260	-1.030534	-0.160305	0.480916	0.695676
-0.253174	-0.027832	1.042725	-0.412214	-0.335878	0.694656	0.705785
-0.256592	-0.016602	1.041260	-0.068702	-0.152672	0.648855	0.716037
-0.248047	-0.030518	1.036865	-0.183206	0.045802	0.435115	0.726243
-0.250977	-0.032227	1.030029	-1.946565	0.320611	0.488550	0.736787
-0.254395	-0.031982	1.035156	0.893130	0.580153	0.450382	0.746931
-0.253418	-0.025146	1.038086	1.793893	0.610687	0.748092	0.757107
-0.265381	-0.027588	1.029785	1.442748	0.557252	0.435115	0.767291
-0.252930	-0.024170	1.050293	0.580153	0.503817	-0.030534	0.777470
-0.257080	-0.018066	1.050049	-0.190840	-0.129771	-0.496183	0.787860
-0.259766	-0.012451	1.050049	-0.709924	-0.389313	-0.618321	0.798015
-0.261963	-0.012939	1.042236	-0.725191	-0.824427	1.946565	0.808117
-0.258789	-0.010742	1.039795	-0.305344	-0.801527	0.488550	0.818418
-0.263184	-0.015137	1.051514	-0.007634	-0.557252	1.290076	0.828590
-0.259521	-0.021240	1.038086	-0.152672	-0.717557	1.480916	0.839074
-0.256348	-0.025635	1.046143	-0.335878	-0.572519	1.175573	0.849194
-0.261475	-0.045410	1.055908	-0.244275	-0.763359	1.427481	0.859324
-0.251953	-0.029785	1.033447	-0.007634	-0.625954	1.519084	0.869392
-0.249512	-0.033936	1.042480	0.320611	-0.183206	1.366412	0.879549
-0.258545	-0.041504	1.033203	0.717557	-0.083969	1.068702	0.889619
-0.258789	-0.041504	1.044434	1.122137	-0.259542	0.656489	0.899833
-0.259521	-0.041016	1.048096	1.648855	-0.587786	0.419847	0.909879
-0.253662	-0.032959	1.035645	1.030534	-0.450382	-0.137405	0.920041
-0.258789	-0.040039	1.039062	0.740458	-0.687023	0.007634	0.930273
-0.249268	-0.032959	1.038574	1.129771	-0.603053	-0.122137	0.940417
-0.251465	-0.028076	1.029785	1.206107	-0.320611	0.053435	0.950614
-0.249023	-0.018799	1.020020	1.564885	-0.114504	0.351145	0.960741
-0.250977	-0.007324	1.025146	0.251908	-0.015267	0.610687	0.970863
-0.243896	-0.023682	1.011963	-0.961832	0.366412	0.580153	0.981006
-0.250244	-0.023438	1.020264	-1.664122	0.877863	0.412214	0.991197
-0.253906	-0.032471	1.028809	-2.259542	1.458015	0.305344	1.001290
-0.259766	-0.038086	1.057861	-1.916031	1.320611	0.290076	1.011364
-0.262451	-0.040527	1.044434	-1.198473	1.236641	1.931298	1.021475
-0.266357	-0.038818	1.053467	-0.419847	0.984733	0.503817	1.031601
-0.261230	-0.041016	1.059082	-0.213740	0.343511	-0.152672	1.041676
-0.260498	-0.042969	1.053955	0.740458	0.374046	-0.511450	1.051816
-0.253662	-0.030029	1.036865	1.038168	0.541985	-1.122137	1.061912
-0.253662	-0.022949	1.037354	2.038168	0.114504	-0.610687	1.072106
-0.255615	-0.019287	1.030518	2.412214	0.465649	-0.641221	1.082221
-0.252441	-0.011230	1.025146	2.328244	0.832061	-0.526718	1.092324
-0.256836	-0.007080	1.047852	1.396947	0.946565	-0.496183	1.102403
-0.251953	0.003418	1.044678	0.358779	0.961832	-0.236641	1.112743
-0.260254	0.006104	1.053223	-1.061069	0.435115	0.778626	1.122847
-0.260986	-0.009521	1.063477	-1.618321	-0.320611	1.335878	1.133000
-0.261475	-0.019775	1.049072	-1.229008	-0.480916	1.282443	1.143142
-0.259277	-0.024902	1.048584	-0.236641	-0.870229	1.641221	1.153352
-0.260498	-0.034668	1.068359	0.007634	-1.389313	1.641221	1.163470
-0.249268	-0.037109	1.056885	-0.114504	-1.748092	0.969466	1.173574
-0.250000	-0.028320	1.034180	0.488550	-1.587786	0.740458	1.183700
-0.255859	-0.030029	1.043213	1.274809	-1.236641	0.908397	1.193829
-0.252930	-0.041504	1.042480	2.083969	-0.938931	0.679389	1.203924
-0.245850	-0.031738	1.033691	2.648855	-0.740458	0.236641	1.214006
-0.253662	-0.019531	1.036133	2.045802	-0.519084	0.213740	1.224393
-0.256592	-0.017334	1.037354	0.671756	-0.274809	-1.954198	1.237358
-0.257812	-0.019531	1.037354	-0.480916	-0.435115	-0.137405	1.248303
-0.258545	-0.007324	1.037842	-1.206107	-0.404580	0.068702	1.258747
-0.254395	-0.011963	1.041260	-1.580153	-0.442748	0.717557	1.269031
-0.260986	-0.024902	1.042969	-1.297710	-0.473282	1.312977	1.279496
-0.251953	-0.031006	1.024658	-0.480916	-0.305344	1.083969	1.289775
-0.249023	-0.030029	1.039307	0.305344	0.015267	1.022901	1.300093
-0.235352	-0.028564	1.037109	-0.114504	0.129771	1.076336	1.310195
-0.260986	-0.028564	1.041748	-0.083969	0.099237	1.328244	1.320437
-0.256348	-0.044434	1.043701	0.541985	0.221374	1.320611	1.331028
-0.259033	-0.042236	1.035889	1.007634	1.030534	0.786260	1.341174
-0.264893	-0.033936	1.046143	0.557252	0.908397	0.206107	1.351439
-0.260498	-0.025391	1.048828	-0.022901	-0.083969	-0.122137	1.361593
-0.265381	-0.015625	1.042236	-0.068702	-0.190840	-0.167939	1.371753
-0.280029	-0.022705	1.031006	0.137405	-0.244275	0.312977	1.381856
-0.260742	-0.010498	1.030762	0.282443	-0.229008	0.664122	1.392083
-0.257568	-0.021240	1.035889	0.648855	0.213740	1.236641	1.402387
-0.255859	-0.022217	1.044678	0.190840	0.251908	1.290076	1.412556
-0.260254	-0.022705	1.046875	-0.381679	-0.358779	1.335878	1.422664
-0.254150	-0.030273	1.037598	-0.847328	0.091603	1.053435	1.433801
-0.257812	-0.041504	1.042969	-1.015267	0.305344	0.244275	1.446699
-0.264160	-0.028320	1.036865	-0.503817	-0.175573	-0.221374	1.459144
-0.262695	-0.022705	1.042236	-0.725191	-0.007634	-1.938931	1.471452
-0.267334	-0.035889	1.037354	0.106870	0.000000	0.480916	1.483215
-0.263672	-0.026123	1.036865	1.236641	0.022901	0.687023	1.494839
-0.261230	-0.022461	1.045654	1.702290	-0.236641	1.183206	1.506775
-0.255371	-0.021973	1.032227	1.358779	-0.526718	0.687023	1.518763
-0.250000	-0.014404	1.025391	0.290076	-0.007634	0.267176	1.531023
-0.257812	-0.021729	1.030029	-0.236641	0.877863	-0.022901	1.543447
-0.260254	-0.027344	1.031982	-0.312977	0.854962	0.511450	1.555254
-0.255371	-0.025146	1.053711	-0.374046	0.801527	0.526718	1.567304
-0.258545	-0.020264	1.032227	-0.167939	0.977099	0.580153	1.578829
-0.277344	-0.027100	1.066895	0.664122	0.038168	0.641221	1.590067
-0.266357	-0.028564	1.050781	0.541985	-0.343511	0.465649	1.601201
-0.258301	-0.024902	1.035645	0.587786	-0.374046	0.274809	1.613668
-0.262451	-0.028076	1.034668	1.328244	-0.839695	0.236641	1.625932
-0.258789	-0.015869	1.033936	1.167939	-0.984733	0.709924	1.637329
-0.260498	-0.020020	1.025879	0.717557	-0.610687	0.671756	1.649512
-0.261230	-0.018799	1.028320	0.526718	-0.076336	0.557252	1.661742
-0.264160	-0.007324	1.025635	-0.183206	0.694656	0.396947	1.673913
-0.261475	-0.016846	1.032715	-0.725191	1.000000	0.854962	1.685928
-0.262207	-0.026611	1.048584	-0.145038	0.435115	0.534351	1.697601
-0.263428	-0.022461	1.032959	-0.488550	0.450382	0.709924	1.709466
-0.270020	-0.018799	1.055908	-0.465649	1.007634	0.969466	1.721897
-0.265625	-0.031982	1.049316	0.068702	-0.580153	0.732824	1.733601
-0.261963	-0.018311	1.045654	-0.473282	-0.832061	0.809160	1.745623
-0.265381	-0.030029	1.048828	-1.167939	-0.923664	0.763359	1.757559
-0.258301	-0.033936	1.037354	-0.244275	-0.572519	0.580153	1.769479
-0.258057	-0.029541	1.045410	0.083969	-0.641221	0.106870	1.781718
-0.261963	-0.031982	1.045654	0.480916	-0.526718	0.671756	1.793641
-0.263672	-0.027832	1.045654	0.076336	-0.511450	0.419847	1.805508
-0.268311	-0.029053	1.047119	-0.381679	-0.633588	0.251908	1.817388
-0.279053	-0.022217	1.064697	-1.076336	-1.358779	-0.580153	1.829680
-0.263672	-0.014893	1.047119	-0.587786	-1.717557	1.946565	1.841331
-0.263672	-0.022461	1.040527	0.244275	-1.381679	0.480916	1.853556
-0.263916	-0.010986	1.024170	1.221374	-0.801527	1.229008	1.865397
-0.256836	-0.017334	1.033691	0.717557	-0.458015	1.053435	1.877521
-0.260254	-0.024902	1.033936	-0.297710	-0.557252	0.564885	1.889323
-0.254639	-0.030273	1.044189	-1.900763	-0.473282	-0.114504	1.901307
-0.262939	-0.017822	1.036133	-2.366412	-0.244275	0.664122	1.913271
-0.272949	-0.040283	1.043213	-0.618321	-0.633588	0.748092	1.925458
-0.265381	-0.026367	1.052002	0.824427	-1.351145	0.496183	1.937212
-0.254395	-0.023682	1.036377	0.793893	-1.274809	0.923664	1.949497
-0.263672	-0.036865	1.030029	0.480916	-0.770992	0.648855	1.961937
-0.260498	-0.023193	1.041260	1.137405	-0.519084	0.351145	1.974664
-0.258789	-0.024658	1.036865	0.923664	-0.694656	0.564885	1.986909
-0.251465	-0.019775	1.018311	0.534351	-0.618321	-0.061069	1.998898
-0.254395	-0.007812	1.025879	-0.320611	-0.320611	-0.442748	2.010668
-0.260254	-0.010498	1.045166	-1.206107	-0.534351	0.320611	2.023195
-0.264404	-0.014160	1.031250	-1.061069	-0.908397	0.793893	2.035564
-0.261230	-0.027832	1.030518	-0.412214	-0.305344	1.152672	2.047204
-0.268799	-0.028809	1.033203	-0.160305	0.129771	0.824427	2.059244
-0.263428	-0.024658	1.044189	-0.236641	0.137405	0.580153	2.071650
-0.266846	-0.026611	1.052734	-0.763359	-0.274809	0.473282	2.083367
-0.257324	-0.034912	1.047607	-0.053435	-0.778626	0.618321	2.095542
-0.255127	-0.033203	1.038818	0.786260	-1.129771	0.267176	2.107190
-0.256348	-0.022217	1.029297	1.129771	-0.893130	0.625954	2.118816
-0.252930	-0.018799	1.022949	0.702290	-0.656489	1.007634	2.130948
-0.256104	-0.025879	1.034180	0.190840	-0.183206	1.206107	2.142815
-0.249756	-0.027100	1.048096	-0.862595	0.167939	0.824427	2.153658
-0.259277	-0.029785	1.036377	-1.145038	-0.030534	0.503817	2.164582
-0.257568	-0.028076	1.028809	-0.908397	-0.213740	0.381679	2.175744
-0.259521	-0.028564	1.040039	-0.473282	0.053435	0.557252	2.188087
-0.262939	-0.029541	1.045898	-0.709924	-0.022901	0.206107	2.199958
-0.264648	-0.032227	1.049561	-0.679389	-0.267176	0.198473	2.211523
-0.261230	-0.029053	1.047363	0.122137	-0.770992	-0.030534	2.222552
-0.264893	-0.018066	1.046143	0.763359	-1.167939	0.473282	2.232936
-0.261963	-0.016113	1.036865	0.572519	-1.030534	0.969466	2.244398
-0.261963	-0.024414	1.035645	0.832061	-0.847328	0.946565	2.256507
-0.252441	-0.012695	1.017578	0.412214	-0.183206	0.900763	2.268221
-0.253174	-0.020264	1.036865	-0.099237	-0.022901	1.473282	2.280292
-0.260986	-0.020264	1.021484	-0.022901	0.305344	1.038168	2.292284
-0.260498	-0.020752	1.040039	0.061069	0.435115	1.358779	2.303961
-0.258789	-0.027588	1.033203	-0.671756	0.076336	0.679389	2.315745
-0.264404	-0.027100	1.042725	-0.725191	-0.030534	0.885496	2.327482
-0.261719	-0.035156	1.036865	0.312977	0.145038	0.847328	2.338915
-0.261719	-0.034668	1.045654	1.152672	0.099237	0.618321	2.351408
-0.263672	-0.028564	1.036865	1.473282	-0.129771	0.679389	2.363083
-0.261719	-0.029297	1.060303	0.503817	-0.137405	0.381679	2.375197
-0.251221	-0.031006	1.041016	0.053435	-0.664122	0.106870	2.387437
-0.258545	-0.022949	1.043213	-0.977099	-1.007634	-0.381679	2.399472
-0.258301	-0.018799	1.030762	-1.068702	-0.938931	0.335878	2.411130
-0.254883	-0.026855	1.032227	-0.404580	-0.145038	0.496183	2.422855
