-0.091797	0.004150	0.962646	90.236641	70.458015	-52.809160	0.001163
-0.099365	0.007812	0.964355	-4.076336	-5.000000	-49.755725	0.009887
-0.098877	0.005615	0.960693	-3.358779	0.083969	0.290076	0.018149
-0.094482	-0.001465	0.966553	-3.458015	-0.038168	0.610687	0.027768
-0.092285	-0.001953	0.965576	-3.328244	-0.091603	0.503817	0.038146
-0.090088	0.003174	0.961426	-3.366412	-1.931298	0.427481	0.048199
-0.096924	-0.001709	0.973389	-3.389313	-0.091603	0.687023	0.058228
-0.092529	0.001953	0.959717	-3.236641	-0.282443	0.442748	0.068377
-0.096436	0.001221	0.971436	-3.221374	-0.030534	0.587786	0.078728
-0.092773	0.003418	0.962402	-3.465649	-0.076336	0.480916	0.088777
-0.094971	-0.000732	0.961670	-3.442748	-0.198473	0.519084	0.098827
-0.094482	-0.001953	0.959717	-3.244275	-0.312977	0.587786	0.108883
-0.093506	-0.000977	0.967285	-3.480916	-0.099237	0.580153	0.118902
-0.097168	-0.000732	0.964111	-3.389313	-0.152672	0.580153	0.128905
-0.097656	0.003662	0.963867	-3.381679	-0.305344	0.427481	0.139171
-0.082275	0.000000	0.965088	-3.572519	0.007634	0.541985	0.149265
-0.089600	0.004639	0.965088	-3.458015	-0.091603	0.458015	0.159323
-0.096924	0.005859	0.963135	-3.389313	-0.083969	0.419847	0.169374
-0.104492	0.002441	0.966064	-3.526718	-0.251908	0.603053	0.179429
-0.099854	-0.000244	0.964844	-3.343511	-0.175573	0.519084	0.189465
-0.096680	0.006836	0.961426	-3.450382	-0.183206	0.641221	0.199505
-0.094971	-0.000977	0.956299	-3.442748	-0.007634	0.534351	0.210730
-0.090576	-0.000244	0.967041	-3.534351	-0.206107	0.534351	0.222644
-0.092773	0.006592	0.967041	-3.366412	-0.015267	0.664122	0.233173
-0.094971	-0.001709	0.964355	-3.503817	-0.137405	0.648855	0.244429
-0.095947	-0.004883	0.964844	-3.381679	-0.175573	0.412214	0.255675
-0.100586	0.003418	0.967041	-3.541985	0.007634	0.656489	0.267061
-0.097900	0.002441	0.960938	-3.312977	-0.068702	0.480916	0.277765
-0.097412	0.005127	0.962891	-3.374046	-0.015267	0.473282	0.288213
-0.097900	-0.000977	0.964355	-3.442748	-0.129771	0.587786	0.298560
-0.093994	0.000977	0.966309	-3.389313	-0.015267	0.557252	0.308315
-0.098633	0.002930	0.968750	-3.236641	-0.129771	0.511450	0.317557
-0.098877	-0.000977	0.963623	-3.290076	-0.083969	0.488550	0.328257
-0.095947	0.002686	0.967773	-3.381679	-0.053435	0.419847	0.338728
-0.097412	0.000488	0.960205	-3.396947	-0.076336	0.442748	0.348707
-0.094727	0.005127	0.968262	-3.480916	-0.229008	0.557252	0.358347
-0.093506	-0.001221	0.962158	-3.511450	-0.083969	0.511450	0.369076
-0.098145	0.001709	0.969482	-3.496183	-0.137405	0.572519	0.379424
-0.096191	0.007080	0.961914	-3.389313	-0.297710	0.496183	0.389270
-0.095703	0.000488	0.964844	-3.297710	-0.259542	0.587786	0.398891
-0.094971	0.003418	0.961182	-3.343511	0.076336	0.458015	0.409262
-0.093506	-0.001465	0.966553	-3.320611	-0.167939	0.511450	0.419509
-0.091553	0.001221	0.966309	-3.358779	-0.045802	0.687023	0.429315
-0.092041	0.004883	0.964844	-3.618321	-0.099237	0.694656	0.439113
-0.096924	0.003662	0.968994	-3.267176	-0.053435	0.587786	0.449435
-0.096191	0.001221	0.964111	-3.450382	0.030534	0.412214	0.459947
-0.103027	0.010742	0.961182	-3.480916	-0.175573	0.526718	0.469838
-0.094482	0.004883	0.966553	-3.358779	-0.167939	0.473282	0.479558
-0.088379	-0.004150	0.961670	-3.404580	-0.183206	0.404580	0.489686
-0.095947	-0.000488	0.965088	-3.358779	-0.015267	0.648855	0.499892
-0.099854	0.005127	0.964111	-3.374046	-0.129771	0.572519	0.509780
-0.093506	0.000244	0.960205	-3.534351	-0.160305	0.435115	0.519721
-0.098389	-0.001709	0.964600	-3.366412	-0.259542	0.549618	0.529968
-0.097900	0.005371	0.963135	-3.404580	-0.099237	0.618321	0.540238
-0.091309	0.002686	0.970947	-3.381679	-0.114504	0.603053	0.549864
-0.095703	0.000244	0.967773	-3.343511	0.045802	0.526718	0.559669
-0.093018	0.001465	0.971436	-3.412214	-0.274809	0.572519	0.570025
-0.094727	-0.002197	0.962891	-3.366412	-0.091603	0.427481	0.580620
-0.097900	-0.003906	0.960205	-3.404580	-0.251908	0.580153	0.590152
-0.099365	0.002686	0.961914	-3.366412	0.213740	0.419847	0.599407
-0.100830	0.003662	0.970215	-3.358779	-0.213740	0.458015	0.608613
-0.108887	-0.003906	0.965088	-3.381679	-0.068702	0.511450	0.618105
-0.101562	0.001709	0.966064	-3.396947	-0.213740	0.549618	0.627909
-0.094238	0.007324	0.954590	-3.435115	-0.068702	0.572519	0.637385
-0.094727	-0.002930	0.964111	-3.389313	-0.167939	0.442748	0.648057
-0.099365	0.000000	0.962891	-3.396947	-0.137405	0.435115	0.657991
-0.092529	-0.002930	0.958008	-3.496183	0.045802	0.381679	0.667262
-0.098145	0.000244	0.967529	-3.366412	0.167939	0.450382	0.677990
-0.100098	0.003662	0.971924	-3.389313	-0.083969	0.458015	0.688352
-0.095703	0.003174	0.961182	-3.419847	-0.297710	0.519084	0.698102
-0.093506	0.000732	0.961182	-3.335878	-0.091603	0.534351	0.707846
-0.095215	-0.006836	0.962891	-3.320611	-0.175573	0.496183	0.718619
-0.092529	0.003174	0.964111	-3.312977	-0.045802	0.503817	0.728933
-0.097168	0.006592	0.964600	-3.244275	-0.114504	0.625954	0.738904
