0.823975	0.080811	-0.673340	-2.160305	0.519084	0.343511	0.009436
0.822510	0.083740	-0.677490	-2.091603	0.740458	0.480916	0.018863
0.821777	0.088379	-0.671143	-1.977099	0.763359	0.236641	0.028009
0.822021	0.081543	-0.664307	-1.931298	0.396947	0.145038	0.037405
0.820801	0.078857	-0.678467	-2.083969	0.328244	0.076336	0.046596
0.826904	0.089111	-0.685303	-3.908397	0.404580	0.229008	0.055755
0.824951	0.084229	-0.672852	-1.992366	0.396947	0.129771	0.064911
0.823975	0.082031	-0.676025	-2.206107	0.343511	0.435115	0.074036
0.828369	0.086426	-0.669678	-2.412214	0.396947	0.435115	0.083372
0.826416	0.080811	-0.672363	-2.725191	0.419847	0.610687	0.092522
0.825439	0.088623	-0.665039	-2.854962	0.526718	0.633588	0.101712
0.827637	0.086426	-0.675781	-2.763359	0.503817	0.778626	0.110870
0.829834	0.082520	-0.672852	-3.068702	0.725191	0.847328	0.121987
0.820312	0.086182	-0.679688	-3.496183	0.763359	1.015267	0.132378
0.822510	0.085205	-0.670654	-3.847328	0.969466	0.885496	0.142657
0.823730	0.080566	-0.680908	-3.893130	1.007634	0.770992	0.153026
0.824219	0.085693	-0.677734	-3.984733	0.824427	0.809160	0.163831
0.826172	0.086182	-0.667725	-3.656489	0.587786	0.381679	0.174201
0.825684	0.084229	-0.673584	-3.335878	0.618321	0.244275	0.184507
0.822998	0.086914	-0.675537	-2.908397	0.435115	0.022901	0.194640
0.821533	0.085205	-0.677734	-2.572519	0.595420	0.015267	0.204996
0.820801	0.080566	-0.679688	-2.770992	0.541985	0.053435	0.215440
0.813232	0.076904	-0.684082	-2.854962	0.633588	0.519084	0.225977
0.826660	0.078369	-0.674805	-3.061069	0.603053	1.015267	0.236211
0.829834	0.078613	-0.672119	-3.526718	0.824427	1.374046	0.246419
0.821533	0.071289	-0.673584	-3.885496	0.702290	1.427481	0.256982
0.825928	0.064697	-0.667236	-3.984733	0.854962	1.442748	0.267426
0.825195	0.074219	-0.674072	-3.618321	0.709924	1.343511	0.277677
0.824219	0.079102	-0.676270	-3.259542	0.755725	0.832061	0.288098
0.821045	0.085205	-0.674316	-3.038168	0.633588	0.404580	0.298258
0.823486	0.080322	-0.676025	-2.580153	0.564885	0.160305	0.308685
0.827637	0.079590	-0.684814	-2.305344	0.603053	-0.297710	0.319127
0.825195	0.079346	-0.680176	-2.190840	0.725191	-0.427481	0.329352
0.823486	0.078369	-0.677246	-2.259542	0.679389	-0.755725	0.339800
0.830078	0.077637	-0.673584	-2.396947	0.656489	-0.793893	0.350216
0.819824	0.073242	-0.668945	-2.694656	0.633588	-0.572519	0.361050
0.825684	0.075195	-0.675293	-2.969466	0.809160	-0.328244	0.371421
0.824463	0.082520	-0.674316	-3.061069	0.702290	-0.335878	0.381575
0.821533	0.078857	-0.666016	-3.022901	0.709924	-0.259542	0.391773
0.825928	0.077393	-0.677246	-2.862595	0.793893	-0.282443	0.401868
0.821289	0.073730	-0.678467	-2.755725	0.839695	-0.358779	0.412533
0.820312	0.078369	-0.681885	-2.320611	0.885496	-0.519084	0.422533
0.817627	0.082275	-0.668457	-2.076336	0.854962	-0.694656	0.433078
