-0.275146	-0.572021	0.737061	-4.458015	-1.221374	0.725191	0.001419
-0.265381	-0.574707	0.709473	-4.725191	-0.106870	0.450382	0.014130
-0.269287	-0.579346	0.720947	-3.114504	0.511450	1.053435	0.026008
-0.268066	-0.571289	0.720947	-2.442748	1.099237	1.091603	0.037834
-0.275635	-0.572266	0.733398	-1.221374	1.297710	2.267176	0.049197
-0.281250	-0.562500	0.733398	-1.229008	1.374046	2.534351	0.060161
-0.277832	-0.580322	0.726318	-0.190840	1.748092	2.175573	0.070027
-0.275391	-0.569092	0.714844	-0.664122	1.229008	1.412214	0.080370
-0.264893	-0.545898	0.718994	-0.702290	1.198473	1.900763	0.090322
-0.275391	-0.555908	0.715576	-1.557252	2.259542	2.038168	0.100470
-0.275635	-0.562744	0.740967	-2.625954	1.618321	1.687023	0.110591
-0.279053	-0.554688	0.736328	-3.412214	2.045802	1.328244	0.120760
-0.287598	-0.559814	0.759277	-3.206107	1.725191	1.770992	0.130908
-0.279785	-0.569824	0.758057	-3.435115	0.641221	1.534351	0.141081
-0.279053	-0.562988	0.745850	-2.381679	0.312977	0.618321	0.151109
-0.274170	-0.557861	0.738037	-0.702290	0.122137	1.404580	0.161209
-0.274414	-0.573486	0.734131	-0.816794	0.175573	1.076336	0.171393
-0.296631	-0.573486	0.741211	-1.938931	-0.305344	-0.053435	0.181472
-0.272949	-0.562500	0.729004	-3.396947	0.755725	-1.244275	0.191543
-0.299805	-0.538574	0.764404	-4.717557	1.938931	-0.694656	0.201720
-0.267578	-0.514404	0.729736	-4.473282	1.328244	1.190840	0.211815
-0.284180	-0.537109	0.738037	-7.389313	0.076336	1.648855	0.221620
-0.283447	-0.555908	0.741211	-6.305344	-0.114504	2.816794	0.232193
-0.284180	-0.551514	0.729980	-6.381679	0.305344	2.572519	0.242204
-0.275391	-0.579834	0.722656	-5.748092	0.473282	2.351145	0.252213
-0.277344	-0.583984	0.727295	-4.297710	0.938931	1.427481	0.262103
-0.271484	-0.573975	0.714600	-4.206107	1.625954	0.709924	0.272079
-0.316162	-0.562256	0.692139	-6.061069	2.847328	1.870229	0.283469
-0.278076	-0.545410	0.735107	-3.916031	2.648855	2.106870	0.293979
-0.292725	-0.561523	0.770508	-5.503817	2.175573	1.755725	0.304123
-0.306152	-0.574463	0.778320	-3.748092	-0.335878	2.358779	0.314083
-0.287842	-0.566162	0.753906	-3.404580	-2.114504	0.648855	0.324434
-0.272705	-0.538818	0.712402	-3.496183	-2.610687	1.343511	0.334822
-0.274170	-0.540039	0.700684	-3.213740	-1.068702	2.198473	0.345087
-0.269287	-0.544434	0.710205	-3.282443	0.053435	2.320611	0.355384
-0.272461	-0.553711	0.693115	-5.160305	1.541985	1.564885	0.368550
-0.273926	-0.561768	0.692139	-6.206107	3.702290	1.374046	0.379042
-0.280273	-0.564941	0.720703	-4.877863	4.366412	2.648855	0.389079
-0.290039	-0.580322	0.733154	-4.732824	4.007634	2.465649	0.399227
-0.300293	-0.573730	0.759033	-3.847328	2.893130	1.358779	0.409247
-0.289307	-0.574219	0.764160	-3.099237	1.007634	0.877863	0.419404
-0.293945	-0.536865	0.763672	-1.847328	-0.625954	2.091603	0.429405
-0.281738	-0.544922	0.727539	-1.648855	-1.251908	2.244275	0.439675
-0.279297	-0.536865	0.719238	-1.061069	-0.618321	2.877863	0.449710
-0.275391	-0.543213	0.725098	-1.396947	-0.053435	3.526718	0.459769
-0.279053	-0.556641	0.715820	-1.854962	0.419847	2.977099	0.469856
-0.287109	-0.566406	0.734375	-1.908397	0.000000	3.076336	0.480092
-0.279541	-0.561768	0.719482	-3.473282	0.908397	1.648855	0.489993
-0.275391	-0.577393	0.708496	-6.641221	1.442748	0.473282	0.500072
-0.281494	-0.581543	0.719727	-4.755725	2.709924	0.236641	0.510172
-0.276611	-0.557617	0.729004	-4.229008	2.770992	0.160305	0.520252
-0.272949	-0.546875	0.723145	-3.450382	3.297710	1.419847	0.530480
-0.279785	-0.548340	0.752441	-1.564885	2.984733	3.847328	0.540526
-0.293213	-0.574951	0.751953	-1.885496	1.748092	3.885496	0.550526
-0.289062	-0.587402	0.737061	-1.045802	1.580153	2.748092	0.560139
-0.287598	-0.574219	0.720215	-0.709924	1.755725	2.335878	0.570112
-0.284668	-0.577393	0.713867	-2.534351	2.473282	0.893130	0.580700
-0.284424	-0.578857	0.718262	-2.580153	3.335878	0.572519	0.590897
-0.288818	-0.568359	0.735107	-3.305344	3.679389	0.152672	0.600952
-0.291504	-0.566650	0.754395	-2.885496	3.343511	0.282443	0.611189
-0.300537	-0.561279	0.764404	-2.213740	2.267176	0.335878	0.621073
-0.296875	-0.526123	0.774902	-1.664122	0.511450	2.022901	0.631296
-0.289062	-0.558594	0.751221	-3.312977	-0.938931	1.984733	0.642240
-0.286621	-0.554932	0.753174	-1.511450	-1.587786	2.175573	0.652683
-0.288086	-0.541992	0.735840	-2.480916	-2.099237	1.862595	0.663215
-0.276855	-0.557129	0.695801	-4.099237	-1.435115	1.061069	0.673228
-0.268799	-0.540039	0.693115	-4.007634	0.763359	1.404580	0.683662
-0.276611	-0.533203	0.706055	-6.160305	1.961832	1.664122	0.693782
-0.292969	-0.568115	0.722168	-5.496183	3.061069	1.893130	0.704029
-0.295654	-0.558105	0.737305	-4.244275	2.916031	2.259542	0.714097
-0.298584	-0.560791	0.743164	-3.526718	1.732824	2.412214	0.724011
-0.304932	-0.567871	0.760010	-2.534351	0.465649	2.038168	0.734019
-0.299805	-0.562256	0.765381	-1.832061	-0.381679	1.648855	0.743901
-0.296143	-0.554443	0.724365	-2.312977	-1.030534	0.839695	0.754019
-0.284668	-0.538818	0.718018	-3.351145	-1.122137	2.175573	0.764067
-0.281982	-0.566162	0.697266	-5.290076	0.167939	1.450382	0.773891
-0.288086	-0.575928	0.712891	-4.610687	1.854962	1.786260	0.784247
-0.298584	-0.563477	0.744141	-4.282443	2.503817	1.625954	0.794309
-0.292480	-0.582520	0.744873	-3.877863	2.175573	1.580153	0.804304
-0.291260	-0.571533	0.742676	-2.419847	1.992366	1.427481	0.814467
-0.284668	-0.541260	0.732910	-1.946565	2.374046	2.900763	0.824393
-0.297363	-0.580566	0.729248	-2.167939	2.267176	2.862595	0.834745
-0.306641	-0.571777	0.761719	-0.381679	1.809160	2.244275	0.844766
-0.308838	-0.564697	0.753174	-1.519084	0.137405	0.931298	0.854680
-0.300537	-0.559814	0.742432	-2.839695	-0.320611	0.076336	0.865097
-0.294922	-0.558105	0.735840	-4.053435	-0.351145	0.656489	0.875077
-0.303223	-0.552734	0.747803	-5.740458	-0.221374	0.229008	0.885322
-0.300049	-0.561523	0.747314	-5.931298	-0.473282	0.404580	0.895475
-0.289551	-0.554199	0.727051	-5.656489	-0.022901	0.763359	0.905615
-0.290527	-0.552734	0.720703	-4.335878	0.893130	1.809160	0.915745
-0.291504	-0.553955	0.736328	-4.595420	0.908397	2.618321	0.926002
-0.293457	-0.549561	0.739502	-3.320611	0.633588	2.847328	0.936044
-0.301270	-0.565186	0.724121	-4.099237	-0.061069	2.259542	0.945965
-0.299316	-0.570801	0.723145	-4.603053	0.549618	0.977099	0.955948
-0.301270	-0.552490	0.737793	-4.198473	-0.137405	2.595420	0.966122
-0.307373	-0.588379	0.732422	-5.549618	0.213740	0.374046	0.976254
-0.319580	-0.580078	0.755127	-4.152672	-0.427481	0.213740	0.986217
-0.296631	-0.560303	0.733887	-3.900763	-1.259542	-0.450382	0.996245
-0.291504	-0.557617	0.718506	-3.167939	-1.076336	-0.587786	1.006330
-0.290771	-0.511230	0.711914	-2.389313	-0.977099	1.618321	1.016623
-0.287109	-0.549561	0.707764	-3.793893	-0.022901	1.755725	1.027012
-0.296875	-0.564697	0.716064	-3.030534	0.702290	2.274809	1.037019
-0.295410	-0.560059	0.706299	-3.763359	1.435115	2.152672	1.047150
-0.295898	-0.574951	0.709961	-4.877863	2.328244	0.893130	1.057193
-0.312012	-0.571533	0.740723	-4.022901	2.259542	1.427481	1.067244
-0.318604	-0.581299	0.755859	-4.809160	1.496183	0.450382	1.077399
-0.319580	-0.551758	0.768311	-4.152672	-0.374046	0.885496	1.087566
-0.296631	-0.564453	0.730713	-4.946565	-0.938931	0.244275	1.097625
-0.308105	-0.552246	0.732178	-4.335878	-0.679389	0.083969	1.107655
-0.294678	-0.541504	0.726074	-3.740458	-0.633588	0.946565	1.117670
-0.297119	-0.555420	0.725098	-3.984733	-0.343511	1.114504	1.129095
-0.295654	-0.569824	0.733154	-3.396947	-0.076336	1.312977	1.139265
-0.305908	-0.569824	0.730957	-3.335878	0.137405	1.030534	1.149116
-0.293213	-0.577637	0.734375	-3.274809	0.099237	0.381679	1.159236
