-0.179688	-0.027588	1.476318	-5.969466	3.000000	3.618321	0.005764
-0.177490	-0.010010	1.415283	-15.274809	-15.572519	1.541985	0.014110
-0.152832	-0.025635	1.301270	-13.427481	-33.625954	0.534351	0.022248
-0.125488	-0.041260	1.187988	-16.183206	-42.832061	-1.717557	0.030664
-0.100098	-0.052979	1.128906	-11.236641	-48.236641	-5.183206	0.038793
-0.092041	-0.053711	1.144043	-6.183206	-49.618321	-8.045802	0.046881
-0.089111	-0.047852	1.170410	-2.885496	-48.152672	-11.183206	0.054973
-0.075439	-0.030518	1.174805	1.129771	-50.175573	-14.396947	0.063053
-0.044678	-0.014893	1.088867	2.778626	-49.091603	-15.809160	0.071331
-0.026123	-0.015869	1.022949	0.305344	-41.938931	-17.473282	0.079636
0.010010	-0.002441	0.944092	1.267176	-34.488550	-15.786260	0.087755
0.060791	0.030273	0.812500	2.641221	-20.961832	-13.396947	0.095910
0.090332	0.052246	0.703125	6.290076	-2.152672	-11.725191	0.104029
0.077881	0.040771	0.719482	8.793893	20.694656	-6.916031	0.112105
0.029297	0.033936	0.907227	10.374046	36.374046	-5.412214	0.120199
-0.013428	0.011230	1.144043	10.358779	39.870229	-4.862595	0.128281
-0.068359	-0.002930	1.282715	7.473282	33.137405	-5.221374	0.136421
-0.062500	0.024170	1.288330	5.938931	28.427481	-5.633588	0.144490
-0.032715	0.061035	1.228027	-0.992366	26.000000	-2.931298	0.152563
0.008301	0.117432	1.100830	-7.389313	28.435115	1.832061	0.160661
0.031250	0.145508	0.984375	-15.610687	35.175573	8.847328	0.168975
0.025879	0.166504	0.882324	-21.709924	47.160305	18.877863	0.177147
-0.010986	0.102783	0.875000	-22.961832	56.984733	28.450382	0.185271
-0.024902	0.055176	0.899658	-30.381679	63.259542	36.145038	0.193359
-0.089844	-0.131592	1.046143	-19.770992	67.900763	35.450382	0.201530
-0.157959	-0.251221	1.292725	-13.885496	60.893130	25.664122	0.209615
-0.204346	-0.280029	1.607178	1.427481	37.854962	9.328244	0.218985
-0.231445	-0.161133	1.714600	2.381679	2.557252	-4.007634	0.229006
-0.161377	-0.024414	1.556885	-7.572519	-24.015267	-10.328244	0.238453
-0.118896	0.040771	1.345703	-19.916031	-42.160305	-6.603053	0.247642
-0.081787	0.033447	1.190674	-24.809160	-47.404580	-0.618321	0.257048
-0.072266	-0.028809	1.127441	-22.541985	-52.709924	2.984733	0.266594
-0.066162	-0.102051	1.122803	-16.885496	-57.152672	1.045802	0.276202
-0.069092	-0.114014	1.153564	-11.366412	-59.053435	-2.343511	0.285690
