1.016357	-0.002686	-0.307373	-3.610687	1.717557	-0.854962	0.004730
1.015137	-0.016846	-0.309326	-2.427481	1.221374	-0.885496	0.014095
1.008789	-0.020264	-0.300781	-0.610687	1.007634	-0.984733	0.023512
0.998291	-0.015137	-0.308105	-0.351145	1.488550	-0.793893	0.032670
0.996094	-0.013916	-0.307617	-0.977099	1.557252	-0.396947	0.041754
1.002441	-0.005127	-0.306396	0.862595	1.709924	-0.709924	0.050875
0.999268	-0.010742	-0.301758	2.061069	1.198473	-0.625954	0.059921
1.002930	-0.005127	-0.309082	2.519084	1.221374	-0.893130	0.069045
1.003418	-0.006836	-0.299561	1.511450	0.885496	-0.923664	0.078547
1.003662	-0.001465	-0.294189	0.770992	0.312977	-0.839695	0.087705
1.006104	-0.000488	-0.292725	0.305344	-0.274809	-1.114504	0.096806
1.001465	0.002197	-0.296387	0.000000	-0.488550	-1.229008	0.105909
1.009033	0.005859	-0.309570	-0.740458	-0.656489	-1.083969	0.114976
1.015869	0.013916	-0.314697	-0.511450	-0.351145	-1.534351	0.124180
1.009766	0.006348	-0.308594	-0.839695	-0.557252	-1.236641	0.133257
1.019287	0.016846	-0.304199	-0.656489	-0.221374	-1.595420	0.142389
1.013672	0.011963	-0.315186	-1.312977	0.679389	-1.534351	0.151424
1.023438	0.015625	-0.322021	-0.786260	1.022901	-1.679389	0.160506
1.023682	0.016357	-0.314209	-0.374046	0.580153	-1.725191	0.169655
1.024170	0.025635	-0.315186	-2.625954	1.320611	-1.015267	0.178732
1.017822	0.017822	-0.304932	-2.458015	1.755725	-1.122137	0.188040
1.015869	0.011230	-0.312744	-2.931298	1.206107	-0.809160	0.197147
1.013672	0.004395	-0.296631	-2.274809	1.129771	-1.335878	0.206569
1.012451	0.006592	-0.293945	-3.870229	1.229008	-1.000000	0.215689
1.010254	0.002686	-0.299316	-1.938931	1.328244	-1.419847	0.224739
1.006348	0.010498	-0.301270	-2.832061	1.488550	-0.992366	0.233870
1.011963	0.011475	-0.298340	-3.213740	2.755725	-1.068702	0.242994
1.010498	0.008301	-0.299316	-4.274809	2.427481	-0.977099	0.252055
