0.981689	-0.080811	0.217529	-2.435115	0.580153	2.358779	0.006528
0.974121	-0.078613	0.215820	-2.442748	0.671756	2.198473	0.014267
0.982666	-0.079834	0.219727	-2.541985	0.786260	2.335878	0.021785
0.971924	-0.062744	0.227783	-2.564885	0.709924	2.450382	0.029249
0.979736	-0.085693	0.217285	-2.534351	0.480916	2.374046	0.036929
0.980957	-0.083984	0.213623	-2.519084	0.488550	2.396947	0.044492
0.976562	-0.083008	0.219482	-2.389313	0.465649	2.442748	0.051950
0.979004	-0.084961	0.222412	-2.259542	0.656489	2.564885	0.059423
0.980713	-0.083740	0.220703	-2.160305	0.862595	2.152672	0.066905
0.979248	-0.090332	0.209229	-1.931298	0.648855	2.297710	0.074527
0.980713	-0.084961	0.217529	-1.687023	0.404580	2.396947	0.082213
0.983887	-0.087891	0.217773	-1.404580	0.961832	2.412214	0.089703
0.979492	-0.087891	0.205566	-1.274809	0.877863	2.259542	0.097181
0.975098	-0.082275	0.219727	-1.099237	0.977099	2.198473	0.104691
0.976074	-0.086182	0.215088	-1.083969	0.854962	2.335878	0.112184
0.978027	-0.081055	0.220703	-0.946565	0.885496	2.068702	0.119663
0.979248	-0.079834	0.215820	-1.099237	0.656489	3.900763	0.127160
0.972656	-0.082520	0.207764	-1.129771	0.816794	2.091603	0.135049
0.977783	-0.093506	0.213135	-1.007634	0.793893	2.053435	0.144168
0.973633	-0.073730	0.223633	-0.916031	0.786260	1.977099	0.153331
0.975098	-0.074951	0.223877	-1.114504	1.076336	2.114504	0.162443
0.980957	-0.080566	0.216553	-0.977099	1.099237	2.053435	0.171514
0.979492	-0.084717	0.214111	-1.183206	0.954198	2.251908	0.180739
0.973389	-0.074951	0.220459	-1.312977	0.687023	2.007634	0.189887
0.968506	-0.076172	0.218994	-1.549618	0.671756	2.229008	0.198978
0.976562	-0.085205	0.214600	-1.488550	0.923664	2.000000	0.208104
0.978516	-0.086670	0.214111	-1.732824	0.694656	1.900763	0.217238
0.973877	-0.093506	0.218994	-1.870229	0.709924	1.877863	0.228223
0.978760	-0.084473	0.215576	-1.824427	0.755725	1.755725	0.239041
0.974121	-0.079834	0.208008	-1.923664	0.618321	1.770992	0.249641
0.977295	-0.088379	0.220703	-2.045802	0.725191	1.755725	0.260109
0.976318	-0.079590	0.218750	-2.022901	0.541985	1.824427	0.270470
0.983154	-0.085938	0.220459	-1.946565	0.389313	1.839695	0.280895
0.975342	-0.081299	0.219971	-1.740458	0.618321	1.832061	0.291198
0.979980	-0.085938	0.201660	-1.770992	0.488550	1.709924	0.301427
0.976807	-0.080811	0.209229	-1.618321	0.916031	1.748092	0.311689
0.976807	-0.078857	0.214355	-1.503817	1.198473	1.801527	0.322015
0.975586	-0.086182	0.211670	-1.557252	0.923664	1.824427	0.332486
0.977539	-0.079834	0.226318	-1.519084	1.038168	3.900763	0.343045
0.980469	-0.083984	0.216064	-1.717557	0.473282	1.732824	0.353517
0.983887	-0.087646	0.219971	-2.343511	0.312977	1.595420	0.363862
0.973145	-0.087402	0.213867	-2.587786	0.290076	1.404580	0.374253
0.977295	-0.088623	0.218750	-2.549618	0.282443	1.290076	0.384474
0.975586	-0.082520	0.215088	-2.374046	0.412214	1.175573	0.394832
0.977539	-0.080811	0.207520	-2.160305	0.442748	1.465649	0.405220
0.976807	-0.085449	0.208740	-2.152672	0.404580	1.526718	0.415710
0.976318	-0.087646	0.216553	-2.244275	0.641221	1.480916	0.426361
0.973877	-0.084717	0.211426	-2.312977	0.198473	1.526718	0.436501
0.981445	-0.083740	0.225586	-2.198473	0.488550	1.740458	0.446927
0.974365	-0.081299	0.214111	-2.244275	0.312977	1.725191	0.457132
0.982422	-0.082275	0.208984	-2.396947	0.786260	1.770992	0.467461
0.975098	-0.082764	0.212158	-2.488550	0.694656	1.916031	0.477972
0.975098	-0.091309	0.216309	-2.610687	0.702290	1.923664	0.488625
0.973145	-0.084717	0.208984	-2.648855	0.580153	2.007634	0.498874
0.979980	-0.088867	0.213867	-2.618321	0.213740	2.053435	0.509391
0.981934	-0.087646	0.223389	-2.656489	0.404580	2.167939	0.519588
0.980713	-0.090820	0.220703	-2.801527	0.587786	1.755725	0.530292
0.981201	-0.082520	0.213135	-2.870229	0.656489	1.916031	0.540462
0.975098	-0.082764	0.214600	-2.885496	0.580153	1.740458	0.550844
0.977295	-0.082764	0.214600	-2.832061	0.557252	1.839695	0.561146
0.981201	-0.089600	0.213379	-2.702290	0.656489	1.954198	0.571733
0.979736	-0.087402	0.214844	-2.435115	0.725191	1.977099	0.582324
0.978271	-0.091309	0.196533	-2.122137	0.549618	1.763359	0.592488
0.984619	-0.088379	0.201172	-1.748092	0.610687	1.854962	0.602725
0.982910	-0.084961	0.218750	-1.549618	0.610687	1.671756	0.613845
0.981201	-0.084717	0.213135	-1.694656	0.832061	1.496183	0.624485
0.979004	-0.086182	0.212402	-1.496183	0.969466	1.412214	0.634528
0.978516	-0.087402	0.216797	-1.458015	0.679389	1.374046	0.644012
0.971436	-0.079834	0.222656	-1.587786	0.717557	1.297710	0.653965
