-0.176758	-0.050293	0.950928	-3.320611	-0.603053	0.496183	0.001169
-0.198486	-0.058105	0.965820	-4.572519	-0.877863	-0.038168	0.009258
-0.203857	-0.057617	0.958008	-1.870229	-1.687023	-1.320611	0.016761
-0.190918	-0.052490	0.947021	-2.992366	-1.664122	-0.541985	0.024267
-0.180664	-0.061523	0.948486	-4.213740	-1.404580	-1.251908	0.032436
-0.186035	-0.065186	0.952393	-2.404580	-1.137405	-0.595420	0.040113
-0.189209	-0.049805	0.940918	-1.435115	-1.274809	0.190840	0.047662
-0.181641	-0.045898	0.944580	-2.297710	-1.251908	-0.167939	0.055178
-0.184326	-0.043213	0.946777	-3.076336	-0.977099	-0.534351	0.062720
-0.182373	-0.034668	0.937012	-4.030534	-0.687023	-0.137405	0.070443
-0.179199	-0.037109	0.936768	-4.541985	-0.114504	-0.015267	0.078619
-0.183350	-0.038330	0.933594	-4.801527	-0.351145	0.129771	0.086994
-0.177246	-0.038818	0.937012	-6.618321	0.167939	-0.549618	0.094924
-0.173584	-0.056641	0.932861	-7.679389	0.419847	-0.954198	0.103118
-0.180908	-0.046875	0.937012	-5.458015	0.244275	-0.045802	0.111234
-0.175293	-0.041016	0.935059	-6.160305	0.664122	-0.580153	0.119398
-0.180420	-0.043945	0.942383	-4.969466	0.900763	0.244275	0.127839
-0.191650	-0.039307	0.952148	-5.335878	0.526718	0.267176	0.136033
-0.191406	-0.049561	0.950439	-5.305344	-0.038168	-0.404580	0.144098
-0.184326	-0.034424	0.931152	-4.633588	-0.572519	-0.549618	0.152233
-0.184082	-0.047363	0.934814	-5.229008	0.114504	0.854962	0.160360
-0.176758	-0.049561	0.931396	-4.267176	-0.015267	0.854962	0.168552
-0.188232	-0.057129	0.937256	-3.519084	-0.328244	1.419847	0.176746
-0.176758	-0.045166	0.936523	-3.022901	-0.328244	1.854962	0.184803
-0.180176	-0.041260	0.932129	-3.633588	-0.053435	1.076336	0.192592
-0.182129	-0.043457	0.935547	-3.152672	0.450382	1.755725	0.200313
-0.189697	-0.047607	0.935791	-3.106870	0.145038	2.229008	0.208877
-0.193359	-0.052246	0.935791	-4.045802	-0.213740	2.793893	0.217058
-0.195068	-0.033447	0.930908	-4.870229	-0.366412	2.335878	0.225281
-0.173340	-0.048340	0.927979	-4.389313	-0.366412	1.335878	0.233339
-0.183105	-0.051758	0.929688	-5.129771	-0.541985	1.274809	0.241278
-0.177002	-0.052734	0.920410	-6.351145	-0.541985	0.625954	0.249414
-0.174561	-0.086182	0.932373	-4.618321	-0.175573	0.396947	0.257197
-0.161621	-0.054932	0.928223	-1.625954	-0.290076	1.152672	0.265035
-0.165283	-0.046387	0.925293	-4.251908	0.190840	0.099237	0.273457
-0.165771	-0.043701	0.915771	-5.290076	0.503817	0.633588	0.283117
-0.168945	-0.046143	0.930664	-5.763359	1.419847	0.129771	0.293179
-0.180420	-0.059082	0.938721	-6.320611	1.908397	0.877863	0.303345
-0.191162	-0.063477	0.938232	-6.801527	2.175573	1.587786	0.313366
-0.196289	-0.078369	0.946533	-6.435115	1.954198	1.549618	0.323689
-0.172852	-0.065430	0.943604	-5.236641	1.541985	1.656489	0.334208
-0.196777	-0.072266	0.945557	-4.908397	1.526718	2.282443	0.344327
-0.208496	-0.069580	0.942627	-4.236641	0.816794	2.083969	0.354496
-0.201904	-0.064697	0.939453	-2.763359	-0.061069	1.717557	0.364418
