1.061768	0.076172	0.078125	-3.862595	-0.748092	-1.770992	0.006571
1.059814	0.075439	0.083496	-3.702290	-0.702290	-1.832061	0.015938
1.053223	0.080078	0.078857	-3.412214	-0.824427	-1.816794	0.025342
1.060791	0.073486	0.069092	-3.045802	-0.778626	-1.885496	0.034563
1.056641	0.078613	0.087646	-2.732824	-0.778626	-1.809160	0.043720
1.051758	0.081787	0.072266	-2.687023	-0.847328	-1.786260	0.053556
1.061035	0.080811	0.077148	-2.786260	-0.656489	-1.564885	0.064561
1.060059	0.076416	0.082520	-2.824427	-0.381679	-1.488550	0.075112
1.059814	0.081787	0.079590	-3.152672	-0.503817	-1.580153	0.085621
1.065186	0.083984	0.077148	-3.389313	-0.648855	-1.603053	0.095665
1.052490	0.087158	0.084961	-3.755725	-0.839695	-1.564885	0.106441
1.052979	0.084473	0.083740	-4.213740	-0.786260	-1.595420	0.116734
1.059814	0.080078	0.072754	-4.610687	-0.778626	-1.488550	0.127694
1.060791	0.083984	0.076660	-4.748092	-0.778626	-1.496183	0.138325
1.051514	0.083008	0.078857	-4.412214	-0.893130	-1.328244	0.148670
1.057861	0.078857	0.075439	-4.175573	-0.885496	-1.221374	0.159007
1.051514	0.085693	0.070557	-4.022901	-0.725191	-1.442748	0.169375
1.058350	0.085693	0.078857	-3.832061	-0.916031	-1.603053	0.180126
1.063721	0.083496	0.074463	-3.679389	-1.099237	-1.664122	0.190644
1.052734	0.092529	0.087158	-3.664122	-1.038168	-1.770992	0.200684
1.056885	0.083008	0.086426	-3.519084	-0.969466	-1.824427	0.210943
1.058838	0.086670	0.075684	-3.167939	-0.816794	-1.572519	0.220663
1.054199	0.078857	0.076172	-2.755725	-0.786260	-1.290076	0.231268
1.056641	0.080322	0.073242	-2.305344	-1.145038	-1.465649	0.241593
1.053955	0.084717	0.076904	-2.335878	-1.374046	-1.358779	0.251707
1.060791	0.077637	0.080078	-2.564885	-1.152672	-0.977099	0.261531
1.059814	0.077637	0.073975	-2.709924	-0.610687	-0.740458	0.271875
1.054443	0.079590	0.082031	-2.763359	-0.351145	-0.687023	0.282589
1.053467	0.090576	0.072266	-3.137405	-0.137405	-0.679389	0.293178
1.057373	0.092773	0.071533	-3.687023	-0.549618	-0.503817	0.303465
1.049072	0.087402	0.077881	-4.396947	-0.786260	-0.809160	0.313937
