-0.106934	-0.075684	1.084473	-3.061069	1.671756	2.122137	0.006326
-0.115723	-0.097168	1.107666	-3.809160	1.435115	1.450382	0.015876
-0.107666	-0.108398	1.117432	-3.870229	0.381679	0.022901	0.025501
-0.116211	-0.114502	1.135010	-3.931298	-1.221374	-0.778626	0.034965
-0.117920	-0.107422	1.129150	-4.427481	-3.442748	-1.992366	0.044367
-0.120850	-0.108398	1.111328	-3.557252	-4.244275	-2.877863	0.053572
-0.110107	-0.099609	1.077393	-2.587786	-4.305344	-4.015267	0.062843
-0.107178	-0.074707	1.063965	-0.809160	-3.114504	-4.198473	0.072294
-0.102539	-0.064209	1.060547	0.832061	-1.694656	-3.748092	0.081431
-0.108643	-0.060547	1.064941	1.290076	-0.312977	-3.030534	0.090778
-0.110596	-0.056396	1.072266	0.717557	0.687023	-2.267176	0.099970
-0.105225	-0.048584	1.053711	-0.549618	1.114504	-1.236641	0.109257
-0.102295	-0.039551	1.071533	-2.908397	1.656489	0.335878	0.118388
-0.100830	-0.057373	1.073730	-3.954198	2.053435	2.083969	0.127842
-0.106689	-0.086670	1.090820	-4.435115	2.206107	2.496183	0.137159
-0.119385	-0.106934	1.115967	-4.870229	0.885496	1.687023	0.146460
-0.120117	-0.133301	1.116943	-4.541985	-0.396947	-0.396947	0.155464
-0.121582	-0.125732	1.125488	-4.122137	-1.977099	-2.847328	0.164935
-0.112793	-0.111328	1.119629	-3.946565	-3.015267	-3.938931	0.174308
-0.099121	-0.090332	1.092773	-3.328244	-3.320611	-3.717557	0.182968
-0.101318	-0.072510	1.081543	-3.030534	-3.091603	-3.427481	0.191126
-0.101807	-0.074463	1.062744	-2.541985	-2.427481	-3.007634	0.199157
-0.100342	-0.065430	1.065918	-1.885496	-1.702290	-2.396947	0.207368
-0.094971	-0.068359	1.068848	-1.916031	-0.725191	-1.816794	0.215434
-0.096436	-0.057373	1.072998	-2.465649	0.396947	-1.076336	0.223747
-0.106934	-0.062012	1.072021	-2.725191	0.938931	-0.366412	0.231748
-0.099365	-0.071045	1.084961	-3.496183	1.725191	-0.068702	0.239805
-0.103516	-0.075439	1.081299	-3.709924	1.984733	0.328244	0.247901
-0.105957	-0.083252	1.106201	-3.458015	1.526718	0.671756	0.255910
-0.111816	-0.095703	1.128174	-5.007634	0.305344	0.740458	0.264082
-0.117188	-0.099854	1.134521	-5.694656	-0.847328	0.389313	0.272428
