1.048096	-0.037109	-0.052246	-3.282443	-0.251908	-1.267176	0.006783
1.051025	-0.034912	-0.052246	-3.557252	-0.221374	-1.213740	0.017359
1.054932	-0.038574	-0.043213	-3.282443	-0.877863	-1.503817	0.030230
1.052979	-0.037109	-0.052002	-3.206107	-1.099237	-1.587786	0.042248
1.056396	-0.040283	-0.054932	-3.557252	-0.809160	-1.755725	0.054000
1.056641	-0.047852	-0.051025	-3.923664	-0.038168	-1.496183	0.065784
1.045166	-0.050537	-0.057129	-3.618321	-0.175573	-1.671756	0.077955
1.048828	-0.043457	-0.053223	-2.641221	-0.603053	-1.404580	0.089328
1.046387	-0.043213	-0.053711	-1.763359	-0.900763	-1.175573	0.100875
1.049805	-0.037842	-0.058594	-1.748092	-0.725191	-1.183206	0.111359
1.046387	-0.038330	-0.059082	-1.557252	-0.572519	-0.923664	0.121396
1.049316	-0.036621	-0.050781	-1.549618	-0.603053	-0.969466	0.132060
1.052490	-0.036377	-0.053711	-1.206107	-0.839695	-1.267176	0.142319
1.051758	-0.042725	-0.056885	-1.351145	-0.763359	-1.099237	0.152617
1.051270	-0.040771	-0.052002	-1.984733	-0.916031	-1.274809	0.162720
1.055420	-0.044922	-0.062256	-2.458015	-0.404580	-1.053435	0.173401
1.052002	-0.049316	-0.058105	-2.732824	-0.190840	-0.740458	0.183500
1.049805	-0.040771	-0.063477	-3.114504	-0.030534	-0.671756	0.193945
1.045898	-0.036621	-0.057373	-2.610687	-0.488550	-0.541985	0.204016
1.046875	-0.040771	-0.050049	-1.526718	-1.083969	-0.694656	0.214630
1.045898	-0.040771	-0.055664	-1.229008	-1.412214	-0.587786	0.224958
1.048340	-0.045654	-0.058594	-1.251908	-1.175573	-0.702290	0.235314
1.049805	-0.042969	-0.064697	-1.625954	-0.625954	-0.786260	0.245895
1.045898	-0.041504	-0.054199	-1.473282	-0.366412	-0.687023	0.256182
1.046387	-0.040527	-0.043945	-1.580153	-0.473282	-0.625954	0.266320
1.048096	-0.031250	-0.051270	-2.870229	-0.801527	-0.625954	0.279766
1.048096	-0.039551	-0.055908	-3.648855	-0.618321	-0.740458	0.289233
1.052490	-0.033203	-0.056641	-3.290076	-0.412214	-0.984733	0.298730
1.044678	-0.039062	-0.054688	-3.259542	-0.534351	-1.091603	0.307944
1.046631	-0.038574	-0.051270	-2.427481	-0.740458	-1.259542	0.318672
1.055420	-0.037598	-0.056396	-1.603053	-1.175573	-1.274809	0.329109
1.045898	-0.044678	-0.055176	-1.717557	-0.908397	-1.183206	0.339549
1.052246	-0.033203	-0.057617	-1.748092	-0.824427	-1.190840	0.349760
1.052246	-0.039551	-0.065430	-2.068702	-0.633588	-0.893130	0.360103
1.052490	-0.037354	-0.054932	-2.839695	-0.893130	-1.030534	0.370674
1.052734	-0.041748	-0.046387	-3.564885	-1.236641	-0.977099	0.381085
1.041016	-0.038818	-0.052246	-4.099237	-0.992366	-1.175573	0.391473
1.049805	-0.042969	-0.050537	-4.496183	-0.709924	-1.167939	0.401495
1.052002	-0.037354	-0.051514	-4.206107	-0.503817	-1.236641	0.411912
1.047119	-0.039551	-0.061523	-3.916031	-0.587786	-1.190840	0.422593
1.050781	-0.040771	-0.050537	-3.503817	-0.954198	-1.114504	0.433241
1.048340	-0.035400	-0.054199	-4.114504	-1.061069	-1.305344	0.443655
1.052246	-0.044678	-0.055420	-4.419847	-0.839695	-1.122137	0.453942
1.056152	-0.045898	-0.053711	-3.625954	-0.587786	-1.015267	0.464198
1.045898	-0.045410	-0.048096	-2.633588	-1.305344	-0.832061	0.474756
1.056641	-0.037354	-0.048096	-2.702290	-1.366412	-0.786260	0.485333
1.062256	-0.046875	-0.047607	-2.740458	-1.541985	-0.923664	0.495554
1.056152	-0.040771	-0.054443	-2.778626	-1.213740	-1.061069	0.505895
1.045410	-0.051025	-0.042480	-3.297710	-1.152672	-1.030534	0.515819
1.047119	-0.056641	-0.052246	-3.053435	-1.213740	-1.122137	0.525996
1.053223	-0.057617	-0.055664	-2.717557	-1.229008	-0.763359	0.536529
1.053955	-0.045166	-0.064209	-1.297710	-0.961832	-0.282443	0.546958
1.049805	-0.037109	-0.048584	-2.206107	-0.954198	-0.198473	0.557283
1.053223	-0.029053	-0.055664	-2.618321	-1.106870	-0.282443	0.567634
1.051270	-0.035645	-0.062256	-2.595420	-0.931298	-0.450382	0.578231
1.060303	-0.044434	-0.058594	-2.702290	-0.938931	-0.503817	0.588561
1.042725	-0.053955	-0.052490	-2.389313	-1.335878	-0.862595	0.598642
1.044922	-0.047607	-0.054443	-2.244275	-1.916031	-1.038168	0.608952
1.049561	-0.051270	-0.060547	-1.633588	-1.748092	-1.137405	0.619263
1.047852	-0.056396	-0.060547	-0.763359	-1.587786	-1.183206	0.629734
1.048340	-0.041260	-0.059814	0.061069	-1.106870	-0.923664	0.640281
1.051025	-0.040527	-0.048584	0.541985	-1.137405	-0.778626	0.651133
1.047119	-0.038818	-0.054199	0.511450	-1.511450	-0.534351	0.662029
1.046631	-0.031494	-0.052490	0.198473	-1.557252	-0.564885	0.672936
1.042969	-0.035889	-0.060059	-0.587786	-1.511450	-0.519084	0.683859
1.045898	-0.030029	-0.061279	-0.770992	-1.641221	-0.572519	0.694095
1.047607	-0.041260	-0.059082	-0.748092	-1.641221	-0.648855	0.704246
1.043213	-0.040527	-0.063477	-1.068702	-1.503817	-0.916031	0.714777
1.052002	-0.045166	-0.055664	-1.625954	-1.519084	-1.160305	0.724983
1.049805	-0.040283	-0.056641	-2.358779	-1.251908	-1.297710	0.735744
1.046143	-0.032959	-0.054443	-2.908397	-0.969466	-1.366412	0.746339
1.047119	-0.028564	-0.060547	-4.259542	-0.870229	-1.541985	0.756754
1.045410	-0.044678	-0.056641	-5.083969	-1.030534	-1.770992	0.767056
1.043701	-0.045898	-0.060303	-5.412214	-1.206107	-2.015267	0.777718
1.050537	-0.048828	-0.055420	-5.496183	-1.526718	-2.022901	0.787896
1.051270	-0.052002	-0.075195	-4.832061	-1.358779	-2.068702	0.798208
1.051025	-0.062988	-0.065918	-4.137405	-1.145038	-1.954198	0.808411
1.048584	-0.046875	-0.059570	-3.564885	-1.015267	-1.740458	0.818859
1.044434	-0.051270	-0.063721	-3.832061	-0.786260	-1.496183	0.829407
1.046631	-0.048340	-0.050537	-3.740458	-1.022901	-1.351145	0.839533
1.050049	-0.041992	-0.064453	-3.259542	-0.824427	-1.603053	0.849779
1.045410	-0.043213	-0.062012	-3.954198	-0.427481	-1.458015	0.860034
1.044922	-0.037598	-0.046387	-4.137405	-0.564885	-1.687023	0.869540
1.049561	-0.040039	-0.054688	-4.236641	-0.732824	-1.725191	0.879881
1.048584	-0.041504	-0.059570	-3.839695	-0.870229	-1.740458	0.890059
1.052490	-0.042480	-0.059082	-3.595420	-0.580153	-1.702290	0.900552
1.052490	-0.037354	-0.050293	-3.389313	-0.389313	-1.358779	0.910872
1.052490	-0.039795	-0.051270	-3.450382	-0.488550	-1.427481	0.920489
1.040039	-0.036377	-0.049805	-3.312977	-0.564885	-1.320611	0.930423
1.046143	-0.033936	-0.055664	-3.809160	-0.343511	-1.503817	0.939818
1.047363	-0.031494	-0.050537	-4.351145	-0.221374	-1.564885	0.951242
1.045166	-0.028809	-0.051270	-5.274809	-0.167939	-1.641221	0.961633
1.052490	-0.033203	-0.051025	-5.847328	-0.480916	-1.824427	0.971912
1.053711	-0.037109	-0.061523	-6.099237	-0.534351	-1.938931	0.981587
1.052979	-0.049561	-0.058594	-5.641221	-0.076336	-1.877863	0.991435
1.057861	-0.051025	-0.054199	-4.946565	0.015267	-1.938931	1.002384
1.051025	-0.052002	-0.052246	-4.870229	0.244275	-1.404580	1.012698
1.050293	-0.041504	-0.054932	-4.129771	-0.038168	-1.496183	1.022975
1.048096	-0.041504	-0.058105	-3.358779	-0.053435	-1.236641	1.033595
1.044434	-0.043213	-0.057373	-3.236641	-0.282443	-1.282443	1.043918
1.052734	-0.045410	-0.060791	-3.404580	-0.312977	-1.381679	1.054394
1.050049	-0.047852	-0.058105	-4.007634	-0.343511	-1.511450	1.064703
1.053223	-0.046875	-0.059082	-5.236641	0.038168	-1.664122	1.075081
1.050293	-0.041748	-0.052979	-5.366412	0.366412	-1.625954	1.085577
1.049316	-0.041748	-0.053467	-5.045802	0.068702	-1.839695	1.096132
1.047852	-0.046631	-0.057373	-4.862595	0.030534	-1.557252	1.106515
