0.845459	-0.469971	-0.121094	22.083969	-8.839695	1.954198	0.001163
0.878662	-0.457031	-0.109375	19.328244	-9.435115	4.229008	0.010004
0.888428	-0.452148	-0.106201	16.641221	-9.236641	5.687023	0.018167
0.886963	-0.451172	-0.097168	14.702290	-7.488550	7.312977	0.026516
0.875488	-0.453125	-0.087402	13.770992	-5.259542	8.541985	0.034602
0.873291	-0.442871	-0.081543	13.160305	-4.366412	8.587786	0.042711
0.841309	-0.428223	-0.087646	11.664122	-4.603053	7.992366	0.050823
0.831543	-0.433838	-0.087158	10.030534	-5.732824	6.671756	0.059119
0.834717	-0.421875	-0.089111	7.358779	-6.358779	5.580153	0.067227
0.851074	-0.413574	-0.096680	4.534351	-6.923664	4.625954	0.075464
0.866455	-0.413330	-0.100342	2.206107	-6.633588	4.633588	0.083578
0.878418	-0.423096	-0.096436	-0.519084	-5.679389	4.832061	0.091669
0.880371	-0.430420	-0.112061	-2.396947	-4.366412	5.916031	0.099773
0.889893	-0.438721	-0.113281	-3.900763	-2.748092	6.564885	0.107878
0.891846	-0.449463	-0.124268	-5.824427	-3.908397	6.625954	0.115971
0.883545	-0.451172	-0.127197	-7.473282	-1.603053	6.343511	0.124017
0.885010	-0.459961	-0.123779	-8.557252	-1.259542	6.114504	0.132065
0.891846	-0.471924	-0.122803	-9.839695	-0.740458	5.458015	0.140182
0.885742	-0.479736	-0.125000	-11.053435	-0.549618	4.946565	0.148249
0.892334	-0.484863	-0.119873	-11.870229	-0.862595	4.778626	0.156392
0.893799	-0.493408	-0.129883	-12.343511	-1.343511	4.786260	0.164613
0.900391	-0.505371	-0.127686	-12.625954	-1.839695	4.618321	0.172702
0.894287	-0.504395	-0.118164	-12.534351	-1.847328	4.633588	0.180783
0.896973	-0.507568	-0.122314	-12.068702	-1.740458	4.038168	0.188860
0.894287	-0.501465	-0.130371	-11.335878	-1.450382	3.633588	0.196937
0.891113	-0.516602	-0.132080	-9.954198	-1.961832	2.824427	0.204982
0.886963	-0.528564	-0.139160	-9.389313	-3.221374	1.770992	0.213012
0.883301	-0.530029	-0.144531	-9.832061	-4.022901	1.114504	0.223790
0.888184	-0.541504	-0.140137	-10.213740	-3.748092	0.740458	0.233072
0.896973	-0.541748	-0.142822	-10.496183	-2.961832	0.801527	0.241498
0.896729	-0.530029	-0.154053	-10.221374	-2.541985	0.931298	0.249920
0.892334	-0.525391	-0.139648	-9.396947	-1.717557	0.755725	0.258042
0.893555	-0.528320	-0.155029	-8.572519	-1.427481	0.450382	0.266737
0.887695	-0.522949	-0.139893	-8.030534	-0.908397	0.099237	0.274983
0.872559	-0.516357	-0.144287	-7.435115	-0.870229	-0.122137	0.283427
0.878418	-0.520264	-0.149170	-6.587786	-1.137405	0.022901	0.292446
0.885010	-0.521973	-0.155518	-6.641221	-1.832061	0.282443	0.302591
0.884766	-0.525879	-0.154297	-6.763359	-2.167939	1.404580	0.312787
0.900879	-0.516357	-0.157959	-6.938931	-0.870229	2.465649	0.323459
0.904053	-0.527344	-0.155762	-5.770992	1.007634	3.396947	0.333712
0.900146	-0.518066	-0.159180	-4.137405	2.480916	3.977099	0.344107
0.878418	-0.506592	-0.153809	-2.625954	4.007634	4.015267	0.355283
0.872314	-0.509766	-0.145752	-1.358779	3.572519	3.572519	0.365675
0.869873	-0.510010	-0.143555	-0.511450	2.030534	3.465649	0.378266
0.879150	-0.485840	-0.141357	-1.053435	0.633588	2.427481	0.389679
0.878662	-0.491211	-0.138184	-2.106870	1.618321	2.816794	0.399980
0.885498	-0.494629	-0.139160	-4.076336	3.076336	2.328244	0.410004
0.876709	-0.489014	-0.135498	-6.160305	2.969466	1.992366	0.420786
0.877686	-0.491211	-0.128418	-8.175573	4.587786	2.015267	0.430853
0.871582	-0.491211	-0.124512	-9.824427	6.106870	1.458015	0.441201
0.872314	-0.486084	-0.122314	-10.946565	6.541985	1.694656	0.451546
0.866699	-0.494141	-0.126709	-10.679389	5.679389	2.687023	0.461507
0.876953	-0.493652	-0.121582	-10.320611	6.022901	3.832061	0.472297
0.873291	-0.485840	-0.120850	-10.770992	7.419847	4.473282	0.482397
0.880127	-0.480713	-0.122803	-11.633588	8.022901	4.076336	0.492764
0.879395	-0.472900	-0.112549	-13.076336	7.580153	2.687023	0.502954
0.874756	-0.460693	-0.113770	-15.587786	8.022901	1.267176	0.513079
0.867432	-0.453613	-0.122314	-18.541985	8.297710	-0.099237	0.523676
0.882080	-0.436523	-0.103760	-21.129771	8.152672	-0.969466	0.533920
0.887451	-0.457764	-0.112305	-24.229008	8.610687	-1.763359	0.544321
0.877441	-0.453857	-0.109619	-26.885496	9.938931	-2.305344	0.554620
0.859619	-0.462402	-0.121826	-29.358779	10.694656	-3.671756	0.565436
0.863281	-0.467773	-0.129639	-30.114504	10.282443	-5.404580	0.576583
0.864990	-0.479248	-0.113281	-30.748092	8.862595	-7.312977	0.586867
0.871094	-0.473389	-0.123291	-29.900763	7.954198	-8.106870	0.598001
0.876221	-0.488281	-0.127686	-31.251908	8.442748	-7.664122	0.608424
0.878906	-0.494385	-0.124268	-29.099237	8.755725	-7.328244	0.619059
0.870850	-0.494141	-0.125000	-28.160305	8.099237	-7.145038	0.629287
0.874023	-0.504150	-0.123535	-27.244275	6.641221	-7.358779	0.639551
0.879639	-0.489258	-0.132080	-26.435115	6.152672	-6.938931	0.649867
0.882324	-0.490234	-0.135254	-24.961832	6.458015	-6.022901	0.659778
0.879395	-0.500244	-0.145020	-23.625954	5.618321	-5.229008	0.669496
0.876221	-0.511475	-0.152100	-21.809160	5.183206	-4.320611	0.680151
0.886230	-0.502197	-0.144043	-19.885496	5.610687	-3.145038	0.689880
0.873047	-0.521729	-0.141846	-16.541985	5.778626	-1.977099	0.699277
0.855469	-0.522217	-0.142090	-13.351145	5.946565	-0.702290	0.709551
0.844727	-0.527344	-0.136475	-8.885496	3.389313	0.274809	0.720158
0.853516	-0.514893	-0.130615	-4.435115	1.404580	1.305344	0.730288
0.853271	-0.494629	-0.133545	-1.106870	-0.694656	2.091603	0.740581
0.875977	-0.481689	-0.137207	0.618321	-1.259542	3.595420	0.750893
0.888184	-0.464355	-0.140381	0.931298	-1.770992	4.900763	0.761268
0.894775	-0.461914	-0.144531	0.816794	-0.755725	5.709924	0.771809
0.900391	-0.452393	-0.145752	-0.587786	-0.450382	6.099237	0.782230
0.901855	-0.447510	-0.141602	-2.221374	0.755725	6.083969	0.792667
0.894287	-0.451416	-0.139160	-4.190840	2.183206	5.717557	0.802893
0.892578	-0.460449	-0.136475	-5.564885	2.618321	5.236641	0.813508
0.890869	-0.490479	-0.140869	-5.748092	2.603053	4.106870	0.823881
0.895020	-0.507324	-0.133057	-5.160305	2.809160	3.160305	0.834096
0.890625	-0.516113	-0.133057	-4.213740	2.870229	1.702290	0.843868
0.883301	-0.520020	-0.137695	-3.053435	3.091603	0.763359	0.854009
0.881348	-0.521729	-0.135986	-1.801527	3.244275	-0.587786	0.864540
0.866943	-0.516357	-0.137207	-1.129771	3.114504	-1.366412	0.874844
0.870605	-0.514160	-0.130127	-0.656489	2.541985	-1.572519	0.885190
0.872803	-0.508057	-0.132568	-0.290076	2.053435	-1.480916	0.895558
0.885742	-0.501709	-0.126709	0.389313	1.770992	-0.610687	0.905983
0.896729	-0.487793	-0.121582	0.885496	2.152672	-0.099237	0.916283
0.901611	-0.484619	-0.121826	0.442748	2.465649	-0.221374	0.926409
0.910889	-0.475586	-0.120605	-0.129771	2.480916	-0.763359	0.936727
0.920654	-0.469971	-0.125000	-1.633588	1.885496	-1.458015	0.947098
0.928223	-0.471680	-0.134521	-3.572519	2.473282	-0.015267	0.957368
0.925049	-0.472412	-0.135742	-5.946565	3.312977	-2.557252	0.968004
0.917969	-0.479492	-0.132080	-7.519084	4.198473	-2.343511	0.978259
0.900146	-0.493896	-0.127441	-8.114504	4.458015	-2.488550	0.988638
0.876465	-0.497803	-0.125000	-7.496183	4.770992	-2.236641	0.998852
0.869629	-0.506836	-0.123047	-6.091603	4.572519	-1.366412	1.009125
0.850830	-0.504150	-0.140381	-3.488550	4.129771	-0.290076	1.019761
0.839600	-0.500732	-0.133545	-1.129771	3.167939	0.435115	1.029744
0.831787	-0.495117	-0.142822	0.984733	2.038168	1.671756	1.040197
0.828125	-0.484619	-0.137939	2.030534	1.381679	2.679389	1.050508
0.832031	-0.478027	-0.134766	2.236641	0.839695	3.572519	1.060625
0.841309	-0.476807	-0.130127	1.725191	0.480916	3.900763	1.071169
0.848877	-0.474854	-0.124756	1.183206	-0.335878	3.816794	1.081591
0.866455	-0.482178	-0.123047	1.564885	-1.458015	3.297710	1.091707
0.876709	-0.485352	-0.115234	2.183206	-1.702290	2.549618	1.101918
0.880371	-0.516113	-0.096924	3.770992	-1.122137	1.473282	1.112260
0.885986	-0.511230	-0.108154	6.183206	-1.320611	-0.274809	1.122934
0.854248	-0.511719	-0.105957	7.389313	-1.679389	-1.236641	1.133042
