0.969238	0.340332	0.317627	-6.335878	-2.022901	0.038168	0.003586
0.961670	0.341309	0.305664	-5.389313	-2.381679	0.267176	0.016168
0.955078	0.327881	0.295898	-4.007634	-2.511450	0.305344	0.028358
0.959229	0.338135	0.300781	-2.000000	-2.633588	0.633588	0.039995
0.953125	0.341553	0.296875	0.519084	-2.229008	0.587786	0.051723
0.951172	0.350342	0.298340	3.000000	-1.694656	0.450382	0.063410
0.954834	0.350342	0.298584	5.503817	-0.618321	0.183206	0.075605
0.960205	0.362061	0.314209	7.656489	0.274809	-0.755725	0.087150
0.962646	0.369629	0.317871	8.931298	0.923664	-1.213740	0.098803
0.962891	0.367432	0.325684	8.748092	1.381679	-1.793893	0.110368
0.970215	0.382080	0.336914	7.580153	1.389313	-1.679389	0.122551
0.971191	0.391602	0.343262	5.381679	1.068702	-1.541985	0.134265
0.967285	0.404541	0.352051	2.221374	0.786260	-0.984733	0.145805
0.963867	0.401611	0.364014	-1.114504	0.030534	-0.511450	0.157801
0.954346	0.400879	0.369141	-4.412214	-0.870229	-0.068702	0.169787
0.949219	0.400391	0.359375	-6.870229	-1.244275	0.740458	0.181879
0.942871	0.395752	0.340088	-9.000000	-1.106870	0.740458	0.193745
0.946777	0.387207	0.343018	-10.511450	-0.969466	1.366412	0.205565
0.951416	0.374512	0.319824	-10.854962	-0.282443	1.778626	0.217821
0.953125	0.370361	0.309814	-10.351145	0.152672	2.175573	0.230041
0.958740	0.356201	0.317871	-9.648855	0.618321	1.900763	0.241870
0.964355	0.356201	0.315918	-8.816794	0.541985	2.007634	0.253351
0.972656	0.345215	0.313721	-7.694656	0.488550	1.854962	0.265400
0.971436	0.337646	0.318359	-6.671756	0.122137	1.587786	0.277304
0.970703	0.342773	0.314209	-5.366412	-0.335878	1.442748	0.289507
0.959717	0.337646	0.317139	-4.709924	-1.381679	1.717557	0.301433
0.959717	0.359131	0.318848	-4.404580	-2.328244	2.480916	0.313340
0.959229	0.350586	0.325684	-4.221374	-2.931298	2.755725	0.325348
0.955811	0.347168	0.323242	-4.251908	-3.732824	3.572519	0.337502
0.949463	0.348877	0.322510	-4.183206	-3.984733	3.488550	0.349116
0.961914	0.345947	0.331299	-4.076336	-4.083969	3.725191	0.361088
0.961914	0.353271	0.316650	-3.709924	-3.740458	2.656489	0.372946
0.958984	0.345215	0.312744	-2.946565	-2.938931	2.068702	0.385185
0.971680	0.352295	0.318359	-2.190840	-2.442748	1.351145	0.397112
0.969727	0.349854	0.318359	-1.557252	-1.900763	1.358779	0.408805
0.962402	0.352539	0.314453	-1.282443	-1.969466	1.213740	0.420938
0.964844	0.347168	0.316895	-1.320611	-1.900763	1.038168	0.432887
0.953125	0.350342	0.329590	-2.190840	-2.419847	1.541985	0.444901
0.945801	0.350342	0.318848	-3.251908	-2.885496	1.526718	0.456305
0.949463	0.352539	0.335693	-4.786260	-3.404580	1.786260	0.466867
0.930908	0.351318	0.327148	-6.755725	-3.717557	2.404580	0.476911
0.924072	0.346924	0.321045	-8.977099	-4.328244	3.015267	0.487907
0.891357	0.333008	0.314453	-10.687023	-5.213740	3.786260	0.499313
0.887207	0.329346	0.306152	-11.206107	-6.809160	4.679389	0.510797
0.890381	0.313965	0.305908	-9.885496	-7.511450	5.076336	0.522537
0.932617	0.301514	0.277832	-5.969466	-6.923664	3.496183	0.535368
0.991943	0.302734	0.248535	-0.824427	-5.000000	1.625954	0.547146
1.040283	0.309326	0.247070	4.282443	-2.572519	-0.763359	0.558324
1.057617	0.322266	0.251953	9.450382	-1.946565	-2.648855	0.570479
1.060059	0.328125	0.281006	13.885496	0.778626	-3.961832	0.582819
1.051514	0.334961	0.314941	16.740458	0.358779	-3.732824	0.594596
1.037598	0.327881	0.332520	17.877863	-1.435115	-3.106870	0.606346
1.016113	0.333984	0.342773	16.679389	-2.702290	-1.137405	0.617801
1.006592	0.344727	0.341553	13.488550	-4.694656	0.839695	0.630266
