1.028320	-0.062012	-0.163086	-4.320611	1.396947	-0.328244	0.004722
1.027832	-0.066406	-0.171631	-4.816794	1.877863	-0.213740	0.014251
1.016602	-0.068604	-0.173340	-4.641221	1.847328	-0.381679	0.023477
1.033447	-0.070312	-0.178711	-4.091603	1.404580	-0.664122	0.032828
1.030029	-0.071289	-0.174316	-3.106870	1.351145	-0.992366	0.042060
1.030273	-0.063232	-0.179443	-2.488550	1.480916	-0.824427	0.051192
1.027588	-0.062988	-0.175537	-2.549618	1.664122	-0.801527	0.060259
1.024414	-0.057861	-0.177002	-2.709924	1.862595	-0.656489	0.070097
1.022949	-0.059082	-0.177734	-2.717557	1.801527	-0.572519	0.081026
1.024902	-0.062012	-0.167480	-3.496183	1.549618	-0.213740	0.091171
1.025146	-0.073486	-0.166992	-4.083969	1.435115	0.068702	0.101371
1.038086	-0.066895	-0.171143	-4.557252	1.076336	0.175573	0.111945
1.031738	-0.067383	-0.178711	-4.465649	0.465649	0.198473	0.121974
1.033936	-0.070801	-0.183594	-3.450382	0.106870	0.091603	0.132515
1.032715	-0.064209	-0.180664	-2.022901	0.190840	-0.213740	0.142295
1.020752	-0.069824	-0.179199	-1.763359	0.709924	-0.076336	0.152765
1.024658	-0.062256	-0.163818	-1.656489	1.274809	0.045802	0.163028
1.028564	-0.064453	-0.174316	-2.106870	1.488550	0.145038	0.173256
1.027832	-0.062744	-0.169922	-3.030534	1.702290	0.267176	0.183579
1.023193	-0.070068	-0.178467	-3.152672	1.465649	0.618321	0.193767
1.026367	-0.070312	-0.180420	-3.557252	1.175573	0.473282	0.204049
1.035400	-0.066895	-0.179443	-3.679389	0.595420	0.282443	0.213560
1.026855	-0.062988	-0.173584	-2.931298	0.465649	0.412214	0.223517
1.030273	-0.062988	-0.174561	-2.908397	0.229008	0.335878	0.234108
1.030273	-0.070801	-0.178467	-2.862595	0.610687	0.160305	0.244478
1.030518	-0.061279	-0.168945	-3.068702	0.702290	0.061069	0.254762
1.031494	-0.060303	-0.174316	-3.198473	1.152672	0.167939	0.264908
1.030518	-0.068359	-0.182617	-3.358779	1.022901	0.267176	0.275192
1.030273	-0.065430	-0.184326	-3.335878	0.900763	0.381679	0.285619
1.043457	-0.062500	-0.174561	-3.847328	1.030534	0.351145	0.296295
1.027588	-0.064209	-0.171387	-3.832061	1.160305	0.351145	0.306471
1.026123	-0.068359	-0.172607	-3.786260	1.061069	0.198473	0.316651
1.031006	-0.067627	-0.172607	-3.282443	0.946565	-0.030534	0.326696
1.028076	-0.072754	-0.172363	-2.992366	0.954198	-0.274809	0.337321
1.030029	-0.065186	-0.179688	-3.022901	0.801527	-0.167939	0.347646
1.026367	-0.069580	-0.166992	-3.603053	1.076336	-0.030534	0.358141
1.028809	-0.066406	-0.177490	-4.221374	1.152672	0.038168	0.368369
1.025879	-0.068604	-0.172607	-3.938931	1.122137	0.145038	0.378583
1.027100	-0.072998	-0.170166	-3.992366	1.389313	0.213740	0.388832
1.035400	-0.074951	-0.176758	-3.977099	0.694656	0.076336	0.399426
1.032959	-0.069824	-0.183594	-3.465649	0.709924	-0.083969	0.409702
1.024414	-0.062256	-0.176758	-3.122137	1.320611	-0.320611	0.420051
1.029785	-0.066406	-0.195557	-3.862595	1.564885	0.106870	0.430537
1.020264	-0.071533	-0.174805	-3.625954	0.923664	-0.007634	0.440591
1.032959	-0.075439	-0.164795	-3.190840	0.923664	-0.007634	0.451180
1.028320	-0.074219	-0.173340	-2.877863	0.694656	-0.114504	0.461527
1.032959	-0.070068	-0.185303	-2.374046	-0.099237	-0.206107	0.471733
1.016357	-0.072266	-0.191406	-2.595420	0.328244	-0.312977	0.482202
1.028076	-0.071777	-0.181396	-3.610687	1.229008	0.083969	0.492539
1.027588	-0.067139	-0.181885	-3.709924	1.809160	0.297710	0.502619
1.024414	-0.066406	-0.174561	-3.175573	1.435115	0.396947	0.512815
1.027344	-0.070068	-0.169922	-2.122137	0.954198	0.534351	0.523058
1.030518	-0.077881	-0.176025	-1.847328	0.328244	0.488550	0.533296
1.036133	-0.075439	-0.165039	-1.564885	0.854962	0.198473	0.543179
1.037354	-0.073975	-0.181152	-3.236641	0.816794	0.427481	0.553709
1.033203	-0.073242	-0.181396	-3.236641	-1.297710	0.061069	0.563705
1.032959	-0.070557	-0.183350	-4.229008	0.954198	0.419847	0.574322
1.032715	-0.070068	-0.177490	-4.503817	1.290076	0.656489	0.584510
1.012939	-0.072998	-0.182861	-3.076336	1.465649	0.480916	0.594856
1.023193	-0.072021	-0.181885	-1.893130	1.503817	0.091603	0.605044
1.024658	-0.068115	-0.183350	-1.091603	1.068702	-0.091603	0.615282
1.021973	-0.077148	-0.177246	-1.076336	0.458015	-0.274809	0.625889
1.036133	-0.064453	-0.177490	-2.068702	-0.244275	0.053435	0.636394
1.036133	-0.073975	-0.183838	-3.770992	-0.496183	0.221374	0.646974
1.030518	-0.074463	-0.185059	-4.938931	0.274809	0.320611	0.657682
1.034180	-0.076416	-0.191162	-5.748092	0.633588	0.610687	0.668081
1.028076	-0.079346	-0.184082	-4.458015	0.557252	0.343511	0.678027
1.028320	-0.081055	-0.181885	-2.984733	0.900763	0.312977	0.688231
1.035156	-0.080566	-0.179199	-1.603053	0.900763	0.053435	0.698338
1.026123	-0.079102	-0.175781	-1.480916	0.641221	-0.175573	0.708724
1.029785	-0.073730	-0.181641	-2.664122	0.824427	-0.358779	0.719264
1.021729	-0.070312	-0.186035	-4.358779	0.877863	0.022901	0.729761
1.026855	-0.076904	-0.183838	-4.580153	1.267176	0.251908	0.740970
1.027100	-0.077881	-0.182617	-3.816794	1.076336	0.259542	0.752813
1.027100	-0.081543	-0.171631	-2.091603	0.549618	-0.068702	0.764613
1.023193	-0.062988	-0.175049	-1.473282	0.175573	0.061069	0.774697
1.031250	-0.070068	-0.177490	-2.473282	-0.152672	0.145038	0.784951
1.033447	-0.073242	-0.185059	-4.229008	0.412214	0.503817	0.795228
1.030273	-0.074219	-0.187988	-5.198473	0.541985	0.511450	0.804962
1.029297	-0.073242	-0.180908	-4.977099	1.030534	0.267176	0.815483
1.030029	-0.071289	-0.179688	-3.854962	0.916031	0.007634	0.825622
1.029785	-0.068604	-0.179443	-2.610687	1.259542	-0.099237	0.836011
1.027588	-0.088623	-0.188965	-2.404580	1.305344	-0.236641	0.846262
1.033936	-0.074463	-0.180420	-3.267176	1.259542	-0.145038	0.855748
1.029785	-0.074707	-0.179199	-4.312977	1.473282	0.076336	0.865761
1.028076	-0.073975	-0.174561	-4.755725	1.206107	0.038168	0.875432
1.026367	-0.076660	-0.183105	-4.152672	1.038168	-0.320611	0.886500
1.028564	-0.073730	-0.173096	-3.503817	1.007634	-0.290076	0.896492
1.031738	-0.073486	-0.186035	-2.916031	0.854962	-0.389313	0.906633
1.030273	-0.065674	-0.178223	-2.854962	0.778626	-0.709924	0.917187
1.027344	-0.065430	-0.183350	-3.541985	1.083969	-0.503817	0.927298
1.031738	-0.065674	-0.172119	-4.404580	1.259542	-0.519084	0.937747
1.030762	-0.066650	-0.182861	-4.625954	1.099237	-0.755725	0.947696
1.022705	-0.063965	-0.182617	-4.488550	1.061069	-0.755725	0.957722
1.030029	-0.071533	-0.165771	-3.885496	1.351145	-0.931298	0.967964
1.028564	-0.074951	-0.178467	-4.137405	1.442748	-0.610687	0.978288
1.020020	-0.072754	-0.179199	-4.511450	1.656489	-0.282443	0.988871
1.021729	-0.071045	-0.181641	-4.526718	1.633588	-0.488550	0.999108
1.022217	-0.080566	-0.171875	-4.190840	1.488550	-0.679389	1.009191
1.021240	-0.070068	-0.183105	-3.549618	1.519084	-0.824427	1.019778
1.022949	-0.069336	-0.179932	-3.007634	1.351145	-1.045802	1.029955
1.034424	-0.072754	-0.179932	-2.908397	1.473282	-1.000000	1.040061
1.027100	-0.070801	-0.177979	-2.916031	1.458015	-1.106870	1.050451
1.028564	-0.072754	-0.185059	-3.717557	1.259542	-0.839695	1.060568
1.028320	-0.069092	-0.180664	-4.305344	1.427481	-0.595420	1.070800
1.035156	-0.079102	-0.175293	-4.282443	1.274809	-0.732824	1.081424
1.041504	-0.083252	-0.176025	-4.328244	1.022901	-0.961832	1.091298
1.029297	-0.072510	-0.178711	-3.450382	1.419847	-1.137405	1.101494
1.021729	-0.069824	-0.176758	-2.877863	1.595420	-1.030534	1.111624
1.033447	-0.077148	-0.157227	-2.343511	2.954198	-0.801527	1.121965
1.031006	-0.067139	-0.166992	-3.641221	3.358779	-0.534351	1.132286
1.020020	-0.071777	-0.191406	-5.488550	1.374046	-0.076336	1.142720
1.023682	-0.078613	-0.175049	-2.877863	0.351145	-0.778626	1.152914
1.034180	-0.076904	-0.182129	-1.267176	-0.717557	-1.236641	1.163094
1.031982	-0.060059	-0.180664	-2.778626	1.160305	-1.007634	1.173141
1.025879	-0.065918	-0.188477	-4.511450	1.320611	-0.465649	1.183176
1.024170	-0.077881	-0.193359	-5.572519	2.396947	0.274809	1.193722
1.026367	-0.062988	-0.175293	-6.465649	2.030534	0.648855	1.203890
1.025146	-0.073975	-0.185303	-4.687023	1.442748	0.549618	1.214012
1.024170	-0.080566	-0.170166	-2.251908	1.038168	-0.106870	1.224552
1.035889	-0.080811	-0.181641	-2.145038	0.511450	-0.419847	1.234834
1.035889	-0.079346	-0.175293	-3.198473	0.488550	-0.297710	1.244965
1.036133	-0.077393	-0.173828	-4.564885	0.992366	-0.358779	1.255642
1.025146	-0.070312	-0.179688	-1.992366	1.091603	-0.824427	1.701401
1.025879	-0.071289	-0.176270	-3.427481	1.450382	-0.732824	1.713172
1.028564	-0.072998	-0.173584	-3.854962	1.488550	-0.801527	1.723312
1.023193	-0.078369	-0.179688	-3.503817	1.305344	-0.687023	1.733987
1.027100	-0.080078	-0.173096	-2.534351	0.801527	-0.992366	1.744765
1.030273	-0.063721	-0.176270	-2.412214	0.763359	-0.977099	1.754889
1.030518	-0.082764	-0.175049	-3.061069	1.160305	-0.679389	1.764954
1.031006	-0.077393	-0.182617	-3.603053	1.358779	-0.587786	1.775082
1.029785	-0.079834	-0.180176	-3.404580	1.480916	-0.770992	1.785258
1.032227	-0.081543	-0.177246	-3.183206	0.251908	-0.908397	1.795471
1.033447	-0.086426	-0.162354	-2.557252	-0.908397	-1.290076	1.805435
1.034424	-0.082031	-0.168213	-2.984733	0.687023	-1.480916	1.815437
1.025391	-0.074463	-0.177002	-4.190840	1.763359	-0.954198	1.825436
1.018555	-0.072510	-0.180420	-5.396947	2.259542	-0.572519	1.837734
1.026367	-0.081299	-0.167480	-3.374046	1.389313	-1.198473	1.849651
1.029053	-0.080811	-0.181152	-1.938931	0.061069	-1.885496	1.861354
1.035400	-0.072266	-0.183838	-1.267176	0.183206	-2.458015	1.873278
1.027100	-0.069824	-0.184082	-1.824427	1.190840	-1.923664	1.885330
1.017090	-0.069092	-0.183350	-3.717557	2.335878	-1.328244	1.897259
1.027588	-0.072021	-0.178955	-3.389313	1.938931	-0.954198	1.909086
1.029053	-0.077637	-0.174805	-1.862595	1.061069	-1.129771	1.920825
1.021240	-0.089355	-0.173828	-0.908397	0.511450	-1.503817	1.932959
1.044678	-0.077881	-0.174072	-1.694656	0.114504	-1.809160	1.944696
1.035889	-0.077148	-0.181152	-3.213740	0.480916	-1.610687	1.956581
1.030762	-0.080078	-0.190918	-3.931298	1.068702	-1.618321	1.968303
1.021729	-0.079590	-0.190186	-3.503817	1.351145	-1.572519	1.979918
1.024414	-0.072021	-0.184570	-2.534351	1.519084	-1.458015	1.991923
1.022217	-0.070801	-0.177246	-1.832061	1.839695	-1.732824	2.003897
1.024658	-0.072510	-0.176758	-1.832061	1.305344	-1.877863	2.015365
1.031006	-0.077393	-0.172363	-2.435115	0.954198	-1.763359	2.026940
1.027100	-0.083008	-0.181641	-2.648855	0.694656	-1.809160	2.039046
1.036133	-0.071045	-0.179199	-2.335878	0.770992	-1.885496	2.051126
1.025391	-0.073730	-0.185059	-2.488550	0.847328	-1.633588	2.062952
1.026855	-0.072266	-0.177979	-2.381679	0.488550	-1.595420	2.074676
1.024414	-0.072998	-0.180176	-1.740458	0.694656	-1.595420	2.086634
1.024414	-0.072998	-0.178955	-1.450382	0.496183	-1.770992	2.098270
1.035156	-0.075195	-0.175293	-2.786260	0.671756	-1.496183	2.110180
1.027832	-0.069580	-0.182617	-3.541985	1.183206	-1.053435	2.121791
1.024902	-0.075195	-0.182861	-3.183206	1.236641	-1.221374	2.133611
1.029053	-0.065430	-0.181152	-2.038168	0.587786	-1.251908	2.145225
1.019287	-0.069824	-0.177979	-1.320611	0.786260	-1.236641	2.156414
1.029297	-0.069092	-0.179688	-1.916031	0.503817	-1.244275	2.168298
1.037109	-0.074219	-0.190186	-3.580153	0.687023	-1.076336	2.180488
1.030029	-0.079590	-0.187256	-4.267176	0.938931	-0.839695	2.192188
1.028564	-0.081299	-0.181641	-3.702290	0.534351	-1.236641	2.204057
1.020752	-0.073975	-0.183350	-2.610687	0.381679	-1.274809	2.215855
1.030029	-0.071777	-0.180176	-1.709924	0.656489	-1.549618	2.227585
1.028809	-0.065430	-0.177002	-1.824427	0.740458	-1.465649	2.239657
1.027588	-0.065430	-0.174561	-2.419847	0.908397	-1.167939	2.251549
1.028809	-0.066895	-0.187012	-3.587786	1.007634	-0.847328	2.263149
1.028076	-0.074951	-0.185303	-4.557252	0.954198	-0.755725	2.274864
1.029785	-0.081543	-0.180664	-4.297710	0.427481	-0.801527	2.286506
1.023193	-0.075195	-0.185791	-3.458015	-0.015267	-0.839695	2.298336
1.027832	-0.076172	-0.182129	-2.786260	0.053435	-1.160305	2.310150
1.034424	-0.073730	-0.186768	-2.305344	0.152672	-1.183206	2.322069
1.030273	-0.069824	-0.183838	-2.587786	0.702290	-1.167939	2.334032
1.036377	-0.071533	-0.194092	-2.755725	1.045802	-0.885496	2.345891
1.028564	-0.069824	-0.186768	-3.503817	1.152672	-1.000000	2.357666
1.032471	-0.072266	-0.183350	-3.442748	1.145038	-0.847328	2.369514
1.023193	-0.069580	-0.186523	-3.083969	0.755725	-0.809160	2.381484
1.027588	-0.083984	-0.186035	-3.770992	0.603053	-0.816794	2.393560
1.030273	-0.076172	-0.186768	-4.030534	0.969466	-0.687023	2.405760
1.030029	-0.071289	-0.184082	-3.099237	0.664122	-0.763359	2.417638
1.031006	-0.072754	-0.177490	-2.160305	0.511450	-0.809160	2.429763
1.024902	-0.074951	-0.186035	-2.122137	0.458015	-0.786260	2.441685
1.026855	-0.068359	-0.185303	-2.732824	0.656489	-0.870229	2.453789
1.026367	-0.063965	-0.185791	-3.809160	1.045802	-0.603053	2.465737
1.026611	-0.064941	-0.188721	-4.541985	1.244275	-0.343511	2.477758
1.035400	-0.080566	-0.180420	-4.305344	0.847328	-0.610687	2.489840
1.030029	-0.072510	-0.175049	-3.557252	0.625954	-0.870229	2.501691
1.025391	-0.075928	-0.187744	-3.549618	1.198473	-1.000000	2.513480
1.025146	-0.073242	-0.185791	-4.473282	1.068702	-0.595420	2.524909
1.020752	-0.076660	-0.171631	-3.984733	1.587786	-0.419847	2.536382
1.024170	-0.080322	-0.176025	-1.816794	0.908397	-1.000000	2.548557
1.032959	-0.071533	-0.179932	-0.687023	0.335878	-1.511450	2.560300
1.033447	-0.069336	-0.185547	-2.061069	0.503817	-1.702290	2.571987
1.028564	-0.064209	-0.190430	-4.458015	1.641221	-0.969466	2.584083
1.023193	-0.068359	-0.189697	-6.076336	1.809160	-0.274809	2.595698
1.025879	-0.076172	-0.186035	-5.267176	1.732824	-0.221374	2.607416
1.025391	-0.073975	-0.179688	-2.809160	0.870229	-0.450382	2.619324
1.028809	-0.079590	-0.176025	-1.702290	0.335878	-1.007634	2.631184
1.032959	-0.072754	-0.170654	-2.488550	0.251908	-1.396947	2.641621
1.037354	-0.070068	-0.186035	-3.587786	0.633588	-1.236641	2.651938
1.029541	-0.069580	-0.188965	-3.618321	1.000000	-1.038168	2.662378
1.023438	-0.060059	-0.194336	-3.038168	1.534351	-0.908397	2.672799
1.022949	-0.064697	-0.185059	-2.625954	1.839695	-1.038168	2.683178
1.028809	-0.065674	-0.181152	-2.366412	2.419847	-0.832061	2.693491
1.031982	-0.064941	-0.179443	-3.129771	2.389313	-0.793893	2.704162
1.034912	-0.064209	-0.186279	-4.152672	1.862595	-0.793893	2.713876
