0.102539	0.117188	0.911133	1.122137	14.587786	86.206107	0.007367
0.102539	0.126709	0.949951	-0.221374	5.687023	24.870229	0.015792
0.101074	0.142822	0.997314	-0.755725	4.091603	0.625954	0.024182
0.100586	0.135986	0.987549	-0.786260	2.038168	1.145038	0.032334
0.109863	0.140381	0.987549	-0.580153	-0.374046	1.221374	0.040619
0.110107	0.144775	0.962402	-1.152672	-2.030534	2.068702	0.049348
0.112061	0.137695	0.953369	-2.786260	-2.290076	3.160305	0.059542
0.102783	0.111084	0.913574	-3.145038	-1.167939	2.694656	0.069652
0.081787	0.105469	0.895264	-1.900763	1.145038	1.320611	0.080208
0.104248	0.122070	0.903809	-2.145038	3.557252	0.755725	0.090416
0.102783	0.110352	0.939941	-1.610687	4.427481	0.740458	0.100563
0.106689	0.118896	0.967529	0.839695	4.091603	0.038168	0.110686
0.100342	0.152100	0.987305	1.618321	1.763359	1.083969	0.120773
0.099121	0.153564	0.989014	-0.435115	-0.969466	3.137405	0.130887
0.102783	0.125977	0.981445	-2.045802	-2.717557	3.167939	0.141021
0.103516	0.148193	0.966064	-2.969466	-4.465649	2.893130	0.151174
0.108643	0.137939	0.958252	-6.381679	-4.824427	4.442748	0.161327
0.108643	0.105225	0.927734	-7.862595	-4.854962	4.267176	0.171486
0.104248	0.084717	0.894531	-5.595420	-2.755725	2.091603	0.181743
0.107178	0.106201	0.905518	-2.419847	-0.007634	0.465649	0.191869
0.107910	0.125732	0.915771	-0.129771	1.343511	-0.328244	0.202052
0.107666	0.141113	0.940918	1.076336	1.748092	-0.068702	0.212190
0.110840	0.145508	0.948242	0.480916	1.671756	0.977099	0.222760
0.110840	0.135986	0.937988	1.305344	1.664122	0.839695	0.232908
0.110596	0.149170	0.929688	-0.938931	1.557252	1.427481	0.243093
0.116211	0.136475	0.948242	-3.816794	1.450382	2.389313	0.253235
0.110840	0.113770	0.936523	-4.206107	0.801527	1.961832	0.263688
0.106934	0.116943	0.936523	-3.038168	0.801527	0.923664	0.273858
0.103516	0.115967	0.939209	-1.564885	0.129771	0.213740	0.284038
0.114258	0.139893	0.919922	-1.022901	-0.160305	0.381679	0.294232
0.108643	0.131348	0.927979	-1.366412	0.152672	0.984733	0.304343
0.106689	0.130615	0.936279	-0.603053	0.587786	0.877863	0.314723
0.109375	0.138672	0.931641	-1.259542	1.152672	1.236641	0.324813
0.106201	0.122559	0.925293	-2.251908	1.702290	1.396947	0.335038
0.109375	0.131104	0.950439	-2.435115	1.435115	0.931298	0.345184
0.106689	0.145020	0.949707	-3.229008	0.274809	1.877863	0.355381
0.108643	0.112549	0.948242	-3.175573	-0.969466	2.297710	0.365512
0.109375	0.118896	0.942871	-0.702290	-1.740458	1.251908	0.375666
0.108643	0.142334	0.943115	-1.267176	-2.320611	1.847328	0.385963
0.106445	0.127441	0.902344	-1.396947	-1.923664	2.435115	0.396201
0.106689	0.124268	0.895264	-0.816794	-0.099237	1.755725	0.406287
0.103271	0.152832	0.914795	-2.381679	0.832061	2.557252	0.416470
0.114258	0.128662	0.922119	-4.503817	1.480916	3.175573	0.426631
0.115723	0.106689	0.946533	-3.557252	1.656489	2.435115	0.436693
0.113037	0.133301	0.949707	-2.786260	0.832061	2.122137	0.447391
0.111084	0.128418	0.967041	-2.450382	-0.534351	2.068702	0.457499
0.114014	0.122559	0.938232	-0.916031	-1.801527	1.000000	0.471657
0.113525	0.135498	0.902832	-0.824427	-0.687023	0.946565	0.481832
0.112549	0.126953	0.900635	-0.916031	0.893130	0.809160	0.492142
0.116455	0.134766	0.905762	-0.267176	2.335878	0.297710	0.502314
0.116699	0.137207	0.934814	-1.137405	2.832061	1.343511	0.512501
0.117188	0.129883	0.944336	-0.557252	2.396947	1.419847	0.522657
0.114990	0.146484	0.957031	-0.648855	1.625954	1.885496	0.532825
0.114014	0.147461	0.963135	-2.183206	0.167939	2.778626	0.542907
0.107910	0.144287	0.966309	-1.763359	-1.282443	2.648855	0.553039
0.104736	0.130615	0.928955	-2.587786	-1.992366	3.000000	0.563191
0.119629	0.122559	0.905762	-2.022901	-1.358779	2.458015	0.573364
0.120850	0.120361	0.907715	-1.190840	0.175573	1.977099	0.583766
0.119141	0.116455	0.913330	-0.412214	1.557252	1.709924	0.594007
0.108154	0.119629	0.933350	0.519084	1.961832	0.694656	0.604358
0.146240	0.118164	1.035889	-1.076336	-6.465649	-3.778626	0.614430
0.109619	0.203613	0.818359	8.465649	4.755725	2.198473	0.625007
0.101318	0.134766	0.979004	-1.030534	2.931298	3.465649	0.636071
0.118408	0.104492	0.980225	-1.977099	0.931298	2.083969	0.646284
0.115479	0.121582	0.901123	-0.992366	1.343511	0.793893	0.656700
0.113525	0.121094	0.926514	-1.786260	2.290076	0.839695	0.666854
0.118652	0.124512	0.950439	-0.374046	1.694656	0.572519	0.677014
0.123779	0.136963	0.941406	1.053435	1.305344	0.435115	0.687424
0.119873	0.136230	0.944336	1.938931	0.557252	0.946565	0.697730
0.114746	0.141357	0.950439	-0.351145	0.114504	1.206107	0.707906
0.118652	0.146240	0.934814	-1.984733	-0.450382	1.786260	0.718013
0.123047	0.138184	0.927002	-2.664122	-0.198473	1.862595	0.728123
0.117676	0.138428	0.946289	-2.641221	-0.175573	2.030534	0.738577
0.120361	0.138428	0.931152	-2.419847	0.083969	2.419847	0.748723
0.111572	0.123047	0.929688	-1.648855	0.282443	1.916031	0.758953
0.112793	0.125732	0.922363	-0.641221	0.816794	1.190840	0.769022
0.110840	0.136719	0.921875	-1.274809	1.442748	1.198473	0.779135
0.114014	0.126465	0.926270	-2.587786	1.786260	1.396947	0.789235
0.107422	0.132080	0.938232	-2.259542	2.083969	0.725191	0.799494
0.104980	0.147461	0.946533	-3.564885	1.175573	1.763359	0.809635
0.112793	0.122070	0.938232	-4.122137	0.114504	1.992366	0.819801
0.114746	0.132812	0.952881	-2.564885	-0.259542	1.343511	0.829933
0.124756	0.140137	0.933350	-1.717557	-0.801527	1.938931	0.840112
0.118164	0.129639	0.936768	-0.923664	-0.488550	1.763359	0.850200
0.119141	0.133545	0.917236	-0.572519	0.122137	1.419847	0.860361
0.117432	0.149414	0.909424	-1.320611	0.854962	1.404580	0.870444
0.114502	0.155518	0.927490	-2.786260	1.656489	2.229008	0.880565
0.116211	0.133789	0.908936	-3.679389	1.839695	2.267176	0.889957
0.105957	0.130371	0.927734	-3.129771	1.893130	2.160305	0.899209
0.114502	0.126953	0.920410	-2.633588	1.435115	2.351145	0.908401
0.118896	0.119873	0.940918	-1.977099	1.519084	2.351145	0.917675
0.118896	0.124756	0.953613	0.396947	0.793893	1.534351	0.926875
0.113281	0.140869	0.943848	1.122137	0.236641	1.580153	0.936092
0.118896	0.138672	0.909424	-0.145038	0.763359	2.610687	0.945293
0.107910	0.138672	0.930176	-0.587786	1.770992	2.633588	0.954497
0.113525	0.129150	0.915771	-1.389313	2.877863	2.160305	0.963696
0.110840	0.151855	0.905518	-1.824427	3.885496	2.816794	0.972951
0.103271	0.167725	0.898438	-6.725191	4.389313	6.519084	0.982109
0.115723	0.116699	0.944824	-10.961832	4.541985	7.244275	0.991298
0.114014	0.192627	0.960449	-6.908397	4.832061	9.259542	1.002938
0.113525	0.117920	0.981934	-18.832061	2.809160	16.549618	1.013968
0.161865	-0.043213	0.863770	-7.160305	8.335878	13.610687	1.024635
0.116455	0.007568	0.948975	-4.847328	4.473282	2.969466	1.034899
0.115479	0.188477	0.936768	-11.221374	1.503817	2.053435	1.045634
0.106934	0.135254	0.925293	-4.045802	2.351145	5.923664	1.055794
0.118896	0.114258	0.927734	-2.984733	2.328244	5.633588	1.066226
0.120117	0.122559	0.905518	-4.419847	3.122137	5.519084	1.075924
0.112793	0.089111	0.956299	-3.862595	4.473282	3.969466	1.086453
0.120605	0.099365	1.001709	-0.503817	1.908397	1.488550	1.096811
0.112549	0.117920	0.977783	1.251908	-1.122137	0.351145	1.107088
0.116211	0.119873	0.941406	1.389313	-2.656489	-0.015267	1.117378
0.113525	0.159668	0.946289	-0.687023	-2.748092	1.503817	1.127736
0.112549	0.140625	0.945068	-3.213740	-3.053435	2.847328	1.137797
0.113525	0.128906	0.926025	-3.564885	-2.549618	2.809160	1.148628
0.113770	0.111328	0.919189	-3.328244	-1.519084	2.267176	1.158525
0.116211	0.123047	0.932373	-1.725191	-1.282443	1.564885	1.168221
0.119385	0.131348	0.939209	-1.488550	-1.664122	2.213740	1.177808
0.115479	0.121338	0.932129	-0.473282	-1.389313	1.938931	1.187122
0.117676	0.143555	0.917236	0.954198	-1.030534	1.656489	1.196706
0.119385	0.150391	0.934082	-0.603053	-0.580153	2.679389	1.206052
0.118652	0.127686	0.924561	-2.061069	-0.412214	3.083969	1.215242
