-0.340332	-0.866455	0.314453	92.694656	70.458015	-52.679389	0.001255
-0.336182	-0.883545	0.321289	-3.091603	-4.137405	-49.061069	0.010084
-0.334717	-0.890869	0.325684	-4.122137	0.396947	1.374046	0.018251
-0.330811	-0.890137	0.322021	-2.992366	0.664122	1.015267	0.026338
-0.332520	-0.886475	0.323975	-2.045802	0.977099	0.694656	0.034652
-0.339600	-0.873535	0.324707	-1.358779	0.893130	0.770992	0.042751
-0.340576	-0.863770	0.326416	-1.763359	0.015267	0.664122	0.050884
-0.336426	-0.859375	0.322021	-3.122137	-0.183206	0.167939	0.058953
-0.327881	-0.858643	0.323486	-3.610687	-0.580153	0.190840	0.067128
-0.335449	-0.864990	0.317871	-3.374046	-0.343511	0.503817	0.075340
-0.330566	-0.877197	0.321289	-3.389313	-0.389313	0.496183	0.083655
-0.334717	-0.875977	0.325195	-3.229008	-0.312977	0.290076	0.091758
-0.333984	-0.875732	0.323730	-3.122137	-0.297710	0.244275	0.099842
-0.332275	-0.869385	0.314209	-3.358779	-0.366412	-0.076336	0.107894
-0.338379	-0.875488	0.325439	-3.068702	0.175573	0.114504	0.115961
-0.337158	-0.861084	0.327393	-3.305344	0.618321	0.068702	0.124047
-0.335449	-0.860107	0.318848	-3.122137	0.206107	-0.183206	0.132175
-0.339844	-0.861816	0.318115	-3.770992	0.137405	-0.503817	0.140303
-0.335205	-0.864746	0.323242	-3.603053	0.488550	-0.419847	0.148380
-0.333740	-0.861572	0.326172	-3.145038	0.305344	-0.114504	0.156459
-0.340088	-0.858643	0.324951	-3.152672	-0.251908	-0.068702	0.164586
-0.342285	-0.860107	0.322021	-3.770992	-0.213740	0.007634	0.172668
-0.334473	-0.862305	0.322266	-5.862595	-0.328244	-0.053435	0.180913
-0.331787	-0.855225	0.311035	-3.587786	-0.068702	0.343511	0.189024
-0.330566	-0.855957	0.320801	-3.534351	0.175573	0.694656	0.197282
-0.332764	-0.858887	0.328125	-3.442748	0.328244	0.702290	0.205325
-0.330566	-0.864502	0.324463	-4.007634	-0.122137	0.839695	0.213426
-0.324707	-0.854736	0.316406	-3.763359	0.022901	0.908397	0.222900
-0.331299	-0.848633	0.326904	-4.083969	0.641221	1.145038	0.232158
-0.334229	-0.856445	0.323486	-4.763359	0.755725	1.175573	0.241302
-0.331787	-0.859131	0.326904	-5.206107	0.488550	1.145038	0.250831
-0.339111	-0.873535	0.340576	-4.893130	0.099237	0.763359	0.260155
-0.334961	-0.879639	0.325684	-4.603053	-0.099237	0.137405	0.269755
-0.320801	-0.883789	0.319824	-3.259542	0.129771	-0.282443	0.279088
-0.331055	-0.872314	0.328613	-2.045802	1.931298	-0.496183	0.288207
-0.329346	-0.860596	0.331787	-1.450382	-0.351145	-0.526718	0.296539
-0.330566	-0.855469	0.325684	-1.717557	-0.160305	-0.832061	0.304870
-0.331543	-0.845947	0.320557	-2.053435	0.061069	-0.595420	0.313055
-0.336426	-0.836914	0.321533	-2.694656	0.251908	0.396947	0.321756
-0.330566	-0.849854	0.323242	-3.549618	0.358779	0.847328	0.329818
-0.337646	-0.850342	0.322754	-4.274809	0.419847	0.488550	0.338207
-0.340088	-0.858154	0.325195	-4.312977	0.053435	0.694656	0.345930
-0.334961	-0.871338	0.330811	-3.908397	0.358779	0.603053	0.354489
-0.346436	-0.868164	0.339600	-3.519084	-0.045802	0.396947	0.362724
-0.338135	-0.868164	0.337646	-2.977099	0.061069	0.137405	0.371174
-0.338623	-0.863525	0.326172	-2.938931	-0.396947	-0.061069	0.379366
-0.332520	-0.860596	0.322510	-2.854962	-0.503817	0.068702	0.387789
-0.335693	-0.847168	0.332520	-3.000000	-0.610687	0.480916	0.396100
-0.335449	-0.850342	0.323975	-4.091603	-0.809160	0.816794	0.404500
-0.332520	-0.842529	0.326904	-4.786260	-0.229008	1.015267	0.412910
-0.339111	-0.862305	0.328613	-4.877863	-0.358779	1.549618	0.421353
-0.334473	-0.870117	0.327393	-5.320611	-0.862595	1.366412	0.429442
-0.329346	-0.875732	0.322266	-5.129771	-0.870229	0.648855	0.437810
-0.329346	-0.876953	0.329590	-4.427481	-0.564885	0.450382	0.445752
-0.333008	-0.868896	0.326416	-3.809160	-0.587786	0.664122	0.453890
-0.341064	-0.868896	0.327148	-4.244275	-0.954198	0.335878	0.461701
-0.331543	-0.876709	0.322266	-4.198473	-1.282443	0.137405	0.470216
-0.328613	-0.870605	0.317383	-3.694656	-1.030534	-0.122137	0.478325
-0.331055	-0.860352	0.329346	-3.442748	-0.946565	0.129771	0.486637
-0.333496	-0.863037	0.318604	-3.793893	-1.045802	0.358779	0.494911
-0.331543	-0.857910	0.319092	-4.312977	-1.221374	0.305344	0.502657
-0.330566	-0.864990	0.313232	-4.274809	-0.992366	0.534351	0.512423
-0.334473	-0.863281	0.309814	-4.419847	-0.664122	0.961832	0.521472
-0.325195	-0.870850	0.308838	-4.687023	0.145038	0.893130	0.531582
-0.333496	-0.872559	0.320557	-4.145038	-0.267176	0.908397	0.540801
-0.334717	-0.881836	0.320312	-4.244275	-0.381679	0.580153	0.548885
-0.329590	-0.878662	0.323242	-4.152672	-0.274809	-0.022901	0.557175
-0.333496	-0.876221	0.320557	-3.938931	-0.534351	-0.480916	0.565652
-0.316650	-0.872070	0.315186	-3.870229	-0.473282	-0.809160	0.574177
-0.334961	-0.856445	0.318359	-4.022901	-0.488550	-0.671756	0.582484
-0.335449	-0.856689	0.317627	-4.374046	-0.625954	-0.236641	0.590720
-0.327637	-0.862061	0.312500	-4.717557	-0.152672	0.229008	0.599007
-0.333252	-0.859375	0.319824	-4.740458	-0.404580	0.732824	0.607419
-0.333252	-0.867188	0.318115	-4.702290	-0.114504	1.137405	0.615690
-0.330078	-0.877197	0.314941	-4.458015	-0.282443	1.053435	0.624176
-0.326416	-0.882080	0.323730	-4.580153	-0.099237	0.557252	0.632304
-0.326172	-0.874268	0.319336	-4.389313	-0.374046	-0.206107	0.640512
-0.332520	-0.866455	0.319824	-4.244275	-0.412214	-0.229008	0.648723
-0.330078	-0.863281	0.327881	-4.534351	-0.312977	-0.351145	0.657016
-0.333496	-0.864746	0.324707	-4.664122	-0.656489	-0.190840	0.665222
-0.331543	-0.864746	0.317139	-4.595420	-0.694656	-0.511450	0.673802
-0.336914	-0.853760	0.323975	-4.297710	-0.664122	-0.068702	0.682175
-0.327148	-0.848145	0.317871	-4.832061	-1.198473	-0.229008	0.690441
-0.325684	-0.837158	0.305908	-5.358779	-0.625954	-0.061069	0.698833
-0.328613	-0.837646	0.303711	-5.893130	-0.709924	0.801527	0.707075
-0.323242	-0.835205	0.306641	-6.458015	-0.816794	1.664122	0.715446
-0.329834	-0.846436	0.304932	-6.870229	-0.435115	1.885496	0.723972
-0.325195	-0.865967	0.313965	-6.763359	-1.000000	1.618321	0.732327
-0.333740	-0.868652	0.310547	-6.297710	-0.740458	1.259542	0.740418
-0.325684	-0.870605	0.311279	-5.526718	-0.366412	0.877863	0.748927
-0.333008	-0.875244	0.316162	-4.946565	-0.702290	0.549618	0.756954
-0.329590	-0.878418	0.313232	-4.053435	-0.824427	-0.251908	0.765408
-0.337402	-0.864746	0.314453	-2.755725	-0.511450	-0.282443	0.774124
-0.340332	-0.858154	0.313965	-1.793893	-0.473282	-0.175573	0.782363
-0.340820	-0.860107	0.306885	-1.534351	-0.633588	0.236641	0.790520
-0.325684	-0.851807	0.302734	0.198473	-0.083969	1.244275	0.798558
-0.339355	-0.848389	0.321777	-2.511450	0.297710	0.458015	0.807111
-0.338867	-0.854492	0.324219	-2.114504	-0.541985	1.374046	0.815304
-0.320312	-0.872070	0.302002	-1.152672	-0.740458	2.282443	0.823907
-0.329346	-0.880371	0.304932	-1.778626	-0.351145	1.946565	0.832386
-0.330566	-0.868408	0.317627	-1.282443	1.068702	1.694656	0.840420
-0.343262	-0.855469	0.325684	-2.358779	0.343511	1.312977	0.848740
-0.338623	-0.860840	0.315430	-2.977099	0.076336	0.770992	0.856591
-0.330322	-0.871094	0.302490	-0.847328	0.122137	1.923664	0.865036
-0.329590	-0.856445	0.314697	-2.389313	0.870229	0.610687	0.873524
-0.336670	-0.855957	0.323975	-4.061069	0.671756	0.068702	0.881943
-0.339355	-0.868164	0.336914	-2.816794	-0.183206	1.152672	0.890191
-0.334717	-0.866455	0.328613	-2.755725	-0.442748	1.083969	0.898225
-0.328857	-0.865479	0.326172	-3.396947	-0.106870	0.030534	0.906603
-0.333740	-0.869873	0.321777	-3.358779	-0.534351	0.259542	0.915044
-0.330322	-0.867188	0.327881	-2.763359	-0.839695	0.465649	0.923351
-0.333008	-0.867188	0.319092	-3.122137	-0.435115	0.007634	0.931605
-0.335693	-0.861084	0.316162	-2.984733	-0.450382	-0.320611	0.940139
-0.340576	-0.857178	0.325439	-2.740458	0.015267	0.229008	0.948112
-0.329590	-0.852295	0.310547	-2.687023	-0.396947	0.458015	0.956575
-0.338379	-0.857666	0.329346	-3.198473	-0.625954	0.541985	0.965284
-0.345215	-0.858154	0.326904	-3.038168	-1.122137	0.862595	0.973416
-0.332275	-0.861328	0.315674	-3.175573	-1.328244	0.954198	0.981906
-0.333496	-0.868408	0.315674	-2.954198	-1.038168	1.167939	0.990143
-0.333496	-0.863770	0.313965	-3.152672	-0.725191	0.770992	0.998519
-0.329346	-0.867676	0.308350	-3.213740	-0.732824	0.801527	1.007011
-0.326416	-0.858154	0.309814	-3.114504	-0.343511	0.854962	1.015488
-0.326904	-0.849854	0.306396	-3.374046	0.129771	1.229008	1.024136
-0.326904	-0.857910	0.309570	-3.442748	0.305344	1.351145	1.032790
-0.326416	-0.849121	0.305420	-3.412214	0.618321	1.480916	1.041542
-0.330566	-0.856201	0.302002	-3.343511	0.656489	2.007634	1.049833
-0.341309	-0.851807	0.335938	-3.007634	0.610687	2.702290	1.058303
-0.328857	-0.868896	0.326416	-3.656489	-1.946565	2.748092	1.066772
-0.322266	-0.881348	0.310791	-3.725191	0.061069	2.335878	1.075138
-0.320068	-0.873779	0.308594	-3.061069	0.519084	2.282443	1.083483
-0.332031	-0.877686	0.321777	-2.519084	0.320611	2.061069	1.091179
-0.333496	-0.882812	0.308594	-3.274809	-0.511450	1.435115	1.099553
-0.323242	-0.892090	0.309326	-4.152672	-0.641221	0.145038	1.107751
-0.314209	-0.880127	0.307861	-3.312977	-0.244275	-0.259542	1.116079
-0.323730	-0.874268	0.312256	-2.725191	0.335878	-0.145038	1.124490
-0.327637	-0.864990	0.315186	-2.549618	0.244275	-0.412214	1.132852
-0.333008	-0.856445	0.313721	-2.297710	0.282443	-0.412214	1.141084
-0.338379	-0.856201	0.320312	-1.854962	0.694656	0.358779	1.149126
-0.336426	-0.854980	0.320801	-1.351145	0.290076	0.977099	1.157646
-0.323975	-0.868652	0.318359	0.488550	0.450382	3.190840	1.165643
-0.346680	-0.850586	0.336914	-1.274809	0.656489	0.847328	1.174115
-0.352783	-0.900879	0.319824	-0.625954	-0.206107	4.656489	1.182498
-0.350830	-0.830811	0.325684	-4.664122	0.618321	0.961832	1.190780
-0.343018	-0.873047	0.328613	-4.725191	0.183206	2.267176	1.199025
-0.335938	-0.888916	0.323242	-2.419847	0.381679	2.167939	1.207505
-0.347412	-0.856445	0.339600	-2.114504	0.435115	1.564885	1.216003
-0.332764	-0.863525	0.320557	-1.022901	0.740458	2.687023	1.224476
-0.341553	-0.861816	0.324707	-3.946565	0.541985	1.000000	1.233123
-0.340088	-0.869629	0.335693	-3.793893	0.625954	1.114504	1.241644
