0.086914	-0.156006	0.914551	0.801527	0.183206	0.404580	0.008388
0.088623	-0.157959	0.909912	0.450382	0.038168	0.442748	0.016832
0.077637	-0.161865	0.900879	0.381679	0.007634	0.526718	0.025145
0.078369	-0.150635	0.904541	0.061069	-0.122137	0.824427	0.033243
0.083008	-0.158691	0.917969	-0.290076	-0.061069	1.167939	0.041327
0.084961	-0.152344	0.916748	-1.587786	-0.480916	1.091603	0.049457
0.089111	-0.155273	0.911133	-2.213740	-0.488550	0.877863	0.057628
0.091309	-0.162109	0.897705	-2.977099	0.053435	0.534351	0.065815
0.093750	-0.163818	0.905273	-2.839695	-0.175573	0.320611	0.074070
0.085938	-0.173584	0.909912	-2.580153	-0.114504	0.419847	0.082185
0.082520	-0.166016	0.909668	-2.022901	-0.793893	0.435115	0.090320
0.083008	-0.163330	0.902588	-1.709924	-0.870229	0.770992	0.098449
0.077881	-0.159912	0.903320	-1.366412	-1.068702	1.007634	0.106562
0.077881	-0.147949	0.898926	-1.458015	-1.122137	1.000000	0.114633
0.078613	-0.159180	0.887695	-1.442748	-1.251908	0.969466	0.122699
0.096191	-0.159912	0.892334	-1.427481	-1.450382	1.145038	0.130801
0.103271	-0.157471	0.900146	-2.053435	-0.969466	0.908397	0.138903
0.100586	-0.156006	0.895752	-2.809160	-0.145038	0.931298	0.146983
0.097412	-0.161133	0.898438	-3.755725	0.519084	0.625954	0.155064
0.095703	-0.166504	0.883057	-4.381679	0.587786	0.251908	0.163151
0.088867	-0.168457	0.885742	-3.717557	0.816794	0.343511	0.171189
0.085205	-0.174805	0.892090	-2.977099	0.458015	0.229008	0.179309
0.077393	-0.166504	0.884521	-2.488550	0.564885	0.442748	0.187458
0.083252	-0.167969	0.892334	-2.106870	0.374046	0.259542	0.195567
0.092773	-0.171875	0.897949	-1.450382	0.099237	0.526718	0.203660
0.098633	-0.163818	0.902344	-1.755725	0.427481	0.152672	0.211754
0.097900	-0.152588	0.904297	-1.938931	0.900763	-0.267176	0.219850
0.094727	-0.154785	0.899902	-2.870229	1.496183	-0.259542	0.229514
0.091064	-0.162109	0.910645	-3.328244	1.877863	-0.251908	0.238094
0.089111	-0.173828	0.903320	-3.381679	1.557252	-0.465649	0.246242
0.091064	-0.166748	0.889893	-3.206107	1.541985	-0.114504	0.255235
0.079102	-0.170410	0.888184	-2.167939	1.122137	0.236641	0.264521
0.090332	-0.163086	0.892822	-1.908397	0.763359	0.656489	0.274200
0.088379	-0.159424	0.906006	-2.007634	0.870229	0.549618	0.283648
0.089600	-0.155518	0.902344	-2.480916	1.061069	0.274809	0.292732
0.093018	-0.152832	0.908936	-3.114504	0.862595	0.366412	0.301837
0.087891	-0.164062	0.908447	-3.076336	0.633588	0.351145	0.310567
0.077637	-0.167725	0.894775	-2.511450	0.290076	0.106870	0.319082
0.080811	-0.171631	0.895020	-1.435115	0.175573	-0.053435	0.328422
0.082764	-0.169434	0.904785	-0.503817	-0.648855	-0.129771	0.338546
0.094238	-0.164307	0.898438	-0.083969	-0.893130	0.068702	0.347733
0.101318	-0.149902	0.906982	-0.549618	-0.488550	0.297710	0.356954
0.102783	-0.144531	0.898193	-1.480916	0.297710	0.145038	0.366201
0.101318	-0.151367	0.894775	-2.519084	1.190840	0.030534	0.375266
0.092529	-0.153809	0.891357	-4.183206	1.656489	0.335878	0.384655
0.083008	-0.157471	0.889404	-4.809160	2.137405	0.473282	0.393455
0.078613	-0.168457	0.896484	-4.312977	1.801527	0.839695	0.403003
0.075684	-0.168213	0.901367	-3.137405	1.083969	0.564885	0.412264
0.070312	-0.164795	0.901123	-2.526718	0.732824	0.854962	0.421404
0.077393	-0.166260	0.901611	-2.160305	0.534351	0.900763	0.430701
0.096680	-0.169189	0.901611	-1.732824	0.175573	0.633588	0.439622
0.100098	-0.162598	0.902832	-1.213740	0.351145	0.145038	0.449494
0.089844	-0.157715	0.896973	-1.801527	1.122137	0.183206	0.459069
0.093750	-0.163818	0.910889	-2.885496	1.122137	0.129771	0.468129
0.089844	-0.161621	0.904785	-3.374046	0.908397	0.137405	0.477862
0.083496	-0.166748	0.909668	-2.946565	0.748092	0.282443	0.486801
0.078369	-0.169189	0.896973	-2.458015	0.320611	0.412214	0.496230
0.086426	-0.164795	0.895752	-1.763359	0.229008	0.480916	0.505649
0.089355	-0.171875	0.895752	-1.038168	0.129771	0.335878	0.514993
0.084473	-0.165283	0.905273	-1.083969	0.297710	0.053435	0.524417
0.090576	-0.158447	0.899414	-1.335878	0.358779	0.099237	0.533646
0.091797	-0.154785	0.902588	-2.503817	0.580153	0.564885	0.543348
0.091309	-0.166504	0.901123	-2.931298	1.152672	0.290076	0.553129
0.090088	-0.164795	0.900635	-3.038168	1.167939	0.183206	0.563003
0.080566	-0.162354	0.878906	-2.503817	1.045802	0.267176	0.572169
0.082764	-0.162598	0.907471	-2.244275	0.793893	0.770992	0.581540
0.086182	-0.156982	0.912842	-2.259542	0.648855	0.740458	0.591083
0.081787	-0.165771	0.911377	-1.984733	0.358779	0.511450	0.600224
0.084961	-0.158203	0.911865	-1.290076	-0.190840	0.564885	0.609511
0.093262	-0.162109	0.894287	-1.167939	-0.030534	0.931298	0.618839
0.089355	-0.163574	0.890869	-2.267176	-0.022901	0.404580	0.628282
0.094971	-0.173340	0.890625	-2.595420	0.564885	-0.183206	0.637457
0.090576	-0.158691	0.897217	-2.732824	0.763359	-0.061069	0.646947
0.097900	-0.152832	0.894775	-4.038168	1.496183	0.374046	0.656238
0.081787	-0.158203	0.905762	-3.435115	1.343511	0.206107	0.665556
0.085693	-0.166016	0.903320	-4.213740	1.427481	0.267176	0.674690
0.084229	-0.174561	0.896729	-2.725191	1.015267	0.404580	0.684231
0.079346	-0.177979	0.894531	-1.778626	0.801527	0.129771	0.693714
