-0.489990	-0.759766	0.476807	-2.458015	-1.404580	2.488550	0.001264
-0.477051	-0.757812	0.430420	-2.190840	-2.809160	0.083969	0.009876
-0.462646	-0.733154	0.425049	-2.190840	-1.847328	-1.206107	0.018339
-0.471436	-0.729980	0.420898	-3.450382	-0.694656	-2.190840	0.026681
-0.474609	-0.705322	0.427979	-4.259542	0.076336	-2.083969	0.034850
-0.474609	-0.698730	0.429688	-5.167939	0.282443	-1.167939	0.042950
-0.469727	-0.703857	0.434814	-5.061069	0.694656	0.267176	0.051103
-0.473389	-0.720947	0.438232	-3.900763	0.992366	1.381679	0.059306
-0.482666	-0.726074	0.446533	-3.083969	0.633588	1.618321	0.067424
-0.481689	-0.716797	0.445557	-2.167939	0.114504	2.419847	0.075780
-0.479492	-0.708984	0.432617	-3.167939	-0.633588	3.465649	0.084067
-0.478027	-0.748047	0.418701	-3.839695	-0.465649	3.389313	0.092218
-0.482910	-0.747559	0.418945	-3.809160	0.251908	2.114504	0.100423
-0.483154	-0.761719	0.433105	-4.083969	-0.335878	0.946565	0.108559
-0.479004	-0.751953	0.430420	-4.198473	-0.312977	-0.366412	0.116668
-0.483643	-0.744141	0.436035	-3.458015	0.221374	-0.656489	0.124804
-0.476074	-0.735840	0.433105	-2.564885	0.702290	-0.603053	0.132937
-0.472900	-0.730469	0.423096	-3.015267	0.679389	-0.793893	0.141093
-0.479492	-0.724854	0.413086	-3.328244	1.977099	-0.763359	0.149260
-0.473877	-0.706299	0.413574	-3.496183	3.305344	0.259542	0.157434
-0.474121	-0.692139	0.424561	-3.946565	3.938931	1.687023	0.165558
-0.474609	-0.728760	0.436768	-5.083969	3.717557	2.045802	0.173677
-0.485107	-0.725586	0.442627	-4.221374	4.236641	1.709924	0.183421
-0.484863	-0.745850	0.471436	-4.282443	2.732824	1.900763	0.193153
-0.481689	-0.759766	0.446045	-3.961832	1.442748	0.099237	0.202678
-0.476807	-0.733643	0.425293	-1.633588	1.473282	0.267176	0.211882
-0.494385	-0.760742	0.468018	-1.198473	-1.083969	-0.366412	0.221462
-0.489014	-0.746826	0.470947	-3.496183	-0.244275	-0.022901	0.231183
-0.483398	-0.723389	0.434814	-3.839695	-1.580153	-1.847328	0.240744
-0.471924	-0.697510	0.428223	-2.801527	-0.351145	-1.030534	0.250081
-0.469238	-0.693115	0.429688	-2.793893	0.152672	1.496183	0.259645
-0.478516	-0.727783	0.432373	-2.000000	1.038168	2.206107	0.269188
-0.474609	-0.734375	0.436279	-2.603053	0.839695	1.229008	0.278856
-0.479004	-0.768555	0.424072	-3.671756	0.412214	-0.427481	0.288347
-0.481689	-0.744629	0.430908	-4.709924	1.778626	-1.748092	0.297807
-0.489258	-0.732422	0.438721	-5.190840	1.908397	-0.770992	0.306771
-0.494873	-0.744385	0.458008	-3.656489	1.381679	-0.519084	0.316098
-0.491455	-0.725586	0.455322	-2.007634	-0.152672	0.045802	0.326093
-0.471680	-0.706787	0.430420	-1.282443	-0.007634	1.244275	0.335503
-0.477051	-0.715088	0.429932	-1.175573	-0.099237	1.687023	0.344957
-0.455078	-0.689453	0.403076	-2.885496	1.129771	2.679389	0.354512
-0.461670	-0.701416	0.392334	-4.114504	2.427481	3.122137	0.363890
