0.878174	-0.377930	0.310547	-2.465649	1.213740	1.244275	0.007869
0.879395	-0.376221	0.314697	-2.480916	1.038168	1.175573	0.017226
0.871826	-0.376709	0.316406	-2.625954	1.122137	1.068702	0.026565
0.876953	-0.376465	0.307373	-2.610687	1.091603	1.175573	0.035835
0.872559	-0.383545	0.312500	-2.694656	1.206107	1.221374	0.044958
0.874268	-0.377197	0.321533	-2.717557	1.251908	1.259542	0.054093
0.871338	-0.373291	0.312744	-2.618321	1.183206	1.160305	0.063203
0.874023	-0.375244	0.317139	-2.549618	1.099237	1.190840	0.072525
0.873779	-0.360352	0.307861	-2.580153	1.221374	1.442748	0.081651
0.873535	-0.376465	0.311279	-2.610687	1.129771	1.335878	0.090905
0.875732	-0.373535	0.315674	-2.396947	1.114504	1.137405	0.100036
0.871094	-0.378662	0.319336	-2.473282	1.244275	1.244275	0.109131
0.871338	-0.377441	0.312744	-2.541985	1.274809	1.213740	0.118274
0.873047	-0.380371	0.320801	-2.396947	1.488550	1.137405	0.127392
0.873535	-0.378418	0.318115	-2.450382	1.549618	1.282443	0.136493
0.875977	-0.380859	0.313477	-2.465649	1.786260	1.183206	0.145583
0.876709	-0.376465	0.317627	-2.351145	1.786260	1.083969	0.154721
0.876221	-0.382324	0.315674	-2.358779	1.740458	1.175573	0.163803
0.873047	-0.373047	0.314209	-2.267176	1.587786	1.251908	0.173645
0.874512	-0.374268	0.311523	-2.259542	1.618321	1.450382	0.182762
0.870361	-0.378174	0.313232	-2.236641	1.526718	1.335878	0.194690
0.877930	-0.374023	0.312500	-1.969466	1.511450	1.358779	0.207749
0.874512	-0.376465	0.323486	-1.770992	1.603053	1.366412	0.218141
0.859375	-0.376953	0.317139	-1.900763	1.488550	1.244275	0.228671
0.869141	-0.378662	0.316162	-1.900763	1.603053	1.312977	0.239000
0.876221	-0.373047	0.317383	-1.877863	1.832061	1.122137	0.249613
0.873779	-0.376465	0.306885	-2.053435	1.541985	1.213740	0.260079
0.867676	-0.377930	0.315918	-1.725191	1.671756	1.038168	0.270516
0.873779	-0.378418	0.315674	-1.885496	1.854962	1.000000	0.280415
0.875977	-0.380371	0.321289	-2.045802	3.839695	0.992366	0.291061
0.875732	-0.378662	0.314697	-2.358779	1.679389	0.946565	0.301553
0.876221	-0.376221	0.319092	-2.244275	1.633588	1.061069	0.312206
0.877930	-0.374512	0.318359	-1.961832	1.679389	1.175573	0.322544
