0.866455	-0.500488	0.060059	-3.114504	3.045802	2.870229	0.001170
0.867676	-0.500000	0.057373	-3.236641	2.694656	3.419847	0.009852
0.881592	-0.494873	0.047852	-3.450382	2.694656	3.625954	0.018062
0.878418	-0.493164	0.066895	-3.702290	2.916031	3.396947	0.026168
0.874512	-0.496582	0.064697	-3.778626	3.519084	3.068702	0.034441
0.863525	-0.498535	0.068359	-3.877863	3.183206	2.381679	0.042524
0.869141	-0.497803	0.062988	-3.824427	2.755725	1.717557	0.050681
0.865234	-0.496338	0.071533	-3.290076	2.198473	1.167939	0.058731
0.865723	-0.494385	0.073486	-2.847328	1.381679	1.000000	0.066775
0.869385	-0.498291	0.076660	-2.229008	1.236641	0.984733	0.075101
0.871338	-0.492676	0.072266	-1.679389	0.877863	0.458015	0.083457
0.870605	-0.489746	0.063477	-1.427481	1.083969	0.526718	0.091532
0.866455	-0.491211	0.062744	-1.641221	0.969466	0.465649	0.099600
0.870361	-0.486572	0.062500	-2.229008	0.717557	0.877863	0.107700
0.875977	-0.490479	0.067871	-3.053435	0.595420	1.251908	0.115836
0.878418	-0.494629	0.068604	-3.328244	0.564885	1.679389	0.123964
0.868408	-0.497070	0.070068	-3.458015	0.480916	1.725191	0.132070
0.872314	-0.502930	0.071289	-3.526718	0.488550	1.786260	0.140125
0.866455	-0.500732	0.081299	-3.030534	0.473282	1.656489	0.148158
0.856934	-0.503174	0.072266	-2.160305	0.137405	1.564885	0.156239
0.865234	-0.503418	0.067871	-1.404580	-0.152672	1.396947	0.164276
0.867920	-0.504883	0.072510	-0.541985	0.091603	1.267176	0.172347
0.867676	-0.501221	0.070557	0.099237	-0.404580	1.145038	0.180508
0.872314	-0.492188	0.071777	0.374046	-0.664122	1.541985	0.187995
0.877686	-0.491455	0.065430	0.175573	-0.725191	1.755725	0.195500
0.878662	-0.491455	0.070801	-0.374046	-0.305344	1.763359	0.203001
0.875000	-0.482178	0.073975	-1.106870	-0.618321	1.526718	0.210504
0.871338	-0.487549	0.073730	-1.641221	-0.091603	1.984733	0.217980
0.876709	-0.487549	0.077637	-2.068702	-0.259542	1.717557	0.225781
0.879395	-0.490234	0.072510	-2.198473	-0.045802	1.648855	0.233271
0.872803	-0.488770	0.075928	-1.847328	0.160305	1.694656	0.240802
0.874023	-0.497070	0.077148	-1.297710	-0.076336	1.335878	0.248273
0.872559	-0.488525	0.070557	-1.091603	-0.198473	1.381679	0.255740
0.870850	-0.495605	0.083252	-0.748092	0.045802	0.923664	0.263258
0.872070	-0.490234	0.076416	-0.793893	-0.641221	0.671756	0.270903
0.879150	-0.494385	0.070557	-0.954198	-0.854962	0.954198	0.278417
0.874023	-0.493408	0.065674	-1.229008	-0.229008	0.923664	0.285903
0.877197	-0.486084	0.065918	-1.603053	-0.076336	1.030534	0.293391
0.878418	-0.496338	0.061768	-2.167939	-0.236641	0.931298	0.300885
0.879395	-0.484619	0.064209	-2.374046	0.221374	0.954198	0.308341
0.871826	-0.494141	0.073730	-2.213740	0.175573	0.595420	0.315822
0.871582	-0.496582	0.071045	-1.618321	-0.106870	0.557252	0.323490
0.867432	-0.487793	0.069336	-1.175573	-0.129771	0.519084	0.331002
0.866943	-0.489258	0.072510	-0.793893	-0.267176	0.206107	0.338461
0.869873	-0.488281	0.063232	-0.480916	-0.389313	0.038168	0.345986
0.868652	-0.485352	0.072510	-0.198473	-0.358779	-0.229008	0.353478
0.859131	-0.488281	0.066650	-0.106870	-0.145038	-0.328244	0.360941
0.864502	-0.481445	0.064697	-0.145038	0.030534	-0.236641	0.368393
0.862549	-0.481934	0.055908	-0.809160	-0.580153	-0.259542	0.375884
0.869629	-0.474854	0.065186	-1.503817	-0.419847	-0.160305	0.385528
