0.020996	-0.051025	0.913086	-3.297710	0.854962	-0.091603	0.008577
0.025391	-0.052246	0.902344	-3.030534	1.496183	0.083969	0.017156
0.025635	-0.054932	0.908936	-2.374046	1.618321	0.343511	0.025311
0.018311	-0.055420	0.906982	-1.519084	1.671756	0.458015	0.033675
0.023926	-0.050049	0.915527	-1.015267	1.786260	0.389313	0.041837
0.020508	-0.043701	0.907959	-1.015267	1.297710	0.343511	0.049882
0.021240	-0.044922	0.910889	-1.404580	0.885496	0.503817	0.058056
0.015381	-0.037842	0.901123	-2.206107	0.442748	0.801527	0.066212
0.018311	-0.050049	0.904541	-2.679389	0.221374	1.175573	0.074485
0.026123	-0.052490	0.907715	-2.053435	0.305344	1.343511	0.082875
0.026855	-0.045410	0.911133	-2.175573	0.549618	1.427481	0.090978
0.023926	-0.053467	0.916260	-2.290076	0.793893	1.725191	0.099061
0.028809	-0.054199	0.911865	-2.541985	0.969466	1.847328	0.107200
0.019287	-0.078125	0.905273	-2.351145	1.229008	1.534351	0.115465
0.010986	-0.055420	0.913330	-2.076336	1.190840	1.748092	0.123608
0.012451	-0.059326	0.915283	-1.854962	0.824427	1.709924	0.131766
0.014893	-0.060303	0.908936	-1.564885	0.030534	1.648855	0.139815
0.025635	-0.052246	0.910645	-1.572519	-0.396947	1.480916	0.148003
0.021729	-0.055420	0.914062	-1.206107	-0.091603	1.396947	0.156155
0.022705	-0.046387	0.901123	-2.175573	0.076336	1.030534	0.164316
0.027588	-0.060303	0.901367	-1.847328	-0.374046	1.404580	0.172416
0.017578	-0.054199	0.916504	-4.007634	0.465649	0.595420	0.180551
0.026123	-0.052734	0.919678	-4.290076	0.229008	0.801527	0.188633
0.017822	-0.075928	0.896484	-3.633588	0.732824	0.236641	0.196757
0.022461	-0.067383	0.905273	-2.572519	0.809160	0.519084	0.204842
0.023682	-0.066406	0.906494	-2.030534	1.465649	0.755725	0.213036
0.063232	-0.059326	0.888184	-1.793893	3.114504	0.473282	0.221476
0.001709	-0.063477	0.906738	-1.717557	1.587786	-0.404580	0.230506
