0.505859	-0.254395	0.700928	-1.038168	-10.587786	-11.557252	0.004110
0.507324	-0.244141	0.680420	4.229008	-5.770992	-14.809160	0.012755
0.526855	-0.232422	0.708984	-0.572519	-3.473282	-10.183206	0.020951
0.521240	-0.237549	0.751709	1.183206	-1.480916	-6.427481	0.029305
0.531738	-0.167480	0.753906	-6.061069	-1.885496	-5.465649	0.037447
0.520752	-0.206543	0.775391	-2.648855	2.343511	-3.099237	0.045609
0.540283	-0.199707	0.766113	-5.381679	1.625954	1.519084	0.053748
0.545654	-0.263184	0.778564	-4.664122	1.297710	3.969466	0.061870
0.549805	-0.303223	0.800537	-4.053435	-1.213740	2.068702	0.070186
0.550293	-0.287109	0.781494	-1.801527	-3.297710	-0.885496	0.078511
0.552490	-0.243896	0.764404	-1.633588	-3.618321	-0.625954	0.086738
0.535400	-0.224121	0.742188	-2.526718	-2.427481	1.770992	0.094804
0.526123	-0.243164	0.709229	-3.496183	-0.083969	3.511450	0.102970
0.522705	-0.267334	0.698730	-2.893130	2.908397	3.900763	0.111182
0.532471	-0.284424	0.737305	-2.770992	4.419847	3.351145	0.119356
0.539062	-0.280518	0.759521	-3.083969	4.061069	2.427481	0.127452
0.547852	-0.268311	0.781738	-3.656489	3.549618	2.030534	0.135581
0.543701	-0.266357	0.781250	-3.847328	2.358779	0.015267	0.143681
0.541504	-0.270264	0.763184	-4.076336	1.297710	1.709924	0.151814
0.538086	-0.266846	0.772461	-4.083969	1.091603	1.916031	0.159927
0.542969	-0.269287	0.765381	-4.053435	0.770992	1.061069	0.168178
0.538818	-0.270020	0.748291	-4.625954	0.877863	0.725191	0.176333
0.527832	-0.272217	0.739258	-4.366412	1.786260	-0.083969	0.184485
0.529785	-0.264893	0.743652	-3.832061	2.473282	-0.221374	0.192641
0.532715	-0.260010	0.756104	-3.206107	3.183206	0.053435	0.200770
0.536133	-0.254150	0.763428	-2.763359	3.450382	0.534351	0.208888
0.533203	-0.252197	0.751465	-3.076336	4.068702	1.343511	0.217342
0.535156	-0.251953	0.751465	-2.618321	4.320611	1.938931	0.225535
0.532227	-0.255371	0.766357	-3.511450	4.671756	3.183206	0.233653
0.542236	-0.274414	0.791992	-4.259542	3.381679	2.755725	0.241783
0.545654	-0.304443	0.791504	-4.465649	2.030534	1.213740	0.249934
0.544434	-0.294434	0.781006	-3.671756	0.190840	-1.099237	0.258095
0.540039	-0.262207	0.780518	-3.320611	-0.198473	-1.641221	0.266405
0.545410	-0.246094	0.772217	-3.404580	0.267176	-0.595420	0.274677
0.531738	-0.244873	0.761719	-3.419847	0.251908	0.801527	0.283705
0.532227	-0.266113	0.760010	-3.129771	0.206107	0.938931	0.293624
0.533447	-0.278320	0.757812	-2.297710	0.015267	0.106870	0.303355
0.532715	-0.251221	0.760986	-3.396947	0.717557	-0.061069	0.312895
0.539307	-0.266602	0.778320	-5.526718	0.847328	0.435115	0.322622
0.534668	-0.261719	0.783691	-6.938931	0.106870	0.435115	0.332048
0.535156	-0.260254	0.787842	-7.297710	-1.167939	0.679389	0.341438
0.541016	-0.242188	0.775879	-6.633588	-1.519084	0.702290	0.350750
0.538086	-0.256836	0.747559	-4.206107	-1.236641	0.854962	0.360220
0.523926	-0.270996	0.731689	-2.961832	-0.900763	-0.755725	0.369845
0.526611	-0.254883	0.729248	-1.244275	0.732824	-0.709924	0.379424
0.530029	-0.268066	0.729004	-1.786260	2.236641	-0.419847	0.388914
0.510742	-0.264404	0.700684	-1.534351	3.236641	-1.679389	0.398073
0.552246	-0.260254	0.793701	-4.473282	3.030534	-0.763359	0.407645
0.552734	-0.258301	0.799805	-4.984733	1.030534	1.030534	0.417194
0.537354	-0.283936	0.760498	-4.984733	0.160305	1.083969	0.426815
0.530273	-0.275879	0.743652	-3.381679	0.412214	-0.389313	0.436180
0.528076	-0.255371	0.742188	-1.694656	1.259542	-1.053435	0.445615
0.531250	-0.250000	0.740723	-1.351145	2.297710	-0.572519	0.454872
0.522461	-0.255127	0.713135	-0.328244	4.458015	-0.183206	0.463733
0.520264	-0.277344	0.737061	0.725191	4.290076	0.114504	0.472878
0.530518	-0.272461	0.751953	0.099237	4.603053	-1.389313	0.482969
0.535156	-0.270996	0.780029	-1.297710	4.419847	-1.412214	0.492388
0.542236	-0.259766	0.792236	-4.755725	2.129771	-0.732824	0.503496
0.533936	-0.263916	0.765381	-5.442748	-0.030534	-0.740458	0.513155
0.530518	-0.250977	0.762451	-5.977099	0.160305	-0.007634	0.522852
0.531494	-0.255371	0.755615	-5.114504	0.984733	0.496183	0.532310
0.535645	-0.270752	0.761230	-4.396947	1.404580	-0.198473	0.541124
0.547607	-0.270752	0.779541	-3.274809	0.480916	-1.274809	0.550330
0.562744	-0.270264	0.806641	-2.778626	-1.908397	-2.068702	0.558837
0.564697	-0.283203	0.822754	-3.068702	-5.580153	-2.511450	0.567548
0.564209	-0.275879	0.837891	-2.580153	-9.717557	-2.824427	0.575599
0.573975	-0.264648	0.841797	-3.229008	-14.908397	-2.427481	0.584229
0.574463	-0.228516	0.854736	-2.969466	-18.908397	-0.015267	0.592547
0.606934	-0.219482	0.797607	-8.175573	-17.389313	0.748092	0.600372
0.569580	-0.317871	0.805420	0.244275	-12.969466	-3.557252	0.608279
0.542725	-0.318115	0.697266	1.290076	-3.236641	-6.152672	0.616125
0.501953	-0.339111	0.680420	-2.366412	-3.847328	-19.664122	0.625529
0.546875	-0.215332	0.746094	-7.770992	10.160305	-15.755725	0.633881
