-0.425293	0.326660	-1.243652	31.709924	65.709924	50.167939	0.009431
-0.398193	0.250000	-0.955811	52.160305	70.290076	52.030534	0.021657
-0.390381	0.119141	-0.739014	71.183206	55.793893	53.061069	0.033083
-0.439697	-0.033691	-0.585205	89.236641	29.778626	52.648855	0.044300
-0.543213	-0.223633	-0.531250	89.534351	7.526718	55.419847	0.056264
-0.631836	-0.409424	-0.609131	74.923664	-6.633588	52.580153	0.067646
-0.675293	-0.542236	-0.689941	43.992366	-10.198473	41.564885	0.079386
-0.693604	-0.596436	-0.705566	11.748092	-8.366412	27.213740	0.090924
-0.644287	-0.622314	-0.671875	-15.610687	-5.488550	4.770992	0.102500
-0.599121	-0.597900	-0.581787	-35.297710	-7.633588	-19.320611	0.114010
-0.517822	-0.538330	-0.524414	-50.709924	-24.793893	-41.854962	0.125732
-0.516113	-0.414795	-0.672852	-61.549618	-41.053435	-63.664122	0.137137
-0.548096	-0.180420	-0.845459	-75.083969	-44.412214	-81.511450	0.148736
-0.589111	0.116455	-1.010742	-92.320611	-40.259542	-80.954198	0.160224
-0.542725	0.413574	-1.164795	-75.137405	-31.236641	-67.526718	0.172084
-0.517334	0.523926	-1.231445	-49.053435	-15.129771	-44.656489	0.183494
-0.446045	0.517334	-1.228027	-29.229008	-7.229008	-19.557252	0.194836
-0.429443	0.518799	-1.292969	-12.496183	-1.129771	1.282443	0.206556
-0.426514	0.496582	-1.318848	3.954198	8.083969	16.961832	0.218080
-0.411377	0.391357	-1.225342	20.969466	16.977099	27.198473	0.229891
-0.414062	0.299072	-1.112305	31.328244	22.687023	35.007634	0.241404
-0.430908	0.186768	-0.993408	47.725191	23.259542	38.809160	0.252585
-0.466309	0.047852	-0.873535	57.992366	19.725191	42.366412	0.263995
-0.535156	-0.113281	-0.799561	62.152672	14.816794	43.618321	0.275643
-0.605713	-0.258301	-0.729004	54.473282	9.122137	43.083969	0.287224
-0.639160	-0.372314	-0.712158	37.916031	5.870229	39.488550	0.298217
-0.637939	-0.462158	-0.677246	17.496183	4.076336	30.496183	0.310053
-0.619385	-0.524170	-0.635010	-3.259542	0.480916	13.557252	0.322017
-0.592285	-0.522705	-0.591064	-20.969466	-3.839695	-7.755725	0.333344
-0.542480	-0.382080	-0.602539	-34.236641	-14.557252	-26.198473	0.345143
-0.544922	-0.236328	-0.690918	-41.366412	-21.893130	-38.274809	0.356587
-0.542236	-0.066406	-0.795410	-40.610687	-29.221374	-41.221374	0.368703
-0.557617	0.073730	-0.880371	-41.000000	-34.068702	-38.358779	0.380302
-0.555908	0.168457	-1.029053	-34.801527	-27.923664	-28.374046	0.391822
-0.530273	0.227051	-1.086182	-30.557252	-19.129771	-18.961832	0.403292
-0.501709	0.256348	-1.120117	-22.595420	-12.236641	-9.206107	0.414930
-0.485596	0.258301	-1.112061	-13.099237	-6.656489	-0.312977	0.426629
-0.478516	0.231689	-1.128174	-1.435115	-1.297710	4.610687	0.438208
-0.482910	0.197266	-1.103760	10.251908	4.396947	6.045802	0.449643
-0.494873	0.202881	-1.092285	24.290076	9.389313	8.595420	0.461136
-0.525879	0.200684	-1.093262	39.404580	14.900763	14.404580	0.472949
-0.550781	0.109619	-1.061523	51.229008	20.763359	21.809160	0.484269
-0.560547	-0.028564	-0.988037	55.709924	26.633588	27.198473	0.495704
-0.560547	-0.167480	-0.919434	49.251908	30.328244	28.076336	0.506993
-0.552246	-0.249512	-0.842529	39.358779	33.458015	25.473282	0.519131
-0.548096	-0.301025	-0.754639	28.312977	30.572519	20.687023	0.530868
-0.537842	-0.338135	-0.672119	16.641221	22.854962	15.396947	0.542301
-0.545898	-0.380127	-0.634033	1.519084	11.114504	10.603053	0.553742
-0.552979	-0.427246	-0.630859	-15.687023	-1.297710	4.328244	0.565267
-0.572510	-0.444580	-0.690674	-37.656489	-9.893130	-8.526718	0.576755
-0.546387	-0.376221	-0.710693	-62.030534	-17.015267	-21.305344	0.588228
-0.550781	-0.195801	-0.781494	-71.129771	-25.625954	-34.648855	0.599914
-0.564941	0.045166	-0.957764	-70.022901	-22.099237	-36.557252	0.611174
-0.549805	0.304443	-1.119141	-56.671756	-14.374046	-24.877863	0.623012
-0.559082	0.394043	-1.283691	-38.083969	-4.847328	-8.557252	0.634512
-0.528076	0.387939	-1.399414	-27.198473	12.793893	6.190840	0.646348
-0.480225	0.386230	-1.374023	-17.389313	30.427481	14.580153	0.658186
-0.433838	0.400879	-1.255859	-0.290076	40.954198	19.648855	0.670174
-0.402832	0.375244	-1.115967	20.824427	42.816794	25.755725	0.681623
-0.401367	0.295898	-0.984131	48.022901	37.633588	30.908397	0.694304
-0.417725	0.146729	-0.906006	68.366412	29.480916	33.885496	0.706228
-0.454102	-0.007080	-0.809814	81.977099	20.595420	35.366412	0.718102
-0.500977	-0.198486	-0.778564	81.610687	14.480916	35.992366	0.730338
-0.558105	-0.354980	-0.715332	66.587786	8.801527	33.587786	0.741921
-0.615479	-0.463623	-0.733154	42.137405	6.648855	29.969466	0.753409
-0.641846	-0.573975	-0.737061	11.374046	7.847328	22.931298	0.764827
-0.626709	-0.649902	-0.634277	-24.885496	12.717557	7.458015	0.776522
-0.560059	-0.624268	-0.515381	-50.290076	5.671756	-11.274809	0.788039
-0.519287	-0.528809	-0.499512	-60.458015	-11.198473	-30.931298	0.799309
-0.522461	-0.422119	-0.598877	-60.526718	-26.641221	-50.167939	0.811031
-0.532471	-0.366455	-0.686768	-59.717557	-36.748092	-68.587786	0.823033
-0.538574	-0.190674	-0.823486	-76.427481	-43.389313	-83.190840	0.834483
-0.592041	0.220215	-1.086914	-96.969466	-34.534351	-82.259542	0.845859
-0.572266	0.600342	-1.240723	-76.190840	-22.358779	-64.190840	0.857387
-0.520264	0.701416	-1.325439	-53.343511	-8.938931	-28.244275	0.868805
-0.441162	0.627686	-1.343750	-30.396947	4.045802	0.824427	0.880231
-0.393799	0.486084	-1.281494	-16.740458	14.526718	18.587786	0.892150
-0.369141	0.486572	-1.231689	-2.587786	23.374046	27.251908	0.903686
-0.372559	0.477783	-1.223389	23.198473	30.328244	36.045802	0.915101
-0.375488	0.387207	-1.127686	47.068702	36.496183	44.274809	0.927070
-0.381348	0.231689	-0.984131	67.763359	34.648855	47.076336	0.938622
-0.428711	0.076660	-0.900635	71.358779	28.297710	50.274809	0.949981
-0.512451	-0.097168	-0.815674	67.648855	22.946565	53.335878	0.961623
-0.560303	-0.233643	-0.778564	56.129771	18.740458	53.717557	0.973154
-0.585205	-0.349121	-0.750488	39.961832	14.839695	49.053435	0.984359
-0.611328	-0.437744	-0.723877	16.267176	15.511450	41.297710	0.996046
-0.610352	-0.533691	-0.652100	-6.977099	15.183206	26.603053	1.007045
-0.553955	-0.570557	-0.533691	-27.931298	6.954198	8.305344	1.018158
-0.490234	-0.545410	-0.476074	-43.893130	-10.702290	-18.488550	1.031030
-0.479736	-0.440674	-0.553223	-52.648855	-29.450382	-42.122137	1.042363
-0.511475	-0.208740	-0.656250	-67.030534	-47.274809	-57.992366	1.053871
-0.531494	0.028076	-0.825439	-64.885496	-52.687023	-59.870229	1.065350
-0.528564	0.198975	-0.966309	-46.770992	-46.091603	-53.236641	1.077036
-0.488281	0.243896	-1.069580	-38.404580	-41.870229	-38.854962	1.088507
-0.497070	0.283447	-1.183838	-31.259542	-34.358779	-27.534351	1.100442
-0.491211	0.320557	-1.278809	-21.717557	-19.519084	-15.885496	1.112178
-0.455566	0.324951	-1.251221	-15.679389	0.458015	-5.114504	1.123845
-0.430420	0.334473	-1.172363	-4.496183	13.427481	4.076336	1.136019
-0.431152	0.348145	-1.137451	10.175573	22.053435	13.480916	1.147468
-0.436523	0.252686	-1.027100	29.030534	21.961832	23.030534	1.162607
-0.462402	0.163818	-1.010254	39.564885	20.160305	27.961832	1.174304
-0.487793	0.076416	-0.986084	45.022901	19.961832	31.381679	1.185741
-0.528320	-0.013916	-0.957764	44.320611	20.916031	31.702290	1.197230
-0.539795	-0.083252	-0.912598	35.213740	23.351145	31.641221	1.208799
-0.546631	-0.159180	-0.849365	24.480916	21.091603	28.458015	1.220651
-0.515869	-0.212158	-0.810791	9.534351	13.175573	22.053435	1.232402
-0.515869	-0.242676	-0.797607	-5.282443	4.450382	13.824427	1.243915
-0.530518	-0.230713	-0.800781	-20.618321	-3.480916	3.396947	1.255206
-0.510498	-0.157959	-0.777588	-34.152672	-13.290076	-5.351145	1.266826
-0.538086	-0.059326	-0.876953	-39.206107	-20.740458	-10.862595	1.278465
-0.562012	0.100342	-1.001953	-35.183206	-19.458015	-11.496183	1.289670
-0.560791	0.151855	-1.087646	-20.427481	-10.832061	-6.480916	1.301426
