-0.213623	0.325439	0.959961	-6.938931	0.480916	-3.938931	0.005261
-0.200439	0.322266	0.958496	-7.633588	2.328244	-5.328244	0.012937
-0.215820	0.310303	0.962402	-6.244275	2.885496	-5.213740	0.020490
-0.213623	0.317383	0.974609	-4.297710	2.320611	-5.114504	0.028019
-0.220947	0.340088	0.977783	-3.068702	0.702290	-4.824427	0.035636
-0.229248	0.340332	0.984375	-2.045802	-1.114504	-4.198473	0.043217
-0.237793	0.338867	1.007080	1.374046	-2.740458	-3.099237	0.050730
-0.238281	0.368896	0.999023	3.175573	-3.465649	-1.488550	0.058224
-0.253662	0.370361	1.018555	2.916031	-3.664122	-0.167939	0.065833
-0.262451	0.372314	1.058350	5.580153	-3.114504	1.015267	0.073337
-0.271240	0.372070	1.074951	7.809160	-5.091603	1.847328	0.080859
-0.266602	0.367432	1.080566	6.839695	-6.381679	2.335878	0.088437
-0.256104	0.370605	1.054199	6.015267	-8.251908	1.938931	0.095983
-0.235352	0.375488	1.012695	4.519084	-9.755725	1.396947	0.103506
-0.211182	0.381836	0.981689	1.839695	-10.175573	0.374046	0.111001
-0.188477	0.380615	0.941650	-2.015267	-8.427481	-1.221374	0.118499
-0.171875	0.373291	0.906982	-3.931298	-5.946565	-1.938931	0.126002
-0.163086	0.365234	0.891357	-4.480916	-2.419847	-2.427481	0.133485
-0.169678	0.351562	0.915527	-4.061069	1.503817	-2.954198	0.141016
-0.173828	0.360596	0.934082	-4.038168	4.458015	-4.145038	0.148528
-0.191650	0.368652	0.964111	-3.618321	6.595420	-4.877863	0.156048
-0.203369	0.385254	0.976807	-4.015267	7.053435	-5.198473	0.163602
-0.214844	0.382812	1.001953	-4.954198	7.045802	-5.152672	0.171139
-0.225342	0.392578	0.992920	-6.015267	7.167939	-5.114504	0.178639
-0.249512	0.397461	1.011475	-5.610687	7.709924	-4.778626	0.186212
-0.234131	0.403320	1.021484	-3.946565	9.748092	-3.824427	0.193774
-0.239990	0.385254	1.021484	-8.893130	6.435115	-3.938931	0.201290
-0.224609	0.367188	0.981934	-11.938931	5.526718	-5.160305	0.208786
-0.210693	0.360596	0.959473	-13.229008	6.541985	-6.312977	0.216327
-0.208496	0.360596	0.945557	-13.083969	7.320611	-6.870229	0.223902
-0.210205	0.357666	0.953125	-11.709924	7.786260	-6.908397	0.231438
-0.231201	0.362305	0.950928	-15.000000	6.793893	-7.320611	0.238912
-0.229980	0.363770	0.974854	-9.503817	5.122137	-4.732824	0.246424
-0.245117	0.356934	1.008545	-3.312977	5.885496	-3.740458	0.253962
-0.285156	0.361572	1.081787	1.435115	3.938931	-3.122137	0.261475
-0.307861	0.390381	1.139160	5.343511	-1.312977	-0.458015	0.268956
-0.320557	0.423828	1.147461	5.152672	-3.969466	1.274809	0.276491
-0.318115	0.416260	1.143555	6.717557	-9.877863	3.969466	0.283992
-0.285645	0.419434	1.104004	3.770992	-12.786260	4.938931	0.291505
-0.270020	0.398193	1.054932	4.152672	-15.206107	6.732824	0.298992
-0.240234	0.378662	1.005859	4.801527	-17.442748	6.564885	0.306498
-0.217773	0.366455	0.956055	-2.312977	-12.969466	3.618321	0.314039
-0.190674	0.372314	0.915527	-0.374046	-12.351145	3.572519	0.321641
-0.179688	0.369141	0.895020	-1.908397	-6.259542	1.137405	0.329192
-0.175781	0.357422	0.900146	-4.931298	-1.496183	0.290076	0.336744
-0.179932	0.341309	0.902344	-3.221374	2.152672	1.274809	0.344325
