-0.526123	0.034180	0.966064	-10.458015	-1.099237	-13.351145	0.002724
-0.513428	0.040039	0.939697	-0.412214	-2.160305	-1.465649	0.011480
-0.511963	0.063721	0.905029	-1.824427	-2.251908	-1.572519	0.019680
-0.506592	0.072754	0.880859	-1.870229	-1.030534	-0.931298	0.027767
-0.505615	0.065918	0.874023	-2.549618	0.641221	-0.183206	0.036126
-0.509766	0.054199	0.879883	-2.435115	2.038168	0.702290	0.044289
-0.518311	0.047607	0.921387	-1.801527	2.648855	0.809160	0.052406
-0.521484	0.047607	0.940918	-1.053435	1.343511	0.519084	0.060558
-0.516357	0.056885	0.970459	-0.412214	-0.511450	1.366412	0.068770
-0.518066	0.060791	0.972412	-0.969466	-3.534351	2.061069	0.076961
-0.517090	0.051758	0.940186	-0.977099	-5.511450	3.366412	0.085367
-0.508057	0.042480	0.908447	-0.145038	-5.679389	4.328244	0.093607
-0.510254	0.028076	0.902832	0.152672	-5.099237	3.992366	0.101687
-0.510010	0.022461	0.909912	0.167939	-5.297710	2.412214	0.109773
-0.509277	0.018799	0.914551	-0.114504	-5.618321	0.656489	0.117861
-0.512451	0.039062	0.919434	-0.061069	-5.206107	1.946565	0.125984
-0.504150	0.044434	0.901855	-0.167939	-5.824427	0.175573	0.134092
-0.512939	0.036133	0.913574	-0.229008	-2.251908	0.351145	0.142340
-0.509766	0.024902	0.911865	-0.297710	-0.954198	-0.305344	0.150420
-0.518311	0.029541	0.941895	0.427481	-0.312977	-1.282443	0.158502
-0.516602	0.039307	0.927002	0.641221	0.152672	-2.442748	0.166623
-0.516602	0.054932	0.935303	1.335878	0.450382	-2.267176	0.174945
-0.511963	0.059570	0.927734	1.091603	0.961832	-2.297710	0.183046
-0.511719	0.063477	0.927246	1.450382	0.847328	-1.671756	0.191200
-0.504639	0.068848	0.932129	1.343511	1.160305	-1.244275	0.199278
-0.502686	0.070801	0.910645	1.587786	1.770992	-0.603053	0.207442
-0.495605	0.058105	0.891357	2.000000	2.633588	0.290076	0.215605
-0.498779	0.055908	0.888184	2.290076	3.984733	1.496183	0.224012
-0.507568	0.045410	0.922363	2.053435	4.007634	0.992366	0.232187
-0.515625	0.042725	0.948730	1.778626	3.229008	0.145038	0.240249
-0.516357	0.052246	0.940186	0.969466	1.664122	-0.427481	0.248310
-0.517822	0.064453	0.925049	0.297710	0.687023	-0.755725	0.257117
-0.511230	0.066650	0.916748	-0.229008	0.274809	0.061069	0.265458
-0.513184	0.053711	0.921875	-0.732824	0.488550	0.702290	0.275435
-0.515137	0.038086	0.927979	-0.511450	0.717557	0.503817	0.284815
-0.515381	0.042480	0.922119	0.053435	0.641221	-0.221374	0.293926
-0.504883	0.048096	0.913818	0.312977	0.786260	-0.091603	0.302775
-0.510010	0.055908	0.924072	0.763359	1.381679	0.320611	0.312676
-0.510254	0.047363	0.924561	1.122137	1.351145	0.877863	0.322494
-0.511230	0.047119	0.935303	1.000000	0.816794	1.656489	0.330658
-0.512451	0.040771	0.922852	0.954198	0.442748	1.473282	0.338739
-0.510742	0.033691	0.928711	0.778626	0.015267	0.648855	0.349545
-0.528320	0.032715	0.941406	0.160305	-1.129771	-0.183206	0.358934
-0.516846	0.042236	0.943848	-0.541985	-2.496183	-0.954198	0.368407
-0.506348	0.052002	0.921875	-0.496183	-2.801527	-1.290076	0.377946
-0.504639	0.063721	0.907959	-0.709924	-2.374046	-1.274809	0.387561
-0.504883	0.063721	0.892578	-0.473282	-1.106870	-0.519084	0.397150
-0.513428	0.060791	0.913574	0.236641	-0.328244	0.305344	0.406516
-0.515869	0.056885	0.921143	1.328244	0.053435	1.183206	0.415967
-0.520264	0.058105	0.929932	1.206107	-0.419847	1.183206	0.425160
-0.521729	0.052002	0.945312	1.389313	-1.068702	1.183206	0.435153
-0.516357	0.050781	0.921875	1.274809	-1.312977	1.305344	0.444790
-0.513672	0.049316	0.920410	0.832061	-0.885496	1.068702	0.454102
-0.507080	0.043945	0.907715	0.175573	-0.267176	0.832061	0.463493
-0.519043	0.037842	0.919678	-1.946565	0.061069	0.824427	0.472366
-0.518799	0.040771	0.942139	0.053435	-0.160305	0.648855	0.482348
-0.516113	0.040283	0.949707	-0.038168	-1.595420	0.534351	0.491574
-0.513428	0.041260	0.947021	0.083969	-2.618321	0.709924	0.501049
-0.513916	0.044189	0.935547	0.435115	-3.755725	0.419847	0.510527
-0.506104	0.053223	0.927002	0.419847	-4.122137	0.305344	0.519872
-0.507568	0.062012	0.915283	0.114504	-4.030534	1.152672	0.529323
-0.499756	0.049316	0.899658	-0.213740	-3.236641	1.725191	0.539293
-0.503662	0.036133	0.886719	0.297710	-1.435115	1.519084	0.549700
-0.511719	0.034912	0.901367	0.954198	-0.145038	0.244275	0.559420
-0.508301	0.041260	0.922852	1.267176	0.412214	-1.198473	0.568651
-0.504883	0.050537	0.912109	0.847328	0.671756	-1.770992	0.578107
-0.509521	0.064941	0.919189	0.335878	0.786260	-1.557252	0.587544
-0.507080	0.072998	0.911377	-0.221374	0.740458	-0.687023	0.597198
-0.506592	0.060059	0.916992	-0.213740	1.190840	-0.145038	0.606612
-0.511963	0.046143	0.929688	-0.213740	1.091603	-0.809160	0.616281
-0.505371	0.056152	0.951172	0.038168	0.465649	-1.519084	0.625213
-0.509277	0.066895	0.925293	0.450382	0.610687	-1.022901	0.634530
-0.511475	0.072510	0.936523	0.610687	0.282443	0.061069	0.644558
-0.510010	0.073730	0.935059	0.030534	-0.610687	1.404580	0.654185
-0.507568	0.063721	0.941162	-0.725191	-1.725191	1.175573	0.663675
-0.504639	0.053955	0.918945	-1.145038	-2.557252	0.923664	0.672920
-0.515137	0.059814	0.908203	-1.587786	-2.748092	1.091603	0.682663
-0.502686	0.049561	0.903564	-1.595420	-1.625954	0.809160	0.691834
-0.508301	0.044678	0.899658	-1.007634	-0.183206	0.938931	0.701396
-0.497070	0.036621	0.915283	-0.213740	1.396947	0.931298	0.710764
-0.504395	0.035156	0.912598	0.152672	2.366412	0.206107	0.720169
-0.504639	0.045166	0.908691	1.068702	3.167939	-0.389313	0.729616
-0.503906	0.053467	0.926514	1.908397	3.496183	-0.824427	0.739014
-0.509033	0.063965	0.945557	1.496183	2.572519	-0.427481	0.748230
-0.509033	0.068604	0.937256	0.137405	1.099237	0.465649	0.757861
-0.500488	0.072021	0.937256	-0.618321	0.045802	1.618321	0.767262
-0.521973	0.065186	0.966064	-0.984733	-2.206107	1.908397	0.776660
-0.532959	0.060791	0.964111	-1.854962	-5.091603	2.190840	0.786386
-0.518311	0.050293	0.958496	-2.442748	-6.809160	2.297710	0.795844
-0.518555	0.040771	0.909180	-2.167939	-6.854962	2.557252	0.805349
-0.512207	0.031982	0.894775	-1.740458	-5.091603	2.000000	0.814678
-0.508301	0.017090	0.887695	-0.984733	-2.465649	1.152672	0.824074
-0.501465	0.019531	0.887695	0.213740	0.106870	-0.488550	0.833332
-0.506592	0.034668	0.917725	0.625954	1.770992	-1.549618	0.842793
-0.512207	0.048828	0.930908	0.290076	1.854962	-1.312977	0.852153
-0.512207	0.053955	0.935547	0.229008	1.076336	-0.648855	0.861451
-0.504639	0.052246	0.921875	0.183206	0.541985	0.374046	0.870966
-0.505859	0.040527	0.908447	0.076336	0.610687	0.580153	0.880382
-0.510010	0.037598	0.906006	0.603053	1.122137	-0.137405	0.890157
-0.512451	0.043213	0.919434	0.687023	1.129771	-0.251908	0.899425
-0.510986	0.048584	0.937744	0.305344	0.587786	-0.129771	0.908952
-0.510986	0.050049	0.928711	-0.541985	-0.244275	-0.351145	0.917793
-0.510254	0.050049	0.938721	-1.473282	-0.916031	-0.114504	0.927397
-0.511963	0.049316	0.916016	-2.427481	-0.954198	-0.091603	0.936857
-0.513184	0.043213	0.902100	-2.290076	-0.091603	0.152672	0.945668
-0.505371	0.037598	0.901611	-1.351145	0.969466	0.175573	0.954487
