0.479004	0.915527	0.359375	5.045802	-11.221374	-11.732824	0.002741
0.503174	0.846680	0.338135	2.435115	-7.580153	-8.564885	0.011241
0.478516	0.898926	0.349854	12.061069	-9.763359	-4.610687	0.019441
0.480225	0.928223	0.337158	13.007634	-9.816794	-4.236641	0.027871
0.477539	0.969482	0.319580	6.396947	-7.251908	-7.343511	0.036093
0.468262	0.973145	0.331055	-1.068702	-2.244275	-8.503817	0.044269
0.528076	0.965576	0.255615	10.496183	-7.137405	0.748092	0.052486
0.400635	0.957031	0.369385	-13.595420	3.213740	-7.839695	0.060677
0.454590	0.893555	0.350586	-9.969466	2.053435	-10.137405	0.068825
0.470947	0.929443	0.325439	6.267176	-0.534351	3.183206	0.077308
0.434082	0.895264	0.373291	-10.152672	1.167939	-3.557252	0.085872
0.422607	0.886963	0.358398	-3.671756	0.900763	-1.106870	0.095398
0.433105	0.864502	0.371582	1.740458	0.145038	2.290076	0.104725
0.420166	0.869385	0.373535	5.099237	-0.374046	4.259542	0.113905
0.422852	0.856934	0.370117	6.305344	-0.458015	5.679389	0.123272
0.423828	0.853760	0.381592	9.297710	-0.328244	6.435115	0.132720
0.428955	0.851074	0.373047	11.236641	-1.480916	6.503817	0.141874
0.435059	0.877441	0.370117	11.748092	-2.496183	5.267176	0.151333
0.433105	0.889893	0.363281	9.137405	-2.641221	2.404580	0.160512
0.456787	0.896240	0.360596	4.763359	-1.824427	-0.946565	0.169922
0.447754	0.887939	0.374512	1.274809	-1.206107	-3.618321	0.179067
0.448242	0.894775	0.378418	-0.137405	-2.076336	-4.992366	0.188598
0.451660	0.899414	0.372803	-3.351145	-2.534351	-6.679389	0.197935
0.445557	0.880127	0.382812	-6.114504	-2.412214	-7.946565	0.207181
0.434082	0.875488	0.388672	-4.381679	-3.847328	-6.381679	0.216432
0.433350	0.892334	0.371826	-5.442748	-3.648855	-6.053435	0.225741
0.427734	0.874756	0.370850	-6.137405	-2.923664	-5.198473	0.235119
0.427002	0.851318	0.371338	-1.725191	-4.419847	-2.465649	0.244431
0.435059	0.872070	0.371338	3.091603	-5.801527	-0.236641	0.253753
0.439453	0.875488	0.364990	3.709924	-5.702290	0.511450	0.262967
0.452393	0.891602	0.366455	4.877863	-4.854962	1.145038	0.272368
0.456787	0.899170	0.363281	3.335878	-4.534351	1.580153	0.281700
0.450439	0.889893	0.354980	4.045802	-4.832061	1.740458	0.291062
0.455566	0.893311	0.356445	5.793893	-4.938931	2.480916	0.300268
0.461914	0.901123	0.353027	6.236641	-5.366412	2.572519	0.309536
0.466553	0.890869	0.353760	5.977099	-5.320611	2.206107	0.318868
0.455566	0.874512	0.356689	5.763359	-5.954198	1.870229	0.328147
0.448730	0.829834	0.365723	9.358779	-7.603053	2.305344	0.337446
0.441650	0.801025	0.377930	22.000000	-12.900763	6.396947	0.346796
0.445312	0.813477	0.348633	38.442748	-15.969466	14.083969	0.356038
0.379150	0.955566	0.383301	39.450382	-5.938931	15.396947	0.365287
0.487061	0.928223	0.313477	28.282443	-9.412214	13.603053	0.374662
0.470215	0.917480	0.309570	26.114504	-9.732824	13.427481	0.384075
0.472412	0.962402	0.301514	19.526718	-7.694656	10.404580	0.393294
