-0.094238	0.461670	0.341553	42.633588	-16.534351	13.549618	0.005985
-0.043945	0.490967	0.271240	36.595420	3.526718	4.648855	0.015041
-0.034424	0.497803	0.241455	22.519084	36.374046	-13.519084	0.024670
-0.069336	0.549561	0.286621	11.244275	63.221374	-26.778626	0.033595
-0.101562	0.570557	0.325684	-2.671756	87.847328	-36.160305	0.042947
-0.102295	0.550049	0.271484	-15.045802	131.099237	-42.519084	0.055114
-0.152832	0.438477	0.522217	7.335878	144.977099	-54.114504	0.066414
-0.431396	0.691650	0.791504	-3.106870	146.931298	-66.923664	0.078175
-0.564941	0.906250	1.236328	-5.755725	110.557252	-49.335878	0.089178
-0.710449	1.143799	1.739746	-24.396947	46.770992	-25.992366	0.100226
-0.749756	1.175781	1.855713	-54.801527	-43.580153	13.030534	0.111678
-0.704102	0.919434	1.613037	-64.152672	-110.137405	41.755725	0.122981
-0.641602	0.760498	1.375244	-54.633588	-160.396947	56.961832	0.135234
-0.466064	0.561523	0.928223	-35.519084	-171.679389	54.671756	0.146950
-0.289307	0.475586	0.552002	-6.893130	-148.854962	49.122137	0.158472
-0.154785	0.362793	0.371582	32.610687	-120.229008	43.519084	0.169523
-0.065186	0.473389	0.294189	44.870229	-83.473282	32.198473	0.180804
0.018799	0.500244	0.260010	44.671756	-59.290076	26.702290	0.191828
0.008057	0.445801	0.244141	35.160305	-30.992366	11.740458	0.202515
-0.003174	0.469482	0.261475	24.687023	-14.580153	9.183206	0.213331
0.035645	0.421143	0.160400	6.068702	26.221374	-18.274809	0.225718
0.026123	0.452393	0.107422	-1.572519	69.274809	-41.351145	0.237262
-0.037109	0.427002	0.141846	5.206107	111.053435	-54.877863	0.248669
-0.178955	0.657715	0.153809	-27.229008	186.312977	-82.297710	0.260005
-0.034424	0.438477	0.523438	34.221374	165.725191	-59.435115	0.271896
-0.437500	0.591797	0.715332	-2.045802	208.152672	-96.229008	0.282893
-0.642090	0.961914	1.265625	13.908397	175.320611	-71.167939	0.293833
-0.759766	1.123779	1.802979	-3.862595	98.076336	-37.458015	0.305049
-0.813232	1.135986	1.984375	-37.282443	8.267176	-9.656489	0.316686
-0.742676	0.941162	1.670166	-53.343511	-75.435115	22.786260	0.328780
-0.650391	0.739746	1.313965	-39.572519	-117.954198	34.412214	0.339964
-0.536621	0.665771	1.032959	-26.015267	-134.206107	34.877863	0.351234
-0.389648	0.601318	0.756104	-2.137405	-135.412214	41.412214	0.363207
-0.328613	0.593018	0.633057	11.801527	-120.305344	41.740458	0.375025
-0.275391	0.507324	0.555176	29.068702	-111.007634	43.725191	0.386696
-0.198242	0.422363	0.450684	36.496183	-93.526718	25.603053	0.398037
-0.080322	0.546631	0.303467	41.473282	-72.312977	17.977099	0.409681
-0.020264	0.601074	0.277100	27.030534	-41.038168	11.625954	0.421249
-0.010010	0.509033	0.251221	16.312977	-8.251908	1.809160	0.432486
0.007080	0.612061	0.266357	4.938931	27.992366	-10.061069	0.443961
-0.013184	0.648682	0.243896	-11.954198	55.946565	-16.274809	0.454964
-0.108398	0.581299	0.237061	-27.106870	92.519084	-17.809160	0.466056
-0.134277	0.449951	0.222656	-30.816794	138.549618	-24.519084	0.477848
