0.244141	-0.180176	0.751465	-1.114504	-2.015267	-2.129771	0.005010
0.239502	-0.133301	0.801514	-3.290076	3.374046	-0.229008	0.015392
0.233887	-0.131836	0.830078	-3.572519	8.213740	2.679389	0.025777
0.233154	-0.145996	0.819824	-7.801527	11.282443	4.473282	0.035853
0.233887	-0.149170	0.835205	-8.198473	15.076336	5.282443	0.045907
0.229004	-0.161133	0.856201	-9.343511	17.923664	7.404580	0.055972
0.225586	-0.196045	0.894043	-9.633588	18.977099	6.961832	0.066269
0.222168	-0.209229	0.928955	-7.755725	16.442748	5.404580	0.076599
0.224854	-0.250488	0.979980	-5.748092	10.267176	1.167939	0.086653
0.214844	-0.211182	0.934326	-2.809160	2.068702	-0.458015	0.096695
0.208252	-0.204590	0.938965	-4.320611	0.106870	-1.625954	0.106762
0.209229	-0.260498	1.029785	-0.167939	-3.557252	-4.145038	0.116834
0.210205	-0.227539	1.026611	3.793893	-10.282443	-6.137405	0.126865
0.219727	-0.187988	0.977783	3.190840	-12.236641	-5.114504	0.136890
0.192383	-0.195312	0.954346	0.770992	-11.465649	-1.022901	0.147012
0.219238	-0.191162	0.940674	-0.442748	-8.977099	-3.778626	0.157083
0.235840	-0.194336	0.896973	0.816794	-8.259542	-3.045802	0.167566
0.228760	-0.201660	0.841309	-1.541985	-5.595420	-3.358779	0.177668
0.242920	-0.158691	0.818115	-1.129771	-0.328244	-2.213740	0.187725
0.231201	-0.138672	0.827637	-2.877863	4.343511	-0.114504	0.197828
0.230225	-0.153809	0.821045	-5.091603	8.038168	2.022901	0.207849
0.230225	-0.160400	0.820801	-6.427481	11.595420	2.931298	0.218145
0.217041	-0.156494	0.838379	-6.977099	13.694656	4.419847	0.228252
0.218018	-0.151367	0.838867	-8.450382	19.595420	5.854962	0.238305
0.208984	-0.161621	0.870850	-9.473282	23.717557	7.778626	0.248335
0.201416	-0.189453	0.913818	-10.572519	24.099237	8.511450	0.258426
0.205811	-0.221924	0.992676	-9.076336	19.793893	5.229008	0.268841
0.214844	-0.245361	1.049072	-5.114504	6.908397	1.519084	0.278923
0.199707	-0.193604	0.973389	-4.206107	0.129771	-0.328244	0.289125
0.202881	-0.211670	0.997559	-3.312977	-0.778626	-0.442748	0.299194
0.189453	-0.249512	1.024170	0.511450	-4.541985	-1.893130	0.309434
0.199463	-0.200195	1.003662	0.206107	-8.183206	-2.106870	0.319463
0.197998	-0.215820	0.976318	-0.755725	-10.732824	-1.954198	0.329528
0.214111	-0.204590	0.923828	-0.351145	-9.259542	-1.442748	0.339547
0.217285	-0.174561	0.885986	-1.053435	-6.954198	-2.297710	0.349646
0.222168	-0.179443	0.852051	-1.320611	-4.206107	-1.251908	0.359651
0.218994	-0.155518	0.825684	-2.320611	0.992366	-0.908397	0.371671
0.215820	-0.144531	0.824951	-4.328244	6.152672	1.702290	0.383577
0.224854	-0.156982	0.843262	-6.923664	9.358779	4.122137	0.395394
0.214844	-0.164062	0.851562	-7.770992	12.480916	5.312977	0.407434
0.211914	-0.176025	0.874512	-6.595420	14.900763	6.099237	0.419689
0.207275	-0.216309	0.929932	-6.458015	13.946565	5.396947	0.431461
0.203857	-0.235352	0.968018	-3.244275	6.900763	1.526718	0.443293
0.202393	-0.244141	1.015869	-3.061069	0.374046	-2.083969	0.455171
0.190186	-0.208984	0.988281	0.610687	-7.328244	-3.587786	0.467262
0.197266	-0.209473	0.984863	-0.816794	-11.442748	-4.068702	0.479307
0.190674	-0.188965	0.944824	1.152672	-13.396947	-3.687023	0.491111
0.204102	-0.170410	0.882324	0.770992	-10.038168	-2.549618	0.503381
0.203857	-0.181885	0.864746	0.435115	-6.106870	0.106870	0.515500
0.208984	-0.157471	0.841309	-1.603053	-0.732824	1.450382	0.527537
0.202637	-0.107422	0.796631	-2.198473	8.595420	2.824427	0.539271
0.226807	-0.127197	0.789551	-5.259542	17.801527	9.213740	0.550926
0.226807	-0.175049	0.775146	-11.022901	19.633588	9.297710	0.562977
0.225098	-0.232666	0.868408	-11.000000	26.206107	9.763359	0.574972
0.180420	-0.220947	0.956787	-7.129771	18.839695	4.511450	0.586753
0.192627	-0.208984	0.974609	-9.305344	13.503817	3.160305	0.597909
0.205566	-0.274658	1.029053	-5.526718	8.404580	2.335878	0.608374
0.181396	-0.241211	1.042236	0.702290	-1.312977	-2.977099	0.620488
0.178711	-0.197510	0.968018	-1.259542	-7.114504	-2.267176	0.632405
0.188477	-0.206787	0.940674	-5.717557	-7.358779	0.786260	0.644312
0.194092	-0.218994	0.929199	-2.694656	-5.381679	-2.213740	0.655985
0.199463	-0.203125	0.925781	-0.068702	-5.038168	-1.877863	0.668604
0.192627	-0.185303	0.913574	-0.465649	-4.328244	-0.305344	0.680846
0.204346	-0.178955	0.886475	-1.618321	-2.381679	-0.419847	0.692786
0.211426	-0.175293	0.840088	-5.458015	1.557252	0.900763	0.704808
0.218262	-0.200195	0.869629	-5.366412	7.351145	0.603053	0.717088
0.207275	-0.200684	0.901123	-3.610687	7.488550	0.343511	0.728986
0.192139	-0.171387	0.922119	-5.549618	6.206107	0.633588	0.740912
0.188232	-0.201416	0.921631	-4.763359	4.106870	0.709924	0.752763
0.186035	-0.201416	0.914062	-5.725191	2.854962	0.587786	0.764846
0.186035	-0.231201	0.950928	-4.458015	0.740458	-0.229008	0.776550
0.187988	-0.236816	0.981445	-1.221374	-4.312977	-2.778626	0.788489
0.191895	-0.231689	0.957031	0.824427	-9.465649	-5.000000	0.800101
0.195312	-0.229248	0.987549	0.671756	-11.312977	-5.877863	0.812251
0.201904	-0.220459	0.968994	1.473282	-16.419847	-6.770992	0.823962
0.202393	-0.209717	0.924805	1.190840	-15.221374	-6.244275	0.835700
0.192383	-0.196289	0.887939	1.732824	-11.885496	-6.687023	0.847791
0.204346	-0.158936	0.882324	0.625954	-8.183206	-3.702290	0.859072
0.224854	-0.159912	0.822021	-2.763359	-1.335878	-2.633588	0.871545
0.227295	-0.159912	0.790039	-3.694656	4.351145	-0.251908	0.883383
0.238770	-0.149658	0.797119	-7.923664	9.145038	3.114504	0.895372
0.216064	-0.153564	0.806152	-11.687023	14.984733	3.152672	0.906124
0.208496	-0.155518	0.831543	-9.458015	19.671756	4.167939	0.917589
0.193848	-0.159424	0.853271	-11.900763	23.152672	6.938931	0.928525
0.185303	-0.197510	0.922363	-12.099237	25.916031	7.610687	0.940553
0.183594	-0.220947	1.001953	-9.786260	20.832061	5.595420	0.952518
0.167480	-0.239990	1.034912	-7.648855	11.458015	2.770992	0.964394
0.176270	-0.269043	1.037598	-2.595420	0.312977	-2.458015	0.974067
0.178467	-0.236328	0.988281	-1.015267	-7.740458	-5.351145	0.983591
0.183350	-0.248047	1.011719	0.893130	-12.610687	-6.885496	0.992988
0.182617	-0.273682	1.059326	4.267176	-21.076336	-10.748092	1.002529
0.229980	-0.219727	1.008545	4.916031	-22.862595	-11.770992	1.011807
0.202393	-0.210938	0.951660	5.419847	-22.381679	-10.954198	1.021419
0.216064	-0.185791	0.928955	8.290076	-20.282443	-9.236641	1.030991
0.205078	-0.141846	0.918457	5.374046	-19.045802	-7.931298	1.040237
0.198730	-0.121094	0.862061	0.038168	-14.862595	-5.473282	1.049665
0.218262	-0.152100	0.782227	0.580153	-8.954198	-1.198473	1.058675
0.226562	-0.164307	0.742676	-4.290076	-0.312977	-0.862595	1.068152
0.235107	-0.175293	0.751709	-4.175573	8.458015	1.274809	1.077453
0.231445	-0.152344	0.789551	-5.503817	13.221374	2.832061	1.086986
0.220703	-0.121338	0.788086	-7.152672	17.977099	5.068702	1.096438
