-0.525635	-0.344971	0.906982	-3.992366	11.519084	3.206107	0.006789
-0.587646	-0.379150	1.000000	-2.931298	5.091603	2.496183	0.016381
-0.627197	-0.397217	1.049316	-2.419847	-4.030534	0.534351	0.025863
-0.618408	-0.398926	1.017578	-0.847328	-12.519084	-0.641221	0.035166
-0.583008	-0.406006	0.942627	0.755725	-17.801527	-1.198473	0.044410
-0.541748	-0.397461	0.869629	1.687023	-19.320611	-2.343511	0.053663
-0.505371	-0.386475	0.813721	2.038168	-17.885496	-3.404580	0.063005
-0.467041	-0.375977	0.772949	0.320611	-14.435115	-5.076336	0.072304
-0.446045	-0.356689	0.742188	-2.381679	-9.343511	-6.320611	0.081469
-0.435059	-0.352783	0.734131	-4.465649	-3.687023	-6.969466	0.090510
-0.421143	-0.358398	0.723633	-6.030534	2.122137	-7.541985	0.099987
-0.434570	-0.329834	0.754395	-6.274809	6.893130	-6.984733	0.109316
-0.450684	-0.311768	0.790527	-6.732824	9.709924	-6.610687	0.118810
-0.466553	-0.308350	0.821045	-5.900763	10.763359	-4.702290	0.128341
-0.478516	-0.300049	0.838379	-6.366412	11.007634	-3.160305	0.137641
-0.465576	-0.304688	0.832520	-5.755725	11.328244	-0.854962	0.146860
-0.482178	-0.312012	0.853271	-5.549618	11.190840	0.305344	0.156200
-0.512207	-0.323486	0.893799	-5.251908	8.381679	1.778626	0.165219
-0.555176	-0.362793	0.989014	-4.427481	2.389313	2.282443	0.174685
-0.586670	-0.391113	1.008057	-3.625954	-5.358779	1.045802	0.183823
-0.574707	-0.404541	0.985840	-1.137405	-13.251908	-0.931298	0.193142
-0.543701	-0.399170	0.918945	2.106870	-18.083969	-2.465649	0.202508
-0.500977	-0.385986	0.854980	3.358779	-18.900763	-3.206107	0.211820
-0.462891	-0.345703	0.807129	3.213740	-17.076336	-2.526718	0.220891
-0.439209	-0.336670	0.776611	0.938931	-12.587786	-2.229008	0.230449
-0.430176	-0.332520	0.765137	-1.793893	-7.312977	-1.908397	0.240072
-0.422607	-0.345459	0.749268	-1.969466	-1.511450	-2.511450	0.249429
-0.419922	-0.338867	0.760254	-5.465649	4.114504	-3.015267	0.258732
-0.439941	-0.331055	0.779053	-6.244275	8.893130	-3.183206	0.267899
-0.453125	-0.328369	0.811768	-6.916031	11.847328	-3.068702	0.277332
-0.466309	-0.324463	0.855713	-7.076336	12.900763	-2.648855	0.286860
-0.480713	-0.324707	0.867920	-6.770992	12.977099	-1.832061	0.296086
-0.480225	-0.307861	0.872559	-6.534351	12.977099	-0.923664	0.305378
-0.480225	-0.301025	0.875244	-6.702290	12.946565	0.480916	0.314709
-0.504883	-0.303711	0.898926	-6.541985	11.778626	2.557252	0.324073
-0.551514	-0.308350	0.994385	-7.786260	7.793893	5.000000	0.333560
-0.606445	-0.356201	1.046631	-8.786260	-0.290076	5.656489	0.343109
-0.623779	-0.399170	1.036133	-7.427481	-8.946565	5.206107	0.352247
-0.606689	-0.431152	1.003662	-4.526718	-16.068702	3.045802	0.361640
-0.577881	-0.444824	0.912354	-0.832061	-21.442748	0.885496	0.370874
-0.541992	-0.417480	0.865234	2.122137	-22.854962	-0.389313	0.380237
-0.512207	-0.396729	0.815674	1.923664	-21.664122	-0.908397	0.389931
-0.483398	-0.396240	0.773926	-0.190840	-17.847328	-1.740458	0.399092
