0.008789	0.117188	0.912598	-0.694656	1.984733	0.274809	0.007207
0.013672	0.116699	0.930176	-0.946565	2.587786	1.160305	0.015508
0.012207	0.109375	0.941895	-1.427481	3.152672	1.755725	0.023620
0.013184	0.099609	0.947510	-2.122137	3.412214	1.229008	0.031945
0.011963	0.102539	0.935547	-2.366412	2.748092	0.381679	0.040114
0.015137	0.106689	0.940918	-3.076336	2.129771	0.068702	0.048234
0.017334	0.110107	0.949707	-2.778626	1.755725	0.595420	0.056316
0.023438	0.115723	0.947266	-2.366412	1.908397	1.534351	0.064373
0.014404	0.121826	0.957520	-2.328244	2.083969	2.282443	0.072515
0.017578	0.112305	0.942139	-1.732824	1.748092	2.175573	0.080722
0.013184	0.104248	0.952881	-2.229008	1.587786	2.282443	0.088564
0.013916	0.116211	0.945557	-2.900763	2.198473	2.427481	0.096181
0.010742	0.101562	0.939209	-3.022901	2.206107	2.725191	0.103706
0.010010	0.102295	0.936279	-2.435115	2.419847	2.580153	0.111224
0.014404	0.102783	0.949951	-2.015267	2.435115	3.045802	0.118705
0.017090	0.096436	0.947021	-1.419847	2.358779	3.213740	0.126224
0.017578	0.088623	0.967529	-0.709924	3.015267	3.259542	0.133703
0.017822	0.090332	0.971924	-0.312977	1.847328	3.129771	0.141182
0.014893	0.098633	0.971191	-1.213740	-0.145038	3.282443	0.148771
0.018799	0.103516	0.968262	-1.725191	-0.816794	3.572519	0.156265
0.014648	0.099609	0.957275	-3.572519	0.580153	3.687023	0.163744
0.021484	0.090576	0.943359	-6.000000	-1.496183	3.320611	0.171248
0.018311	0.099121	0.937012	-7.816794	-1.061069	3.534351	0.178766
0.014160	0.079590	0.943359	-7.656489	0.435115	3.648855	0.186295
0.009033	0.068359	0.932861	-5.938931	-0.335878	3.465649	0.193744
0.014404	0.072510	0.931641	-4.351145	0.381679	2.534351	0.201584
0.010498	0.062500	0.937500	-2.541985	1.877863	1.618321	0.210573
0.010498	0.074707	0.947021	-1.473282	0.419847	0.847328	0.219169
0.018799	0.081055	0.930664	-1.870229	0.053435	0.129771	0.227608
0.020020	0.086426	0.939941	-0.755725	1.297710	-0.152672	0.235868
0.013672	0.097900	0.949463	-1.213740	1.244275	0.290076	0.244502
0.011963	0.097412	0.929688	-1.931298	0.885496	0.534351	0.252818
0.012695	0.096680	0.933838	-1.969466	0.908397	0.664122	0.260900
0.007568	0.100586	0.943359	-3.145038	1.061069	0.694656	0.269312
0.010498	0.088135	0.953613	-4.038168	1.984733	0.603053	0.277594
0.017090	0.091797	0.933594	-2.931298	-0.022901	1.114504	0.285932
0.010010	0.083740	0.928955	-0.496183	1.893130	2.236641	0.294268
0.007080	0.077637	0.919678	0.854962	2.648855	0.969466	0.302635
0.008789	0.094727	0.921631	0.969466	3.206107	-0.480916	0.310928
0.013184	0.113525	0.933594	-0.351145	4.000000	0.259542	0.319207
0.014160	0.111816	0.948730	-1.412214	3.679389	1.465649	0.327526
0.011963	0.109619	0.948730	-2.145038	2.725191	2.167939	0.335671
0.012939	0.119385	0.936768	-2.274809	1.923664	3.389313	0.344098
0.012207	0.108887	0.945557	-4.175573	2.221374	3.778626	0.352098
0.011719	0.092285	0.968994	-4.358779	2.343511	3.381679	0.360698
0.010010	0.065430	0.941162	-4.335878	1.419847	2.618321	0.370726
0.005371	0.058350	0.944824	-2.412214	2.129771	0.755725	0.379251
0.007812	0.082764	0.941895	-0.885496	2.297710	-0.076336	0.387623
0.016357	0.081299	0.945312	-0.946565	2.381679	-0.160305	0.396040
0.016357	0.085205	0.946533	-1.183206	2.183206	-0.587786	0.404079
0.016846	0.090332	0.963379	-1.038168	1.900763	-0.244275	0.412668
0.009277	0.106445	0.975830	-1.442748	0.610687	-0.175573	0.421023
0.021240	0.103760	0.932861	-1.083969	0.312977	0.938931	0.429512
0.011719	0.090820	0.951172	-1.916031	-0.030534	0.809160	0.437783
0.013184	0.100586	0.953613	-1.877863	-0.236641	0.687023	0.446045
0.010010	0.102539	0.926758	-1.824427	-0.824427	0.984733	0.454064
0.014404	0.088867	0.928467	-1.839695	-0.213740	0.633588	0.461899
0.009766	0.085205	0.922607	-1.152672	0.129771	-0.366412	0.469797
0.014648	0.075928	0.939209	-0.992366	0.748092	-1.679389	0.477436
0.013428	0.096191	0.949951	-0.114504	0.442748	-3.068702	0.485975
0.015137	0.136719	0.951172	-0.381679	0.297710	-1.038168	0.494231
0.015869	0.129150	0.942627	-1.549618	0.190840	1.679389	0.502856
0.012695	0.091553	0.958496	-2.755725	-0.519084	2.381679	0.511601
0.008789	0.084717	0.948242	-4.175573	-1.259542	1.007634	0.520561
0.007324	0.092529	0.929932	-4.076336	-0.465649	0.587786	0.529118
0.014893	0.091309	0.931885	-3.412214	-0.038168	0.755725	0.537606
0.019287	0.072754	0.927246	-2.641221	0.305344	0.396947	0.546085
0.018555	0.088867	0.940918	-1.725191	0.511450	-0.068702	0.554230
0.022217	0.092285	0.937988	-1.763359	2.290076	-0.251908	0.562640
0.022705	0.090820	0.946777	-1.580153	2.427481	-0.343511	0.570852
0.018555	0.095703	0.968018	-2.412214	0.656489	0.145038	0.579525
0.017822	0.093506	0.965332	-2.114504	-0.297710	0.419847	0.587988
0.008789	0.104980	0.915771	-3.328244	-2.091603	0.106870	0.596473
0.010254	0.097412	0.918457	-2.106870	-1.106870	1.053435	0.604724
0.007568	0.101318	0.936035	-1.595420	0.732824	1.137405	0.613275
0.004395	0.081787	0.941650	-1.229008	1.854962	0.931298	0.621591
0.013428	0.091553	0.936279	-0.740458	0.519084	0.778626	0.629851
0.030029	0.092773	0.954590	-0.664122	1.015267	0.595420	0.638267
0.019531	0.102783	0.949707	-1.381679	-0.160305	0.633588	0.646505
0.015381	0.083496	0.937500	-2.526718	0.389313	0.160305	0.654879
0.015869	0.103760	0.924805	-2.564885	1.435115	-0.022901	0.663145
0.016357	0.102783	0.921631	-2.793893	0.328244	0.938931	0.671315
0.018311	0.094482	0.939209	-2.954198	2.122137	1.442748	0.679800
0.009521	0.090576	0.954102	-3.664122	2.549618	0.969466	0.688153
0.011963	0.104492	0.933594	-3.610687	0.290076	1.305344	0.696536
0.016357	0.105225	0.907471	-3.450382	-0.045802	2.045802	0.704929
0.007324	0.103271	0.930420	-2.671756	1.954198	2.496183	0.712823
0.007080	0.096924	0.942383	-3.282443	0.900763	2.305344	0.721410
0.014160	0.095215	0.950928	-2.595420	1.122137	2.664122	0.729483
0.014893	0.094971	0.936523	-2.351145	1.251908	2.297710	0.737854
0.003174	0.090332	0.937744	-2.221374	0.900763	1.251908	0.746257
0.011475	0.092041	0.938965	-2.007634	2.633588	0.389313	0.754487
0.012939	0.099609	0.937988	-1.763359	1.465649	0.580153	0.762645
0.020752	0.086914	0.945557	-1.832061	2.091603	0.770992	0.771061
0.008789	0.095947	0.942139	-0.969466	3.900763	0.381679	0.779173
0.009766	0.118408	0.913086	-0.809160	2.152672	2.679389	0.787685
0.008789	0.092529	0.930664	-0.305344	1.473282	4.061069	0.796138
0.014648	0.080811	0.957031	-0.694656	2.213740	3.053435	0.804480
0.012451	0.090332	0.959229	-1.519084	1.076336	2.435115	0.812482
0.012939	0.084961	0.930420	-1.923664	1.534351	2.335878	0.820511
0.011475	0.086426	0.937500	-0.954198	2.152672	2.061069	0.829436
0.012207	0.079834	0.957520	-0.931298	2.251908	1.557252	0.837345
0.009766	0.074219	0.952881	-1.137405	1.931298	0.419847	0.845826
0.010498	0.080811	0.946289	-0.847328	1.603053	-0.274809	0.854133
0.010986	0.090332	0.949707	-0.511450	1.404580	-0.419847	0.862278
0.008057	0.093750	0.939209	-0.282443	1.816794	-0.610687	0.870734
0.014404	0.103760	0.937012	0.183206	1.312977	-0.564885	0.878711
0.017578	0.086670	0.918945	-0.900763	2.091603	-0.129771	0.887164
0.012939	0.093018	0.943604	-0.801527	1.961832	-0.954198	0.895657
0.016357	0.125977	0.956543	-0.854962	2.068702	0.748092	0.903823
0.013184	0.119385	0.950195	-1.503817	1.625954	2.725191	0.912044
