-0.539062	0.058350	0.794434	1.236641	10.541985	6.664122	0.002974
-0.580322	0.052246	0.815430	-2.580153	12.175573	3.305344	0.012755
-0.631104	0.031982	0.841309	-6.709924	12.442748	-1.129771	0.022006
-0.666016	0.037842	0.895264	-7.717557	9.335878	-3.671756	0.031757
-0.692871	0.053955	0.946289	-8.534351	2.190840	-4.763359	0.041313
-0.696045	0.045166	0.953613	-10.572519	-6.145038	-5.175573	0.050631
-0.678711	0.007812	0.935059	-9.832061	-12.977099	-4.709924	0.059886
-0.651855	-0.028809	0.905762	-5.954198	-17.992366	-4.152672	0.069089
-0.605957	-0.018555	0.889893	-0.580153	-20.908397	-3.656489	0.078436
-0.545410	0.016113	0.847900	2.908397	-19.725191	-1.465649	0.087978
-0.506348	0.026123	0.815430	5.328244	-15.938931	1.633588	0.097134
-0.479248	0.035400	0.802979	6.427481	-10.870229	4.061069	0.106256
-0.461670	0.037842	0.797119	7.335878	-5.519084	5.809160	0.115659
-0.457275	0.055664	0.804932	9.022901	-0.167939	8.312977	0.125006
-0.458984	0.065674	0.794434	7.931298	5.305344	10.267176	0.134416
-0.478271	0.056885	0.791992	6.419847	10.000000	11.534351	0.143807
-0.516357	0.045898	0.793213	3.511450	14.000000	10.870229	0.153216
-0.568359	0.012695	0.822998	0.671756	16.488550	7.931298	0.162547
-0.646729	-0.013184	0.864014	-2.435115	17.175573	2.297710	0.171734
-0.701660	-0.008301	0.916992	-3.458015	14.656489	-2.847328	0.181099
-0.703125	0.028320	0.954102	-3.206107	9.557252	-4.503817	0.190522
-0.717773	0.056641	0.999756	-5.816794	2.328244	-4.534351	0.199554
-0.715820	0.019043	0.998779	-9.572519	-5.496183	-5.167939	0.208886
-0.697021	-0.038818	0.965576	-6.068702	-13.541985	-5.900763	0.218271
-0.647461	-0.052490	0.932129	0.587786	-19.374046	-7.015267	0.227613
-0.589111	0.002930	0.871826	7.038168	-22.351145	-6.030534	0.237023
-0.528564	0.055420	0.843506	9.244275	-22.007634	-2.946565	0.246430
-0.479492	0.071533	0.799072	9.091603	-17.854962	0.992366	0.255729
-0.436279	0.057861	0.777588	8.969466	-12.068702	3.282443	0.265016
-0.419678	0.048096	0.761963	9.480916	-5.694656	4.610687	0.274237
-0.417236	0.096436	0.770752	9.312977	1.175573	6.641221	0.283706
-0.435791	0.116455	0.765869	5.862595	7.564885	8.732824	0.293094
-0.478760	0.099365	0.792236	1.282443	12.358779	9.809160	0.302374
-0.522461	0.073975	0.811768	-2.419847	15.557252	8.763359	0.311638
-0.583008	0.022217	0.840332	-5.641221	17.236641	4.786260	0.320992
-0.646729	0.001221	0.880127	-7.022901	16.847328	0.114504	0.330463
-0.679199	0.010254	0.909424	-7.427481	14.221374	-3.282443	0.339832
-0.695068	0.022461	0.920166	-8.564885	10.679389	-4.961832	0.349065
-0.678223	0.022705	0.957764	-8.816794	6.122137	-4.221374	0.360564
-0.691406	-0.003418	0.957031	-7.725191	-0.435115	-4.687023	0.369733
-0.697021	-0.027832	0.961182	-5.641221	-7.122137	-6.038168	0.379267
-0.686279	-0.028320	0.938721	-0.297710	-13.564885	-6.358779	0.388297
-0.627930	0.007080	0.900146	4.832061	-18.374046	-5.679389	0.397688
-0.577637	0.044922	0.863281	7.900763	-19.427481	-2.923664	0.406786
-0.522461	0.065430	0.829346	8.854962	-17.740458	-0.061069	0.416202
-0.478516	0.058838	0.798828	10.000000	-14.618321	2.015267	0.425565
-0.452393	0.071533	0.771484	10.648855	-10.732824	3.099237	0.434963
-0.423340	0.106201	0.754639	10.709924	-5.625954	5.450382	0.444373
-0.412842	0.126221	0.730957	9.755725	0.358779	7.786260	0.453566
-0.426025	0.112549	0.736328	4.473282	7.137405	9.503817	0.462579
-0.467529	0.078857	0.747559	1.213740	12.801527	9.374046	0.471668
-0.528076	0.044922	0.788818	-1.671756	16.404580	6.816794	0.481328
-0.588379	0.027832	0.827637	-4.297710	17.549618	2.793893	0.490586
-0.632568	0.039551	0.859863	-6.389313	15.732824	-0.404580	0.499815
-0.650146	0.044189	0.884277	-9.419847	13.015267	-2.900763	0.509121
-0.660889	0.038818	0.904785	-11.076336	10.442748	-3.259542	0.518595
-0.668213	0.012451	0.924805	-12.015267	5.625954	-3.725191	0.527956
-0.678955	-0.012451	0.933105	-10.946565	-0.030534	-4.259542	0.537512
-0.666748	-0.031006	0.956787	-5.977099	-6.290076	-4.152672	0.546855
-0.636230	-0.013184	0.933838	-0.900763	-11.312977	-2.938931	0.556161
-0.590576	0.000488	0.892578	3.206107	-13.213740	-1.488550	0.565207
-0.557617	0.012939	0.864990	6.290076	-12.687023	1.038168	0.575110
-0.522949	0.026855	0.837158	7.511450	-9.519084	1.847328	0.585193
-0.495605	0.035645	0.818115	9.007634	-5.664122	3.343511	0.594994
-0.491455	0.056885	0.815186	9.152672	-1.267176	4.503817	0.604373
-0.497070	0.071777	0.809814	8.091603	3.091603	5.885496	0.613618
-0.515137	0.067871	0.824707	6.045802	6.564885	6.351145	0.622901
-0.546143	0.051025	0.827148	3.755725	8.778626	5.610687	0.632397
-0.581055	0.041260	0.852539	1.618321	9.473282	3.129771	0.641687
-0.622803	0.034180	0.876709	0.015267	8.320611	0.221374	0.652038
-0.638672	0.056152	0.888184	-2.755725	5.267176	-2.106870	0.663721
-0.622803	0.054443	0.882080	-6.091603	3.160305	-2.885496	0.675199
-0.629150	0.028809	0.910889	-6.900763	0.580153	-2.442748	0.687063
-0.645752	0.002686	0.935791	-6.374046	-5.832061	-4.465649	0.698715
-0.626953	0.010010	0.909912	-2.427481	-11.404580	-4.801527	0.710446
-0.567383	0.037354	0.873291	0.305344	-12.625954	-3.335878	0.721873
-0.519287	0.055420	0.841797	0.152672	-9.862595	0.114504	0.734737
-0.496826	0.025879	0.836182	1.763359	-5.877863	2.473282	0.746217
-0.500244	0.024902	0.833008	4.236641	-1.916031	3.740458	0.757903
-0.509521	0.049072	0.831299	5.183206	2.763359	5.267176	0.769507
-0.518066	0.058838	0.832275	3.076336	6.625954	5.801527	0.781377
-0.555420	0.047607	0.845703	-0.183206	9.053435	4.687023	0.793105
-0.615967	0.018799	0.880127	-4.076336	10.374046	0.442748	0.804811
-0.675537	0.011963	0.937256	-5.526718	7.282443	-3.984733	0.816381
-0.703857	0.041748	0.972656	-5.671756	-0.480916	-5.717557	0.827937
-0.685791	0.046143	0.957520	-6.595420	-7.954198	-5.190840	0.839950
-0.638672	0.022949	0.924316	-4.419847	-17.343511	-3.809160	0.851559
-0.576660	0.013184	0.854980	-0.625954	-18.961832	-3.396947	0.863109
-0.531738	0.040039	0.827148	4.213740	-16.839695	-1.809160	0.874622
-0.491211	0.071045	0.806885	5.221374	-14.007634	0.137405	0.886275
-0.457275	0.072998	0.779053	5.061069	-9.061069	2.488550	0.897913
-0.454102	0.074707	0.768311	5.419847	-3.725191	4.618321	0.909385
-0.459717	0.086426	0.771240	5.099237	1.984733	5.893130	0.921154
-0.476562	0.092285	0.777344	2.778626	7.725191	6.526718	0.932886
-0.503418	0.086182	0.791748	-0.732824	11.419847	6.595420	0.944528
-0.561279	0.067139	0.825195	-5.511450	13.664122	4.145038	0.955990
-0.621826	0.033936	0.884766	-9.595420	13.671756	1.274809	0.967576
-0.686035	0.013916	0.928955	-11.404580	9.603053	-2.824427	0.978891
-0.723633	0.022461	1.008057	-11.091603	-0.580153	-4.267176	0.990916
-0.712646	0.014893	0.998291	-10.480916	-12.961832	-4.404580	1.002571
-0.649414	-0.022949	0.934570	-7.038168	-19.213740	-3.679389	1.014063
-0.584961	-0.030029	0.873291	-1.557252	-19.442748	-3.290076	1.025651
