0.226318	0.633789	0.701416	90.664122	70.297710	-51.702290	0.001161
0.228760	0.639648	0.700684	-5.770992	-5.083969	-46.946565	0.009950
0.225098	0.635498	0.708008	-3.290076	-0.206107	0.526718	0.018363
0.229492	0.635254	0.700684	-3.145038	-0.511450	0.625954	0.026689
0.223389	0.637451	0.700439	-3.389313	-0.038168	0.496183	0.035043
0.226807	0.635986	0.696289	-3.511450	1.923664	0.534351	0.043283
0.218994	0.629150	0.700684	-3.389313	-0.297710	0.381679	0.051401
0.226807	0.636963	0.703125	-3.083969	-0.068702	0.458015	0.059608
0.226807	0.633545	0.702393	-3.213740	-0.160305	0.328244	0.067906
0.221436	0.638184	0.703125	-3.320611	-1.938931	0.297710	0.075999
0.222168	0.639648	0.703125	-3.526718	-0.030534	0.404580	0.084310
0.227295	0.641113	0.704102	-3.564885	-0.030534	0.458015	0.092487
0.225830	0.640137	0.706543	-3.366412	-0.358779	0.396947	0.100725
0.224121	0.645508	0.710205	-3.175573	-0.351145	0.610687	0.108874
0.226807	0.637207	0.704102	-3.206107	-0.022901	0.633588	0.116989
0.221191	0.642822	0.702393	-3.198473	-0.244275	0.625954	0.125095
0.220459	0.636475	0.708740	-3.351145	-0.053435	0.419847	0.133275
0.222900	0.633301	0.697021	-3.480916	0.083969	0.557252	0.141421
0.222168	0.636719	0.688477	-3.160305	-0.320611	0.427481	0.149538
0.221436	0.628906	0.707520	-3.190840	-0.312977	0.564885	0.157680
0.220459	0.635986	0.707520	-3.511450	-0.114504	0.335878	0.165843
0.221924	0.637207	0.702881	-3.458015	0.106870	0.374046	0.174131
0.229736	0.635254	0.707520	-3.396947	-0.053435	0.366412	0.182282
0.220947	0.638184	0.707520	-3.099237	-0.259542	0.473282	0.190437
0.225098	0.639648	0.704346	-3.221374	-0.290076	0.633588	0.198523
0.220947	0.637939	0.701904	-3.320611	-0.175573	0.419847	0.206662
0.229736	0.640869	0.704834	-3.267176	-0.190840	0.427481	0.214784
0.219971	0.633057	0.703613	-3.236641	-0.190840	0.625954	0.222936
0.219482	0.631836	0.702881	-3.274809	-0.137405	0.496183	0.231093
0.221924	0.637451	0.701172	-3.335878	-0.038168	0.473282	0.239088
0.223145	0.636230	0.707520	-3.244275	-0.221374	0.511450	0.246660
0.227295	0.630615	0.703857	-3.091603	-0.137405	0.435115	0.254162
0.223877	0.637207	0.697754	-3.274809	-0.038168	0.366412	0.262843
0.227295	0.635254	0.708496	-3.541985	0.152672	0.381679	0.271247
0.226318	0.637939	0.710938	-3.519084	0.000000	0.389313	0.279857
0.218018	0.639160	0.710938	-3.251908	-0.282443	0.526718	0.288522
0.222900	0.643066	0.707275	-3.198473	-0.091603	0.526718	0.296738
0.222900	0.639893	0.702148	-3.625954	0.175573	0.625954	0.305108
0.222412	0.635742	0.708984	-3.343511	-0.259542	0.351145	0.313589
0.221436	0.633789	0.705078	-2.969466	-0.381679	0.549618	0.321809
0.224121	0.638184	0.697266	-3.061069	-0.419847	0.488550	0.330033
0.220459	0.634766	0.700928	-3.351145	0.221374	0.526718	0.338425
0.221191	0.634766	0.703613	-3.396947	0.251908	0.442748	0.346819
0.219238	0.634033	0.710693	-3.290076	-0.229008	0.366412	0.355103
0.229248	0.642822	0.704590	-2.877863	-0.419847	0.473282	0.363697
0.226074	0.639893	0.702393	-3.213740	-0.244275	0.465649	0.372173
0.222900	0.631104	0.697021	-3.480916	0.129771	0.511450	0.380635
0.225342	0.638428	0.707520	-3.458015	0.030534	0.564885	0.388917
0.223389	0.635742	0.707275	-3.175573	-0.259542	0.503817	0.397097
0.225830	0.634277	0.710938	-3.236641	-0.160305	0.419847	0.405522
0.217529	0.637207	0.704346	-3.274809	-0.145038	0.458015	0.414008
0.219971	0.632080	0.702148	-3.259542	-0.312977	0.458015	0.422298
0.220215	0.638184	0.712402	-3.106870	-0.274809	0.488550	0.430799
0.224365	0.640869	0.704834	-3.099237	-0.274809	0.664122	0.438575
0.219971	0.637939	0.706787	-3.396947	-0.190840	0.549618	0.446776
0.225830	0.642334	0.697998	-3.664122	0.045802	0.534351	0.455031
0.227783	0.634521	0.706299	-3.343511	-0.068702	0.374046	0.463606
0.223633	0.633057	0.696289	-3.122137	-0.343511	0.473282	0.471878
0.220459	0.630127	0.700928	-2.908397	-0.335878	0.534351	0.480259
0.225830	0.630615	0.700684	-3.038168	-0.389313	0.480916	0.488308
0.218994	0.636475	0.700928	-3.244275	0.000000	0.229008	0.496074
0.223389	0.639648	0.706543	-3.671756	0.190840	0.374046	0.504495
0.221924	0.634766	0.707275	-3.328244	-0.244275	0.312977	0.512973
0.226074	0.634277	0.698730	-2.954198	-0.358779	0.450382	0.521489
0.222656	0.641602	0.700684	-3.229008	-0.038168	0.580153	0.530141
0.221924	0.639160	0.710693	-3.450382	-0.061069	0.541985	0.538680
0.214355	0.640137	0.708496	-3.427481	-0.229008	0.534351	0.547085
0.218994	0.638672	0.707764	-3.167939	-0.244275	0.496183	0.555514
0.221191	0.636963	0.701416	-3.076336	-0.145038	0.702290	0.563860
0.219238	0.636963	0.699951	-3.687023	0.076336	0.404580	0.571802
0.221191	0.630127	0.711182	-3.740458	0.022901	0.259542	0.580400
0.218262	0.640625	0.721191	-2.770992	-0.473282	0.572519	0.588471
0.221680	0.641113	0.706543	-2.557252	-0.709924	0.488550	0.596988
0.224854	0.637939	0.697266	-3.419847	-0.022901	0.580153	0.605274
0.224609	0.637695	0.702148	-3.984733	0.458015	0.435115	0.613817
0.220703	0.640869	0.706543	-3.541985	-0.282443	0.458015	0.621780
0.225342	0.633789	0.709961	-2.816794	-0.435115	0.526718	0.630515
0.223633	0.631836	0.703369	-3.221374	-0.251908	0.687023	0.638325
0.219971	0.632812	0.696045	-3.396947	0.534351	0.618321	0.645856
0.226318	0.638428	0.707031	-3.671756	-0.122137	0.259542	0.653539
0.226807	0.641113	0.710693	-3.236641	-0.213740	0.404580	0.661653
0.223633	0.644043	0.702393	-2.824427	-0.694656	0.465649	0.669904
0.222168	0.636475	0.710693	-3.473282	0.114504	0.618321	0.678009
0.231689	0.633789	0.700928	-3.633588	0.282443	0.450382	0.685540
0.218994	0.639160	0.705811	-3.435115	-0.221374	0.496183	0.693704
0.226807	0.632080	0.699951	-2.931298	-0.587786	0.488550	0.702219
0.226562	0.635010	0.699463	-3.305344	-0.061069	0.534351	0.710925
0.222656	0.627441	0.711426	-3.618321	0.183206	0.541985	0.718670
0.220703	0.638428	0.701660	-3.877863	0.557252	0.587786	0.726193
0.224854	0.636719	0.710693	-3.320611	-0.099237	0.488550	0.734863
0.218262	0.638428	0.704590	-2.816794	-0.473282	0.633588	0.742896
0.217041	0.640137	0.708008	-3.290076	-0.259542	0.541985	0.750453
0.221924	0.637207	0.702637	-3.587786	0.236641	0.412214	0.759386
0.224854	0.645020	0.703613	-3.099237	-0.091603	0.068702	0.767475
0.223877	0.632080	0.705078	-3.106870	-0.099237	0.282443	0.775157
0.219238	0.637695	0.699707	-3.534351	-0.442748	1.381679	0.783644
0.225586	0.643799	0.700684	-3.381679	-0.503817	0.122137	0.791841
0.220459	0.644775	0.698242	-3.183206	0.297710	0.358779	0.800299
0.225830	0.637939	0.695557	-3.038168	-0.198473	0.206107	0.808388
0.223633	0.635498	0.705078	-2.984733	-0.442748	0.374046	0.816954
0.230225	0.638916	0.701416	-3.465649	0.045802	0.839695	0.825270
0.226318	0.636475	0.705322	-3.549618	0.351145	0.282443	0.833726
0.221191	0.638916	0.704590	-3.839695	-0.015267	0.786260	0.842063
0.222168	0.635742	0.706055	-3.511450	-0.328244	0.259542	0.850328
0.221191	0.635254	0.707031	-2.793893	-0.267176	0.641221	0.859000
0.228271	0.633789	0.699219	-3.183206	-0.419847	0.488550	0.867042
0.222656	0.632080	0.701172	-3.725191	0.503817	0.526718	0.875205
0.220703	0.628662	0.699219	-1.961832	0.229008	0.358779	0.883172
0.216797	0.639648	0.712158	-3.206107	-0.267176	0.351145	0.891075
0.221924	0.638916	0.710205	-2.687023	-0.702290	0.633588	0.899397
0.226562	0.639648	0.705078	-2.816794	-0.419847	0.541985	0.907102
0.220947	0.638672	0.700928	-3.679389	0.198473	0.442748	0.915254
0.228271	0.640625	0.707520	-3.496183	-0.045802	0.458015	0.923548
0.223877	0.638916	0.708008	-2.992366	-0.564885	0.541985	0.931254
0.230713	0.637695	0.698730	-3.091603	-0.129771	0.580153	0.939051
0.225830	0.642578	0.697266	-3.480916	0.267176	0.603053	0.946589
0.226562	0.630371	0.700928	-3.580153	0.068702	0.534351	0.954092
0.218506	0.636719	0.697998	-3.259542	-0.473282	0.290076	0.961901
0.223633	0.640869	0.708740	-3.198473	-0.175573	0.526718	0.969410
0.231445	0.633789	0.705566	-3.076336	-0.038168	0.374046	0.977057
0.225830	0.644531	0.709473	-3.618321	0.076336	0.480916	0.985315
0.227539	0.640137	0.707520	-3.778626	0.351145	0.381679	0.993877
0.218750	0.637695	0.711670	-3.351145	0.061069	0.541985	1.002733
0.223145	0.636963	0.704834	-3.129771	-0.770992	0.572519	1.011214
0.222656	0.637939	0.700195	-3.145038	-0.328244	0.633588	1.019573
0.218506	0.639893	0.706787	-3.465649	0.076336	0.114504	1.028153
0.220947	0.633789	0.699463	-3.503817	-0.076336	0.251908	1.036675
0.218506	0.642822	0.707520	-3.190840	-0.213740	0.312977	1.045074
0.216553	0.634277	0.699219	-3.061069	-0.366412	0.549618	1.052700
0.218018	0.635986	0.708008	-3.038168	-0.152672	0.496183	1.060974
0.225342	0.636475	0.703125	-3.236641	-0.152672	0.541985	1.069319
0.221191	0.645752	0.714600	-3.267176	0.038168	0.412214	1.077852
0.225586	0.638916	0.703369	-3.389313	-0.221374	0.465649	1.086022
0.223389	0.639893	0.706299	-3.312977	-0.122137	0.580153	1.094200
0.221436	0.641602	0.702148	-3.343511	0.129771	0.770992	1.102484
0.217529	0.635254	0.703857	-3.450382	0.129771	0.442748	1.110173
0.216553	0.636963	0.696533	-3.519084	-0.083969	0.412214	1.117771
0.219971	0.638184	0.708740	-3.236641	-0.152672	0.465649	1.126147
0.223389	0.637451	0.704102	-3.000000	-0.160305	0.740458	1.134078
0.222900	0.627930	0.701904	-3.312977	0.076336	0.427481	1.142138
0.221924	0.636963	0.705811	-3.526718	0.114504	0.503817	1.149771
0.223389	0.641846	0.714844	-3.480916	-0.045802	0.427481	1.158299
0.217529	0.636475	0.709229	-2.877863	-0.442748	0.503817	1.166702
0.224121	0.631836	0.693848	-2.977099	-0.709924	0.641221	1.175276
0.220947	0.636963	0.697510	-3.595420	0.175573	0.473282	1.183674
0.220215	0.638184	0.705078	-3.595420	-0.045802	0.564885	1.191870
0.225342	0.635986	0.702393	-2.908397	-0.603053	0.427481	1.200518
0.226318	0.643799	0.696289	-2.870229	-0.694656	0.748092	1.208800
0.221191	0.636719	0.700684	-3.259542	-0.145038	0.610687	1.216997
