1.010254	0.153564	-0.048584	36.709924	1.740458	4.534351	0.006738
1.044922	0.187256	-0.012207	28.152672	1.564885	7.137405	0.017060
1.068848	0.154541	0.024414	17.740458	-1.954198	10.000000	0.027531
1.087891	0.103760	0.071533	9.778626	-4.610687	9.290076	0.037605
1.088379	0.030273	0.081055	3.977099	-2.297710	3.251908	0.047687
1.094238	-0.014404	0.068848	-0.977099	-0.908397	-1.183206	0.057962
1.108154	-0.060547	0.035156	-4.366412	-2.251908	-2.145038	0.067956
1.075684	-0.092773	0.017090	-6.595420	0.618321	-2.641221	0.079779
1.010010	-0.071533	0.004395	-6.167939	1.465649	-3.366412	0.090417
0.971924	-0.053711	0.017090	-4.595420	-3.893130	-2.641221	0.100495
0.965088	-0.023926	0.044922	-1.511450	-4.007634	-0.297710	0.110493
0.979248	0.015869	0.071777	-2.664122	-6.251908	3.015267	0.123157
1.015137	0.019531	0.086670	-3.328244	-9.442748	5.442748	0.135086
1.049072	0.030762	0.097412	-4.267176	-6.969466	6.702290	0.146866
1.046631	0.024414	0.100830	-8.603053	-1.946565	5.450382	0.158840
1.093506	0.004150	0.166748	-14.007634	-4.572519	3.259542	0.170349
1.149902	-0.025879	0.141113	-17.931298	-4.702290	2.458015	0.182004
1.147461	-0.080078	0.111084	-17.091603	-2.106870	1.213740	0.193789
1.118164	-0.091797	0.101074	-13.702290	2.000000	-0.145038	0.205380
1.078857	-0.047363	0.061035	-10.007634	6.213740	-0.992366	0.217233
1.042480	-0.022705	0.013428	-5.992366	6.770992	-1.076336	0.229445
1.011230	-0.020752	-0.011475	-2.580153	6.473282	-1.793893	0.241552
0.999512	0.006348	-0.016602	-0.633588	7.793893	-2.503817	0.253278
1.011719	0.018555	-0.014648	-2.648855	7.236641	-1.961832	0.264871
1.030029	0.005615	0.014404	-6.290076	4.648855	-0.862595	0.275915
1.043701	-0.021729	0.060547	-11.374046	-0.748092	-1.083969	0.287812
1.070068	-0.050293	0.100342	-16.877863	-5.343511	-2.290076	0.299529
1.094727	-0.074219	0.121338	-20.541985	-6.778626	-4.045802	0.311642
1.140381	-0.090820	0.104492	-22.183206	-5.748092	-6.274809	0.323545
1.095947	-0.111816	0.080811	-19.801527	-2.412214	-8.198473	0.335901
1.064697	-0.134277	0.096680	-16.267176	-1.931298	-11.160305	0.347538
1.074951	-0.112305	0.052979	-11.656489	-2.770992	-13.129771	0.359549
1.061768	-0.103760	0.042480	-7.534351	-1.946565	-11.519084	0.370808
1.044678	-0.085693	0.038330	-4.740458	-1.091603	-11.694656	0.381001
1.039062	-0.039062	0.028564	-2.496183	0.473282	-6.603053	0.392547
1.031006	-0.012939	0.025635	-1.809160	-0.145038	-3.412214	0.404172
1.023193	0.010498	0.057373	-4.748092	-2.503817	-1.015267	0.414452
1.041748	0.010986	0.052490	-6.053435	-3.312977	-0.114504	0.424703
1.059082	0.000977	0.063477	-6.389313	-2.740458	0.206107	0.434962
1.064209	-0.009277	0.066406	-6.564885	-2.526718	-0.068702	0.446296
1.076172	-0.023926	0.043701	-6.847328	-2.702290	-0.694656	0.458019
1.076416	-0.026123	0.033936	-7.954198	-3.312977	-1.664122	0.469686
1.072754	-0.018555	0.020752	-8.839695	-4.290076	-2.526718	0.481809
1.070312	-0.007812	0.038574	-8.473282	-4.335878	-3.145038	0.493715
1.052246	-0.005127	0.046387	-8.816794	-5.083969	-4.145038	0.505223
1.049805	-0.004639	0.051758	-9.381679	-5.549618	-4.595420	0.514500
1.051514	0.004395	0.047607	-9.114504	-5.106870	-4.564885	0.523768
1.044922	-0.009277	0.043945	-9.015267	-4.404580	-4.557252	0.533729
1.044434	-0.031006	0.039062	-9.091603	-4.022901	-4.465649	0.543264
1.059326	-0.051025	0.077637	-9.618321	-5.404580	-4.419847	0.552461
1.076172	-0.073486	0.064453	-8.908397	-7.137405	-4.427481	0.561817
1.089844	-0.088867	0.064697	-6.503817	-7.427481	-4.290076	0.571134
1.090332	-0.096436	0.062988	-3.702290	-6.068702	-4.824427	0.580341
1.074219	-0.096436	0.037109	-1.297710	-4.893130	-5.045802	0.589876
1.075439	-0.085693	0.035156	0.603053	-4.099237	-5.297710	0.599178
1.064209	-0.083740	0.049072	2.847328	-2.603053	-4.778626	0.608569
1.066162	-0.066162	0.022461	4.404580	-2.816794	-4.351145	0.618145
1.052979	-0.050781	0.004639	7.236641	-1.251908	-3.030534	0.626977
1.050537	-0.035645	0.030273	9.977099	-0.511450	-2.183206	0.635892
1.070801	-0.038330	0.016602	12.946565	-0.343511	-1.145038	0.645351
1.087646	-0.026611	0.023926	15.587786	-1.671756	0.297710	0.655112
1.103027	-0.034424	0.022949	18.038168	-2.007634	2.068702	0.664610
1.088135	-0.025635	-0.004639	18.641221	0.755725	2.748092	0.674527
1.056152	-0.014648	-0.025146	18.625954	5.564885	2.129771	0.684325
1.030518	0.000244	-0.030762	17.687023	8.236641	1.076336	0.693808
1.017090	0.027100	-0.019287	16.038168	7.595420	0.671756	0.703081
1.018311	0.058594	-0.001709	13.679389	5.603053	1.412214	0.712065
1.039307	0.084229	0.008301	10.503817	1.610687	2.732824	0.721440
1.068115	0.081299	0.048584	7.083969	-1.870229	4.076336	0.730903
1.081299	0.053223	0.062256	4.061069	-2.450382	4.618321	0.739751
1.095215	0.022217	0.052734	1.984733	-0.656489	3.541985	0.749141
1.080811	-0.012207	0.055664	-0.687023	1.297710	1.687023	0.758451
1.072510	-0.045410	0.048096	-3.412214	1.343511	-0.473282	0.767814
1.076904	-0.068359	0.010254	-4.877863	2.305344	-0.893130	0.776897
1.055176	-0.068604	0.000244	-4.496183	3.389313	-0.603053	0.785506
1.039307	-0.063721	-0.009766	-3.068702	3.931298	-0.793893	0.794904
1.020996	-0.041504	0.004883	-2.022901	4.755725	-0.717557	0.804182
1.017578	-0.010010	0.012451	-1.618321	5.160305	0.099237	0.813639
1.017578	0.013428	0.043945	-2.083969	3.801527	1.595420	0.822914
1.039551	0.013672	0.063232	-3.541985	2.129771	2.312977	0.832351
1.049561	0.005127	0.101318	-3.083969	1.351145	2.580153	0.841820
1.065430	0.003174	0.087891	-2.206107	2.503817	2.725191	0.851163
1.065430	-0.009766	0.099854	-1.587786	4.908397	2.167939	0.860609
1.065430	-0.027588	0.089355	-2.015267	6.801527	0.557252	0.869998
1.080811	-0.034180	0.061035	-2.381679	8.732824	-0.076336	0.879279
1.072266	-0.034912	0.038086	-2.679389	8.145038	-0.740458	0.888347
1.064209	-0.042236	0.048340	-3.076336	5.526718	-0.916031	0.897922
1.078613	-0.051758	0.041016	-3.732824	3.633588	-1.038168	0.907210
1.072510	-0.036865	0.035400	-3.389313	3.114504	-0.625954	0.916390
1.056152	-0.024414	0.045654	-3.274809	3.488550	-0.267176	0.925970
1.023438	-0.008545	0.037598	-3.656489	4.801527	-1.931298	0.935484
1.001953	0.004150	0.026123	-4.229008	5.732824	-0.076336	0.944959
0.995850	0.023926	0.022949	-5.740458	4.641221	-0.366412	0.953915
1.009033	0.020264	0.034668	-10.229008	0.763359	-0.160305	0.963301
1.028076	0.020996	0.036621	-12.908397	-2.557252	0.244275	0.972705
1.033447	0.005371	0.064209	-15.442748	-3.824427	0.335878	0.981668
1.043213	0.001465	0.102051	-17.923664	-4.625954	-0.625954	0.990782
1.071045	-0.010498	0.145020	-19.007634	-6.938931	-1.877863	1.000238
1.140137	-0.015381	0.163574	-18.282443	-8.832061	-2.175573	1.009428
1.169922	-0.050537	0.156738	-17.473282	-7.290076	-1.511450	1.018327
1.162354	-0.100342	0.147461	-15.969466	-3.763359	-3.229008	1.027682
1.125732	-0.117432	0.112793	-13.396947	0.503817	-5.320611	1.037051
1.094482	-0.110596	0.068115	-13.870229	2.931298	-7.282443	1.046464
1.048584	-0.081543	0.017822	-13.916031	3.625954	-7.198473	1.055721
1.043701	-0.071045	0.001221	-13.229008	1.274809	-6.847328	1.064175
1.016357	-0.052490	0.008057	-10.633588	-0.045802	-5.351145	1.072858
1.022705	-0.034668	0.025635	-6.068702	-4.099237	-2.503817	1.082101
1.019287	-0.022461	0.042236	-2.770992	-4.725191	-0.610687	1.090500
1.022705	0.002930	0.049805	-2.045802	-4.389313	0.419847	1.099627
1.042725	-0.007324	0.056641	-3.320611	-5.473282	0.167939	1.109022
1.064209	-0.024658	0.061523	-4.076336	-5.633588	0.335878	1.118331
1.074707	-0.037842	0.059082	-3.916031	-5.389313	0.847328	1.127700
1.083740	-0.041504	0.066406	-3.099237	-5.908397	0.122137	1.137162
1.089600	-0.041016	0.054443	-2.755725	-7.167939	-1.038168	1.146676
1.086182	-0.050537	0.036621	-3.297710	-8.244275	-2.351145	1.156221
1.079102	-0.057861	0.042969	-3.419847	-9.129771	-3.824427	1.167860
1.070068	-0.053955	0.038086	-5.000000	-10.000000	-4.687023	1.177228
1.076172	-0.054932	0.030518	-5.259542	-10.992366	-5.022901	1.186522
1.073730	-0.047363	0.034180	-4.404580	-10.587786	-4.916031	1.195474
1.074463	-0.046387	0.023926	-2.312977	-9.358779	-4.297710	1.204828
1.075195	-0.038330	0.020020	0.442748	-8.320611	-3.702290	1.214209
1.070312	-0.033203	0.016602	2.977099	-6.618321	-2.282443	1.223817
1.057617	-0.043701	-0.003174	5.053435	-4.648855	-1.396947	1.233570
1.044189	-0.043945	-0.003418	5.328244	-4.015267	-1.488550	1.243278
1.035889	-0.046875	-0.011230	4.702290	-3.229008	-1.480916	1.253020
1.029541	-0.041260	-0.012207	3.885496	-3.427481	-1.534351	1.262402
1.031006	-0.023193	0.008301	3.687023	-3.465649	-0.702290	1.272167
1.031494	-0.004639	0.035156	2.282443	-4.793893	-0.122137	1.281788
1.057373	-0.010742	0.061279	2.061069	-6.068702	-0.251908	1.290450
1.071289	-0.015869	0.059814	2.328244	-6.404580	-0.152672	1.299005
1.077148	-0.021240	0.050537	2.946565	-6.396947	-0.541985	1.308333
1.084229	-0.032959	0.053955	3.748092	-5.564885	-1.152672	1.316611
1.079102	-0.034912	0.033936	4.503817	-2.977099	-1.832061	1.325937
1.079346	-0.037842	0.026123	5.450382	-1.709924	-2.000000	1.335403
1.068604	-0.042480	0.013428	6.969466	-0.786260	-1.908397	1.344809
1.055908	-0.044922	0.013672	6.931298	-0.045802	-2.030534	1.354032
1.044189	-0.045654	-0.001953	7.114504	0.335878	-1.625954	1.363433
1.032471	-0.028320	-0.003662	7.145038	1.190840	-0.931298	1.372923
1.016113	-0.009521	-0.002197	6.450382	1.793893	0.229008	1.382469
