-0.044678	-0.076172	0.920166	0.473282	-29.763359	88.610687	0.008678
-0.043457	-0.075684	0.915039	-0.625954	2.618321	51.954198	0.016997
-0.043457	-0.069824	0.916016	-0.297710	0.954198	0.435115	0.027083
-0.046875	-0.073975	0.910889	-0.786260	1.053435	0.564885	0.036513
-0.045654	-0.067871	0.936279	-2.519084	0.702290	0.793893	0.045958
-0.048340	-0.076660	0.911621	-1.893130	0.671756	0.534351	0.055764
-0.050049	-0.069092	0.916260	-1.534351	0.404580	0.603053	0.064917
-0.047607	-0.075684	0.909912	-2.793893	0.083969	0.465649	0.074403
-0.042969	-0.071045	0.907715	-3.305344	0.641221	0.480916	0.083781
-0.048096	-0.077637	0.910645	-4.083969	0.862595	0.381679	0.093366
-0.046631	-0.077637	0.916016	-4.091603	0.503817	0.290076	0.102775
-0.046631	-0.081787	0.915527	-4.328244	0.160305	0.152672	0.112185
-0.047119	-0.083984	0.912598	-3.832061	0.129771	0.129771	0.121149
-0.050537	-0.081787	0.916016	-3.091603	0.221374	-0.343511	0.130240
-0.045654	-0.079102	0.910156	-2.732824	0.351145	-0.473282	0.138815
-0.052979	-0.077881	0.919922	-2.648855	0.862595	-0.526718	0.149214
-0.051514	-0.073730	0.906738	-2.938931	1.000000	-0.786260	0.158754
-0.049561	-0.079834	0.907471	-3.671756	1.137405	-1.068702	0.167868
-0.055908	-0.076904	0.916016	-4.053435	1.099237	-1.106870	0.177358
-0.048096	-0.076904	0.921631	-4.236641	1.053435	-0.847328	0.186542
-0.034668	-0.072021	0.915283	-3.435115	1.030534	-0.793893	0.195335
-0.051270	-0.076172	0.922852	-2.809160	1.213740	-0.900763	0.205097
-0.052979	-0.078613	0.923828	-2.213740	1.267176	-0.961832	0.214382
-0.052246	-0.070801	0.920654	-2.183206	1.167939	-0.847328	0.223779
-0.061279	-0.069824	0.919922	-2.396947	1.374046	-1.000000	0.233491
-0.058105	-0.069336	0.917480	-2.534351	1.458015	-0.938931	0.242631
-0.063232	-0.066895	0.915283	-3.007634	1.229008	-0.732824	0.252137
-0.058350	-0.065186	0.914062	-3.167939	0.923664	-0.717557	0.261534
-0.055420	-0.062256	0.915527	-2.977099	0.786260	-0.480916	0.270840
-0.051025	-0.057129	0.912598	-3.198473	0.824427	-0.236641	0.280558
-0.051025	-0.068848	0.920410	-2.763359	0.450382	-0.038168	0.290086
-0.051270	-0.064209	0.907715	-2.625954	0.549618	0.129771	0.299430
-0.051025	-0.062256	0.915527	-2.557252	0.801527	0.251908	0.308825
-0.049561	-0.055908	0.910400	-2.183206	0.908397	0.404580	0.318071
-0.055176	-0.066406	0.919434	-2.022901	0.969466	0.664122	0.327589
-0.049805	-0.069336	0.924561	-1.885496	0.580153	0.625954	0.336916
-0.048340	-0.065186	0.922119	-2.015267	0.106870	0.862595	0.346282
-0.046143	-0.064453	0.914795	-2.229008	0.083969	1.129771	0.355597
-0.043457	-0.070312	0.910645	-2.778626	0.152672	1.145038	0.364833
-0.046875	-0.075928	0.919189	-3.427481	0.335878	1.290076	0.373983
-0.050537	-0.071045	0.923096	-3.847328	0.381679	1.496183	0.383565
-0.045410	-0.077148	0.920654	-3.618321	0.083969	1.198473	0.392860
-0.043701	-0.078613	0.922607	-3.068702	0.213740	1.022901	0.402431
-0.049561	-0.073975	0.919922	-2.221374	0.381679	0.755725	0.411850
-0.044189	-0.075684	0.908447	-1.778626	-0.152672	0.625954	0.421165
-0.049805	-0.070801	0.911133	-1.587786	-0.374046	0.595420	0.430632
-0.048096	-0.074463	0.913818	-1.587786	-0.419847	0.816794	0.440332
-0.052246	-0.074463	0.907715	-1.908397	-0.427481	0.992366	0.449551
-0.043945	-0.071289	0.914307	-2.206107	-0.152672	1.381679	0.458991
-0.041504	-0.074951	0.913818	-1.938931	0.015267	1.519084	0.468441
-0.048584	-0.074463	0.908447	-2.175573	0.244275	1.564885	0.477714
-0.051758	-0.079834	0.900879	-2.564885	0.236641	1.541985	0.487020
-0.049072	-0.076172	0.889648	-3.106870	0.114504	1.198473	0.495780
