-0.556641	0.578125	0.472900	-2.709924	1.198473	0.297710	0.008395
-0.548828	0.579346	0.471191	-2.541985	1.167939	0.244275	0.016627
-0.562744	0.578125	0.476318	-2.458015	0.969466	0.236641	0.026195
-0.553711	0.578857	0.477051	-2.549618	1.229008	0.419847	0.036841
-0.560303	0.578857	0.467529	-2.511450	1.259542	0.267176	0.046902
-0.559814	0.574219	0.483398	-2.320611	1.251908	0.389313	0.056958
-0.560547	0.575195	0.473877	-2.435115	1.183206	0.259542	0.067092
-0.559570	0.582275	0.476562	-2.809160	1.297710	0.587786	0.077294
-0.556152	0.574219	0.471680	-2.877863	1.419847	0.358779	0.087615
-0.564209	0.572998	0.475342	-2.885496	1.442748	0.404580	0.097622
-0.553223	0.579346	0.480469	-2.885496	1.404580	0.366412	0.107718
-0.554443	0.583008	0.464600	-2.854962	1.305344	0.198473	0.119611
-0.560059	0.579834	0.470459	-2.923664	1.236641	0.259542	0.131591
-0.550537	0.579346	0.472168	-2.748092	1.229008	0.374046	0.143104
-0.557373	0.574463	0.472900	-2.511450	1.061069	0.305344	0.154570
-0.550781	0.585449	0.479492	-2.778626	1.000000	0.412214	0.165859
-0.553955	0.576416	0.479492	-2.641221	1.022901	0.412214	0.177779
-0.556885	0.583496	0.470459	-2.442748	1.076336	0.389313	0.189563
-0.556641	0.573975	0.475342	-2.603053	0.938931	0.450382	0.201137
-0.559082	0.573486	0.485107	-2.717557	0.786260	0.618321	0.213047
-0.554932	0.575684	0.479004	-2.541985	0.946565	0.648855	0.225019
-0.560303	0.579834	0.469971	-2.488550	0.938931	0.473282	0.236579
-0.559814	0.581787	0.467773	-2.458015	0.709924	0.503817	0.248010
-0.554688	0.579102	0.477539	-2.702290	0.679389	0.274809	0.259979
-0.558350	0.575684	0.477783	-2.580153	0.755725	0.213740	0.271410
-0.558350	0.572510	0.468262	-2.427481	0.488550	0.114504	0.283022
-0.548584	0.570068	0.473633	-2.167939	0.312977	0.282443	0.294585
-0.558105	0.571777	0.468750	-2.053435	0.305344	0.389313	0.305590
-0.566650	0.589600	0.468018	-1.625954	0.885496	0.717557	0.316885
