0.952881	0.220703	0.197266	-2.160305	0.725191	3.931298	0.007180
0.953125	0.221680	0.203125	-1.816794	1.198473	3.549618	0.015481
0.942627	0.229980	0.193359	-1.564885	1.221374	3.282443	0.023701
0.947998	0.233887	0.187988	-1.816794	0.984733	2.862595	0.031849
0.936523	0.237305	0.194336	-1.893130	0.969466	2.603053	0.039962
0.950439	0.253174	0.196289	-2.145038	1.396947	2.198473	0.048078
0.942871	0.251953	0.192139	-2.427481	1.480916	2.396947	0.056151
0.949951	0.256348	0.187012	-2.419847	1.511450	2.442748	0.064265
0.953857	0.255615	0.209473	-2.755725	1.503817	2.648855	0.072293
0.947754	0.260010	0.201904	-2.816794	1.664122	3.000000	0.080686
0.950684	0.245361	0.197510	-2.671756	1.519084	3.183206	0.088776
0.951416	0.230469	0.215332	-2.083969	1.595420	3.717557	0.097515
0.954834	0.226318	0.209229	-1.351145	1.648855	3.969466	0.107510
0.956543	0.219971	0.204590	-1.015267	1.732824	3.961832	0.117508
0.952881	0.220947	0.200439	-0.412214	1.702290	3.923664	0.127474
0.953613	0.227051	0.203613	0.000000	1.763359	3.511450	0.137418
0.948730	0.228760	0.218018	0.022901	1.587786	3.251908	0.147614
0.943115	0.235596	0.201904	0.274809	1.618321	2.908397	0.157716
0.948730	0.236816	0.202148	0.297710	1.702290	2.801527	0.167920
0.945801	0.240479	0.196777	0.374046	1.503817	2.618321	0.178292
0.946045	0.244385	0.191406	-0.099237	1.358779	2.412214	0.190981
0.952148	0.252197	0.201904	-0.251908	1.618321	2.442748	0.203227
0.949707	0.247803	0.194092	-0.564885	1.778626	2.297710	0.215160
0.966797	0.248779	0.207031	-0.587786	1.603053	2.259542	0.226906
0.950439	0.242676	0.204102	-0.526718	1.687023	2.351145	0.238900
0.947021	0.240967	0.193359	-0.343511	1.793893	2.106870	0.250973
0.950684	0.245850	0.190430	-0.435115	1.496183	2.022901	0.262578
0.947754	0.242676	0.199707	-0.503817	1.435115	1.748092	0.274581
0.947754	0.238037	0.201904	-0.526718	1.442748	1.671756	0.284986
0.943604	0.244141	0.210205	-0.755725	1.335878	1.435115	0.295213
0.950928	0.238770	0.203125	-0.839695	1.091603	1.404580	0.305412
0.949219	0.249512	0.194092	-1.091603	1.106870	1.229008	0.315894
0.945557	0.249512	0.199219	-1.236641	0.793893	1.129771	0.326660
0.946045	0.242920	0.205322	-1.503817	0.687023	1.229008	0.337185
0.951904	0.239502	0.198242	-1.679389	0.984733	1.198473	0.347314
0.946533	0.239746	0.204346	-1.938931	1.030534	1.091603	0.357951
0.949707	0.239502	0.211182	-2.053435	0.664122	1.374046	0.368198
0.951172	0.234375	0.195068	-2.030534	0.557252	1.229008	0.378980
0.952148	0.234619	0.209229	-2.244275	0.427481	1.389313	0.389380
0.951172	0.237793	0.209473	-2.099237	0.541985	1.496183	0.399405
0.951416	0.236328	0.208252	-2.091603	0.473282	1.259542	0.409517
0.951416	0.237061	0.202881	-2.068702	0.229008	1.442748	0.420118
0.947754	0.244629	0.208984	-2.122137	0.412214	1.473282	0.430652
0.954346	0.244873	0.215332	-2.396947	0.854962	1.702290	0.441116
0.949219	0.248535	0.206055	-2.770992	0.717557	1.679389	0.451237
0.950928	0.248291	0.201416	-2.854962	0.824427	1.908397	0.461769
0.946045	0.240723	0.201904	-2.885496	0.885496	2.053435	0.472041
0.953369	0.243408	0.204346	-2.816794	0.725191	2.213740	0.482483
0.948730	0.241211	0.201660	-2.610687	0.961832	2.290076	0.491923
0.945068	0.229980	0.199463	-2.435115	0.946565	2.671756	0.502167
0.957764	0.231934	0.201660	-2.076336	1.045802	2.656489	0.512682
0.959961	0.223145	0.205811	-1.900763	0.938931	2.679389	0.523302
0.958984	0.219971	0.210693	-1.664122	0.786260	2.900763	0.533344
0.960693	0.221191	0.208496	-1.244275	1.221374	3.099237	0.543806
0.967285	0.225098	0.198730	-1.122137	1.305344	3.068702	0.554238
0.952881	0.226074	0.206299	-0.977099	1.419847	2.984733	0.564406
0.947021	0.225342	0.202393	-0.740458	1.312977	3.038168	0.575241
0.953369	0.227051	0.202393	-0.488550	1.114504	3.206107	0.585370
0.953857	0.222168	0.200439	-0.694656	1.045802	2.648855	0.595804
