-0.105225	-0.523926	1.312256	-43.748092	-99.778626	-54.748092	0.002891
-0.094727	-0.328125	1.054199	-39.221374	-96.809160	-71.763359	0.012930
-0.045898	-0.143555	0.882080	-34.839695	-85.175573	-82.396947	0.022492
-0.053711	0.064209	0.815918	-38.137405	-77.778626	-89.549618	0.032062
-0.116211	0.347168	0.763428	-38.809160	-65.396947	-92.671756	0.041548
-0.085449	0.548584	0.800537	-17.778626	-43.931298	-93.450382	0.050857
-0.145752	0.724854	0.778809	-13.541985	-55.793893	-78.625954	0.060275
-0.154785	0.956787	0.610107	-1.839695	-43.549618	-64.488550	0.069686
-0.154785	1.074463	0.516846	4.564885	-19.763359	-40.923664	0.079081
-0.164551	1.093262	0.513672	14.465649	5.877863	-13.832061	0.088740
-0.166016	1.111084	0.568848	22.816794	26.770992	10.305344	0.098239
-0.160889	1.047607	0.639893	27.480916	43.267176	35.007634	0.107564
-0.110840	0.992676	0.691162	29.450382	64.946565	62.335878	0.117092
-0.118408	0.760742	0.780762	32.908397	75.106870	80.770992	0.126465
-0.143555	0.464844	0.914307	34.801527	81.824427	96.648855	0.136253
-0.103516	0.057861	1.078613	27.106870	82.167939	96.099237	0.145680
-0.030762	-0.270752	1.236816	20.343511	77.839695	78.916031	0.155226
-0.023438	-0.430420	1.375488	8.557252	68.358779	55.190840	0.164618
-0.011230	-0.528076	1.570312	1.251908	52.625954	30.015267	0.173952
-0.029541	-0.535645	1.687012	-6.175573	28.190840	9.732824	0.183049
-0.020752	-0.468750	1.729980	-17.480916	6.854962	-10.496183	0.192622
-0.044434	-0.409180	1.697510	-19.221374	-14.755725	-24.229008	0.202251
-0.094238	-0.450195	1.606934	-18.595420	-44.519084	-35.877863	0.211530
-0.089355	-0.393066	1.387695	-7.160305	-63.480916	-52.465649	0.221139
-0.071289	-0.201416	1.104492	-6.801527	-69.320611	-60.129771	0.230554
-0.065430	-0.129150	0.964600	-8.251908	-62.099237	-67.244275	0.239871
-0.048584	-0.012939	0.840576	-5.900763	-57.061069	-78.305344	0.249402
-0.072754	0.191895	0.849609	-3.694656	-47.763359	-88.435115	0.258786
-0.103516	0.469482	0.854492	-2.015267	-47.175573	-91.389313	0.268131
-0.143066	0.770020	0.806641	-8.229008	-42.343511	-87.900763	0.277604
-0.197266	0.965820	0.776855	-12.839695	-36.603053	-71.534351	0.287244
-0.230469	1.082275	0.786865	-14.198473	-29.740458	-53.160305	0.297154
-0.250732	1.195557	0.771484	-11.206107	-23.030534	-32.595420	0.306570
-0.270264	1.312256	0.778076	-10.099237	-11.801527	-3.526718	0.315950
-0.323975	1.304688	0.815918	-5.137405	-8.015267	23.816794	0.325600
-0.307373	1.175049	0.849609	-2.236641	2.221374	48.572519	0.335101
-0.278320	1.079834	0.851562	7.236641	7.969466	66.824427	0.344575
-0.279297	1.010254	0.963623	10.450382	10.320611	84.488550	0.353942
-0.225830	0.910400	1.080811	13.083969	6.358779	110.236641	0.363741
-0.182373	0.624756	1.116943	17.351145	0.549618	129.992366	0.372838
-0.153564	0.333984	1.062256	17.114504	-9.183206	141.381679	0.382757
-0.065918	0.003906	1.025879	19.786260	-4.740458	139.274809	0.392137
0.008545	-0.317139	1.104004	18.435115	-1.908397	127.030534	0.401690
0.082275	-0.580811	1.236328	16.045802	4.801527	107.526718	0.411075
0.129150	-0.770996	1.221924	10.694656	12.053435	83.366412	0.420550
0.149170	-0.865723	1.337158	4.954198	14.572519	56.335878	0.430120
0.160645	-0.915039	1.534668	5.664122	5.870229	23.152672	0.439339
0.144287	-0.833740	1.626953	-1.809160	-7.022901	-2.832061	0.449115
0.141357	-0.749023	1.592529	1.671756	-23.458015	-20.618321	0.458529
0.156982	-0.680176	1.398193	7.534351	-39.236641	-36.251908	0.468150
0.130371	-0.673828	1.161377	12.175573	-42.297710	-51.938931	0.477529
0.126465	-0.561279	1.008301	18.358779	-40.190840	-67.946565	0.486889
0.114258	-0.402832	0.903076	18.862595	-34.564885	-78.152672	0.495562
0.087158	-0.252686	0.833496	19.770992	-23.259542	-87.213740	0.505305
0.036133	-0.078857	0.755859	15.832061	-16.793893	-98.748092	0.514675
-0.025146	0.092041	0.698975	11.717557	-9.030534	-113.053435	0.524081
-0.089111	0.361816	0.708496	5.564885	0.923664	-122.778626	0.533684
-0.143555	0.648438	0.739502	-6.022901	14.190840	-119.870229	0.543028
-0.302490	0.894531	0.753174	-10.061069	23.633588	-113.251908	0.552464
-0.281738	1.173096	0.840576	-24.496183	31.137405	-98.526718	0.561476
-0.345947	1.367676	0.982178	-26.152672	29.503817	-76.778626	0.570263
-0.404541	1.433838	1.072021	-39.076336	22.175573	-47.251908	0.579592
-0.381592	1.498779	1.064209	-30.335878	13.038168	-16.129771	0.589155
-0.362061	1.488037	1.043945	-24.297710	2.923664	12.526718	0.598715
-0.328125	1.301025	1.000732	-10.045802	2.473282	40.038168	0.608147
-0.249023	1.260742	0.946777	5.000000	10.824427	61.167939	0.617498
-0.244873	1.157227	0.973877	10.022901	16.175573	83.748092	0.626285
-0.195801	0.952393	0.948242	14.603053	18.519084	99.763359	0.635294
-0.129150	0.689209	0.943848	21.061069	24.717557	118.564885	0.644963
-0.057373	0.407959	0.945801	23.473282	31.671756	127.709924	0.654459
0.004639	0.103516	0.979492	22.511450	41.557252	129.687023	0.663696
-0.008301	-0.247559	1.097900	10.938931	44.870229	116.916031	0.673463
0.046143	-0.605713	1.344482	5.954198	49.335878	98.190840	0.683048
0.084961	-0.895508	1.556396	5.000000	37.160305	63.755725	0.692537
0.137939	-0.821533	1.669922	3.816794	27.152672	36.320611	0.701965
0.031494	-0.713379	1.769287	-7.374046	16.282443	18.618321	0.711399
0.105713	-0.812012	1.749512	-26.091603	-3.374046	4.954198	0.720997
0.066162	-0.781250	1.626221	-28.740458	-30.129771	-18.122137	0.730218
0.055420	-0.737793	1.362061	-13.419847	-44.435115	-35.969466	0.740038
0.022217	-0.546631	1.153076	-5.809160	-46.572519	-49.633588	0.749405
0.060547	-0.430420	1.024902	-7.519084	-42.145038	-62.923664	0.758615
0.049072	-0.286133	0.920898	-5.068702	-36.404580	-77.404580	0.768116
0.020996	-0.127930	0.871582	-6.007634	-30.610687	-91.824427	0.777535
-0.040771	0.165771	0.792725	-8.511450	-30.061069	-103.343511	0.787136
-0.094971	0.436035	0.673340	-10.511450	-18.770992	-105.656489	0.796335
-0.168945	0.685303	0.714111	-14.206107	-12.274809	-98.419847	0.805910
-0.230469	0.883545	0.696289	-15.312977	-4.244275	-83.503817	0.815533
-0.297363	1.048340	0.732910	-15.984733	2.015267	-68.076336	0.824823
-0.356689	1.207764	0.780273	-9.274809	11.038168	-48.969466	0.833784
-0.362793	1.355957	0.861572	-28.068702	9.114504	-32.473282	0.843493
-0.408936	1.413330	0.963379	-7.641221	13.916031	-3.572519	0.852968
-0.336914	1.334717	0.983643	-6.755725	14.282443	26.992366	0.862430
-0.308350	1.169434	0.986816	-0.030534	12.679389	50.908397	0.871805
-0.244141	1.057129	1.007080	5.625954	18.335878	75.419847	0.881350
-0.184814	0.898438	1.096191	6.534351	18.213740	97.648855	0.890677
-0.123779	0.508057	1.180420	-0.106870	12.564885	113.961832	0.900133
-0.028076	0.157227	1.147705	-5.045802	7.305344	115.870229	0.909780
0.044434	-0.227539	1.136963	-9.267176	0.259542	103.038168	0.919333
0.089844	-0.407471	1.197510	-6.175573	3.076336	85.267176	0.928545
0.103271	-0.494629	1.226318	1.160305	2.801527	68.000000	0.938230
0.138428	-0.556641	1.322510	-0.236641	3.633588	50.916031	0.947680
0.111084	-0.694580	1.401611	-1.801527	-2.954198	34.931298	0.956959
0.101318	-0.720459	1.365967	4.053435	-13.412214	10.854962	0.966754
0.079346	-0.605713	1.297852	7.870229	-21.305344	-8.412214	0.976197
0.070801	-0.562744	1.206787	12.572519	-28.206107	-21.450382	0.984838
0.058838	-0.521240	1.083496	20.572519	-28.061069	-33.175573	0.993129
0.069336	-0.391846	0.972900	22.114504	-23.671756	-43.824427	1.001324
0.057617	-0.248291	0.901123	23.488550	-16.114504	-52.503817	1.009892
0.051514	-0.156494	0.896729	24.099237	-12.694656	-62.877863	1.018332
0.039307	-0.013916	0.860596	25.931298	-7.671756	-73.679389	1.026370
0.046631	0.197266	0.845215	23.221374	-3.442748	-82.916031	1.034802
-0.095459	0.421875	0.861084	23.488550	5.740458	-84.519084	1.043285
-0.158447	0.706787	0.777832	1.160305	-2.770992	-89.549618	1.051660
-0.199951	0.908447	0.762939	-3.427481	7.908397	-78.328244	1.059561
-0.297119	1.135986	0.807373	-18.213740	14.465649	-67.587786	1.067733
-0.329590	1.243408	0.829590	-27.908397	14.664122	-54.725191	1.075409
-0.363525	1.360596	0.958984	-31.229008	15.824427	-33.099237	1.084113
-0.375244	1.401855	0.968994	-30.847328	11.923664	-13.587786	1.092030
-0.347168	1.383545	0.972656	-29.374046	8.312977	12.122137	1.100486
-0.333984	1.264893	0.986084	-22.061069	2.801527	38.251908	1.108780
-0.289307	1.182129	0.917969	-7.328244	7.022901	58.122137	1.117988
-0.204102	1.203125	0.931641	-5.862595	12.938931	82.984733	1.126477
-0.208008	0.971924	0.915771	-1.000000	12.053435	102.106870	1.134687
-0.138184	0.808594	0.854004	4.832061	18.862595	118.954198	1.143127
-0.112305	0.598389	0.864990	13.389313	26.625954	134.480916	1.151496
-0.060791	0.282959	0.894531	20.229008	28.969466	146.824427	1.161558
-0.015625	-0.059570	0.968262	24.763359	37.061069	146.748092	1.171809
0.012207	-0.296143	1.125732	28.068702	46.374046	141.396947	1.182330
0.033691	-0.709473	1.273438	31.450382	46.267176	122.374046	1.191951
0.040039	-0.920166	1.389160	26.213740	40.854962	88.534351	1.201300
0.062012	-0.925781	1.480957	17.030534	40.305344	57.259542	1.210686
-0.041016	-0.846436	1.621338	9.732824	26.137405	25.786260	1.219932
0.004883	-0.800049	1.658691	-9.946565	13.587786	4.519084	1.231024
-0.004395	-0.640137	1.633789	-13.137405	-15.610687	-21.236641	1.241140
0.025635	-0.568115	1.530029	-16.778626	-34.610687	-33.900763	1.251151
0.012207	-0.496094	1.347900	-17.236641	-47.587786	-48.045802	1.260838
0.008057	-0.446777	1.266846	-20.587786	-58.297710	-63.526718	1.270089
-0.006592	-0.306885	1.076416	-26.786260	-68.755725	-82.694656	1.280507
-0.009033	0.004395	0.918457	-37.305344	-66.832061	-100.190840	1.290759
-0.044678	0.212891	0.811035	-49.496183	-58.412214	-111.671756	1.301038
-0.115479	0.547852	0.673828	-52.229008	-46.343511	-122.580153	1.311012
-0.169189	0.923096	0.679443	-52.061069	-28.129771	-113.648855	1.320556
-0.264160	1.239746	0.660889	-49.091603	-24.572519	-94.908397	1.329953
-0.270752	1.382568	0.632324	-40.274809	-6.114504	-61.480916	1.339821
-0.274170	1.391357	0.637939	-23.816794	9.122137	-22.030534	1.350389
-0.253418	1.289795	0.664307	-3.229008	29.694656	15.717557	1.360590
-0.263184	1.064209	0.818604	19.412214	44.587786	43.625954	1.371038
-0.220459	0.995850	0.905762	36.358779	56.473282	71.641221	1.381135
-0.195801	0.780762	1.047119	38.740458	59.580153	95.244275	1.391363
-0.104004	0.341064	1.132324	41.511450	56.725191	106.625954	1.401680
-0.047607	0.028564	1.173340	36.687023	48.580153	102.213740	1.411598
0.008301	-0.341797	1.253418	31.374046	47.969466	89.267176	1.422215
0.065186	-0.599365	1.335449	24.984733	43.671756	63.923664	1.432363
0.089600	-0.716064	1.506348	13.030534	40.519084	36.000000	1.442538
0.050049	-0.730469	1.708496	1.206107	16.450382	0.488550	1.453327
0.006348	-0.617920	1.739502	-6.984733	-12.145038	-21.022901	1.463626
-0.002441	-0.496094	1.519531	-14.786260	-39.954198	-38.916031	1.473738
-0.002441	-0.498047	1.202148	-16.984733	-52.007634	-59.000000	1.484390
-0.057129	-0.277344	1.018555	-23.175573	-48.702290	-77.305344	1.494671
-0.110840	-0.083008	0.890625	-23.603053	-39.137405	-92.610687	1.504625
-0.190186	0.237305	0.760254	-22.725191	-20.618321	-103.854962	1.515364
-0.268066	0.636475	0.715820	-24.587786	2.427481	-102.358779	1.525472
-0.300537	1.076416	0.704102	-24.221374	22.129771	-86.900763	1.535815
-0.302002	1.291260	0.797119	-21.748092	38.778626	-57.022901	1.546243
-0.317383	1.257324	0.885986	-14.687023	48.572519	-27.793893	1.556507
-0.304688	1.297119	1.029541	-0.984733	45.633588	-0.351145	1.566917
-0.287109	1.365967	1.037354	5.992366	42.549618	32.358779	1.577201
-0.283203	1.297119	1.040039	7.931298	38.870229	63.076336	1.587802
-0.239014	1.084717	1.041504	3.297710	30.824427	92.175573	1.598314
-0.200684	0.847900	0.959473	3.129771	25.816794	109.435115	1.608548
-0.181885	0.511475	0.925781	-2.541985	27.343511	125.770992	1.618945
-0.119629	0.118652	0.955078	-3.549618	26.091603	129.839695	1.629715
-0.095215	-0.287354	1.134766	-5.740458	18.694656	121.526718	1.639861
-0.043213	-0.631836	1.195557	9.519084	20.030534	108.038168	1.649937
0.023193	-0.786377	1.227539	0.061069	7.763359	76.931298	1.660327
0.033691	-0.848389	1.284912	3.824427	7.709924	52.259542	1.670399
0.059326	-0.969482	1.354004	-5.847328	7.290076	20.351145	1.681302
0.091064	-1.005615	1.369385	-0.022901	-1.732824	-10.488550	1.691602
0.065186	-0.814697	1.322998	-2.954198	-12.618321	-33.083969	1.701410
0.026367	-0.819336	1.208252	-0.977099	-24.297710	-56.679389	1.712588
-0.001465	-0.747803	1.058105	2.931298	-27.877863	-79.198473	1.722872
-0.048584	-0.506348	0.956543	5.358779	-28.007634	-101.435115	1.732590
-0.149414	-0.222168	0.894775	-6.320611	-21.977099	-118.030534	1.743240
-0.225342	0.065430	0.782471	-12.206107	-13.541985	-130.694656	1.753406
-0.296143	0.428955	0.781006	-17.221374	4.916031	-136.320611	1.763785
-0.382812	0.818359	0.977051	-27.129771	16.465649	-131.442748	1.774102
-0.360352	1.093506	1.075684	-41.122137	5.213740	-114.122137	1.784640
-0.468018	1.192871	1.141113	-31.351145	3.580153	-85.480916	1.794371
-0.439941	1.316162	1.142090	-21.748092	-8.870229	-53.938931	1.804975
-0.400146	1.333496	1.082764	-12.206107	-12.572519	-19.801527	1.815227
-0.358887	1.315674	0.983643	-1.496183	-15.824427	10.114504	1.824818
-0.268066	1.194336	0.878418	6.725191	-7.580153	44.015267	1.835623
-0.219971	1.139893	0.834717	7.564885	3.259542	70.664122	1.845151
-0.175049	0.841553	0.858398	6.335878	9.229008	95.206107	1.854333
-0.110596	0.512207	0.878174	2.977099	16.732824	113.557252	1.865440
-0.052734	0.092773	0.967285	3.465649	16.702290	114.778626	1.875810
0.003418	-0.398682	1.072998	14.916031	37.351145	103.633588	1.890873
0.020752	-0.545410	1.177734	9.832061	28.389313	77.954198	1.900778
0.042480	-0.708740	1.270508	6.541985	28.496183	54.427481	1.910451
0.025391	-0.807861	1.389160	5.824427	19.190840	22.946565	1.920333
0.009277	-0.759033	1.509277	-2.793893	3.335878	-8.748092	1.931044
-0.042725	-0.633545	1.427246	-4.038168	-18.068702	-28.786260	1.941455
-0.027100	-0.584717	1.243896	-3.526718	-28.679389	-46.038168	1.951404
-0.067627	-0.473633	1.100586	6.236641	-33.977099	-64.656489	1.961913
-0.119385	-0.289551	0.999268	11.328244	-31.129771	-78.038168	1.972290
-0.215576	-0.042969	0.921875	11.916031	-24.679389	-85.725191	1.982681
-0.312988	0.187256	0.853516	8.343511	-17.526718	-90.221374	1.993240
-0.335449	0.402344	0.801758	7.824427	-2.267176	-95.404580	2.003543
-0.371094	0.755859	0.849609	10.183206	13.442748	-93.503817	2.013447
-0.383789	1.035645	0.927002	8.114504	17.961832	-77.687023	2.023872
-0.429199	1.187256	0.996094	10.694656	21.091603	-52.854962	2.033779
-0.431641	1.238770	1.003662	16.648855	25.511450	-27.557252	2.044072
-0.438721	1.298828	1.000488	19.335878	22.755725	-2.267176	2.053913
-0.369385	1.273682	1.100342	19.038168	23.931298	30.938931	2.064818
-0.359131	1.230957	1.133057	20.351145	15.450382	57.305344	2.074749
-0.347900	1.233398	1.100098	14.175573	2.175573	90.801527	2.085323
-0.238281	0.864258	1.004150	6.419847	-5.671756	122.083969	2.095434
-0.163086	0.410156	0.916748	-4.442748	-5.083969	137.572519	2.105665
-0.125244	-0.013672	0.963379	-9.244275	-10.129771	134.687023	2.115947
-0.039307	-0.387207	1.050293	-1.969466	-3.816794	128.374046	2.126183
-0.005127	-0.675537	1.100342	-4.908397	-6.129771	105.549618	2.136686
0.036377	-0.800781	1.166016	-8.007634	13.351145	81.374046	2.147179
0.056152	-0.956055	1.353516	-16.702290	11.534351	49.763359	2.157473
0.036377	-1.080078	1.404541	-5.503817	-3.618321	18.030534	2.167629
0.060791	-0.934326	1.363037	5.801527	-3.603053	-11.282443	2.178185
0.048828	-0.743408	1.275146	5.862595	-16.282443	-32.977099	2.188722
0.006104	-0.658203	1.176025	22.152672	-22.908397	-51.992366	2.198695
-0.006348	-0.573486	1.025391	30.641221	-25.030534	-72.496183	2.208955
-0.044922	-0.309814	0.900635	34.267176	-19.732824	-91.816794	2.218637
-0.110107	-0.009277	0.836670	21.748092	-13.419847	-105.732824	2.228499
-0.202148	0.262451	0.783447	7.816794	-0.908397	-114.763359	2.239305
-0.276367	0.602295	0.806396	-11.282443	10.725191	-115.862595	2.249574
