0.013184	0.703857	0.632812	-2.748092	1.526718	0.229008	0.009884
0.027344	0.701416	0.616943	-3.435115	2.854962	-0.503817	0.019648
0.013184	0.708740	0.622070	-2.801527	2.335878	-0.305344	0.028877
0.012695	0.706543	0.625977	-3.244275	1.992366	-0.580153	0.037794
0.012207	0.701660	0.619629	-3.801527	2.068702	-0.763359	0.047496
0.011230	0.707031	0.614502	-4.328244	1.954198	-0.419847	0.055690
0.011719	0.706299	0.613525	-3.145038	1.137405	0.137405	0.065674
0.004395	0.704590	0.614990	-2.183206	-0.053435	0.656489	0.075385
0.012451	0.704102	0.639404	-0.564885	-1.221374	1.274809	0.084772
0.011719	0.703125	0.624512	0.190840	-1.648855	1.328244	0.094210
0.015625	0.708496	0.623535	-1.160305	-0.259542	0.862595	0.104126
0.013672	0.718506	0.619385	-1.511450	-0.053435	0.656489	0.113432
0.010742	0.704102	0.619141	-0.351145	-1.145038	1.267176	0.122693
0.013184	0.709473	0.620850	0.618321	-1.916031	1.381679	0.132238
0.016113	0.705811	0.612061	-0.106870	-1.633588	1.396947	0.141673
0.007812	0.708740	0.617188	-0.778626	-0.946565	1.328244	0.150935
0.016602	0.703857	0.626465	-2.320611	0.938931	0.610687	0.159797
0.016846	0.708740	0.615234	-4.259542	2.992366	-0.541985	0.168540
0.019043	0.712158	0.617432	-6.106870	4.404580	-1.519084	0.177358
0.017822	0.708008	0.619385	-5.847328	4.870229	-2.152672	0.185573
0.013428	0.698242	0.620605	-5.633588	3.083969	-1.778626	0.195497
0.009766	0.702148	0.611084	-1.893130	-0.251908	-0.114504	0.205013
0.012939	0.708740	0.626221	-0.015267	-0.251908	-0.145038	0.214398
0.007568	0.708740	0.621826	-4.137405	2.022901	-0.816794	0.223353
0.015137	0.707275	0.624268	-4.435115	2.198473	-0.648855	0.232713
0.008057	0.709961	0.625000	-3.580153	1.175573	-0.946565	0.241832
0.030273	0.716797	0.626465	1.335878	-0.381679	0.618321	0.250622
-0.000488	0.692139	0.611816	0.763359	-2.656489	0.664122	0.260418
0.010010	0.704590	0.618408	-0.290076	-1.801527	0.893130	0.269837
0.011963	0.700928	0.617920	-0.847328	-1.694656	0.648855	0.279137
0.015869	0.706787	0.619385	-0.793893	-1.389313	1.045802	0.288505
0.010986	0.708740	0.621826	-0.526718	-1.419847	1.465649	0.297432
0.040527	0.702393	0.610840	4.038168	-4.503817	3.183206	0.306473
-0.022217	0.731201	0.586182	2.152672	-4.488550	0.450382	0.315937
0.019287	0.711914	0.595459	-3.251908	0.923664	2.198473	0.324900
0.008057	0.706787	0.630127	-3.114504	0.381679	0.381679	0.334847
0.033936	0.722412	0.631104	-7.526718	6.343511	-1.832061	0.344775
0.002441	0.703125	0.618408	-10.809160	7.511450	-3.152672	0.354015
0.011475	0.706787	0.607666	-6.312977	4.534351	-1.786260	0.363173
0.006836	0.698486	0.616211	-1.022901	0.389313	0.229008	0.372570
0.012207	0.704102	0.619629	-0.885496	-0.503817	1.083969	0.382152
0.012451	0.705811	0.624512	-2.442748	0.770992	0.648855	0.391672
0.014893	0.708496	0.623779	-3.374046	1.511450	0.053435	0.400956
0.015381	0.708008	0.611816	-1.587786	0.083969	0.793893	0.410256
0.011230	0.702393	0.604492	-0.938931	-0.847328	1.152672	0.419529
0.020996	0.707031	0.611816	0.091603	-2.419847	1.687023	0.428882
0.013916	0.693115	0.585449	9.022901	-9.175573	4.030534	0.438218
0.016357	0.710693	0.620361	2.435115	-4.564885	2.396947	0.447742
-0.039307	0.728760	0.579834	6.335878	-7.045802	4.412214	0.457444
0.041748	0.708252	0.607910	10.412214	-7.603053	5.030534	0.466799
-0.009033	0.719238	0.639160	4.809160	-5.564885	5.152672	0.476021
0.049072	0.747070	0.659668	-3.717557	6.076336	1.465649	0.485571
0.032227	0.680176	0.665527	-6.916031	13.709924	-0.160305	0.495197
0.011963	0.693848	0.716797	-1.877863	6.206107	3.580153	0.504542
0.048096	0.728027	0.623535	-5.893130	10.854962	3.045802	0.514002
0.019531	0.700439	0.600830	-7.580153	8.015267	0.297710	0.523408
0.016357	0.707031	0.617920	-2.618321	2.954198	2.381679	0.532672
0.015869	0.707275	0.623047	-5.564885	4.022901	-0.206107	0.542255
0.020752	0.705078	0.619385	-6.549618	2.389313	-0.587786	0.551599
0.017090	0.708984	0.627930	-3.183206	2.511450	-0.770992	0.561090
0.008057	0.708984	0.623291	-6.954198	3.358779	-0.832061	0.571459
0.016357	0.702637	0.609619	-4.748092	3.427481	-0.641221	0.579997
0.018066	0.699463	0.624268	-2.519084	0.572519	0.427481	0.588735
0.015869	0.702148	0.614746	-0.732824	-0.519084	0.923664	0.597249
0.019287	0.707764	0.613770	-0.221374	-0.961832	1.297710	0.605797
0.010254	0.704346	0.624268	0.473282	-2.038168	1.213740	0.614274
0.009521	0.709229	0.619629	1.145038	-2.916031	1.473282	0.622667
0.019531	0.715088	0.615479	-0.229008	-1.801527	0.961832	0.630746
0.007568	0.715820	0.616211	-0.007634	0.175573	0.854962	0.638708
0.021484	0.709473	0.622314	-3.213740	1.152672	0.267176	0.646500
0.020264	0.708740	0.629639	-4.496183	2.603053	0.076336	0.654629
0.022217	0.717773	0.618652	-5.908397	3.625954	-0.503817	0.663460
0.011230	0.706543	0.613525	-5.465649	2.435115	-0.671756	0.671638
0.014160	0.706055	0.622070	-2.152672	0.709924	1.946565	0.680177
0.021729	0.706299	0.623535	-2.160305	1.809160	-0.106870	0.688530
0.014893	0.713623	0.626465	-4.793893	3.717557	-1.328244	0.697043
0.006348	0.705811	0.625000	-5.893130	3.938931	-1.251908	0.705012
0.018799	0.702393	0.614258	-3.412214	1.297710	0.053435	0.713268
0.013184	0.701660	0.618896	-2.343511	-0.137405	0.427481	0.721892
0.015869	0.708496	0.609619	-2.816794	0.335878	0.389313	0.730187
0.016113	0.705811	0.623535	-2.106870	-0.503817	0.687023	0.738458
0.015381	0.706055	0.622559	-0.854962	-1.618321	0.748092	0.747002
0.008057	0.712158	0.619141	-0.603053	-1.580153	0.839695	0.755505
0.011230	0.705078	0.624023	-0.954198	-1.137405	0.786260	0.763787
0.018555	0.704590	0.610107	0.687023	-2.389313	1.190840	0.772122
0.018311	0.705078	0.630127	1.122137	-1.679389	0.969466	0.780002
0.012207	0.711426	0.624268	-1.251908	1.259542	0.106870	0.788092
0.010498	0.692627	0.621094	-2.664122	2.160305	-0.290076	0.796701
0.009766	0.705078	0.614502	-2.908397	1.534351	0.091603	0.804560
0.015137	0.706787	0.627441	-3.572519	1.389313	0.503817	0.812842
0.025879	0.712402	0.621582	-3.374046	1.847328	-0.229008	0.821772
0.017090	0.707764	0.627930	-4.938931	2.519084	-1.038168	0.829900
0.016357	0.709229	0.617676	-4.938931	2.633588	-1.198473	0.838399
0.012451	0.706543	0.614746	-2.946565	0.961832	-0.274809	0.846422
0.020996	0.705078	0.612793	-1.793893	0.190840	0.083969	0.854238
0.016357	0.709717	0.628662	-3.801527	1.412214	-0.183206	0.862754
0.012451	0.702637	0.631104	-6.396947	3.603053	-0.870229	0.871265
0.015625	0.698242	0.608398	-5.389313	2.442748	-0.473282	0.879166
0.013428	0.700928	0.617920	-2.847328	1.106870	0.213740	0.887703
0.017334	0.717529	0.609863	-1.763359	-0.160305	0.396947	0.895710
0.011963	0.707031	0.616699	-0.610687	-0.946565	0.931298	0.903839
0.016846	0.705078	0.607422	0.679389	-1.977099	1.137405	0.912636
0.010986	0.703857	0.620361	0.022901	-2.190840	0.961832	0.921161
0.015869	0.706055	0.616699	0.732824	-2.557252	1.519084	0.929297
0.015869	0.707275	0.635498	-0.137405	-1.290076	1.488550	0.937570
0.023438	0.705322	0.625977	-0.916031	-1.137405	1.297710	0.945453
0.017822	0.703369	0.625977	-0.496183	-1.221374	1.290076	0.953936
0.015381	0.714355	0.619629	-2.885496	0.160305	0.534351	0.961892
0.020508	0.707275	0.618164	-4.068702	2.160305	-0.152672	0.970518
0.024170	0.705811	0.610352	-2.442748	1.038168	0.038168	0.978669
0.020508	0.718506	0.635254	-4.328244	2.442748	-0.793893	0.986904
0.017334	0.713623	0.620361	-6.236641	4.541985	-1.816794	0.994803
0.010742	0.709717	0.618164	-8.412214	5.030534	-1.793893	1.002479
