0.037109	-0.246826	1.999939	-41.824427	26.435115	18.328244	0.004574
0.027588	-0.279785	1.999939	-37.946565	4.511450	15.816794	0.013952
0.048584	-0.388184	1.999939	-29.152672	-21.656489	17.320611	0.022400
0.173584	-0.432617	1.946533	-20.450382	-49.137405	16.961832	0.032234
0.105469	-0.460449	1.665039	-6.877863	-58.633588	0.396947	0.041726
0.099854	-0.407959	1.387451	10.145038	-57.671756	-17.549618	0.051236
0.039551	-0.314697	1.209473	18.015267	-60.213740	-22.099237	0.060527
-0.003174	-0.182617	0.979004	19.610687	-64.328244	-17.297710	0.069782
0.010010	-0.244873	0.753174	41.015267	-62.190840	-7.923664	0.078842
0.028809	-0.233887	0.520996	38.801527	-63.328244	-10.854962	0.088298
0.064453	-0.244141	0.260498	38.374046	-60.435115	-13.656489	0.098164
0.063721	-0.174805	0.000000	34.519084	-47.496183	-17.862595	0.107937
0.050293	-0.095703	-0.172852	32.076336	-31.244275	-26.816794	0.117562
0.050537	0.046875	-0.220459	22.503817	-7.236641	-22.053435	0.127492
0.082520	0.139648	-0.159180	6.305344	36.007634	-13.076336	0.140544
0.069580	0.099854	-0.074707	4.549618	54.664122	3.167939	0.148884
0.114502	0.021973	0.097900	-12.106870	77.458015	5.122137	0.157456
0.175781	-0.111328	0.277588	-23.366412	81.526718	9.748092	0.165626
0.195068	-0.224365	0.515381	-23.480916	86.977099	5.122137	0.174174
0.170410	-0.225098	0.753906	-33.114504	84.587786	0.847328	0.182477
0.119629	-0.226562	1.040771	-41.992366	77.351145	-0.137405	0.190990
-0.010010	-0.197998	1.268555	-42.847328	80.007634	-14.511450	0.199326
-0.001465	-0.232910	1.542725	-46.396947	70.732824	-12.893130	0.207706
-0.062988	-0.148193	1.767090	-51.824427	58.969466	-11.435115	0.216132
-0.070068	-0.200195	1.954346	-42.648855	45.229008	-7.068702	0.224606
-0.115967	-0.179443	1.999939	-41.603053	31.160305	-3.282443	0.233165
-0.066895	-0.205078	1.999939	-35.412214	4.557252	1.480916	0.241399
-0.041504	-0.242188	1.999939	-22.877863	-20.694656	4.496183	0.249798
-0.121826	-0.152344	1.999939	-25.167939	-48.038168	4.328244	0.257982
0.003662	-0.261963	1.805664	-11.893130	-58.450382	3.557252	0.266493
0.012939	-0.387207	1.610107	0.274809	-65.068702	-1.954198	0.274744
0.020508	-0.379150	1.387451	18.374046	-65.160305	-11.969466	0.283174
0.008545	-0.297363	1.125244	21.259542	-68.610687	-16.893130	0.291484
-0.014160	-0.196289	0.913574	29.297710	-69.083969	-16.335878	0.299309
-0.035889	-0.144043	0.640137	39.618321	-71.251908	-14.038168	0.308080
-0.012695	-0.170166	0.412354	38.526718	-70.183206	-9.687023	0.315993
0.010986	-0.156738	0.136475	36.007634	-61.572519	-11.748092	0.324412
0.042480	-0.134521	-0.048584	32.068702	-44.923664	-16.000000	0.333155
0.074219	-0.097168	-0.140869	23.000000	-25.007634	-18.564885	0.341480
0.062744	-0.024414	-0.152832	23.458015	-3.633588	-14.824427	0.349911
0.071777	0.018799	-0.098389	9.022901	17.687023	-11.618321	0.358358
0.045410	0.031494	-0.040283	8.587786	37.206107	-3.015267	0.366616
0.067139	0.007324	0.011963	0.885496	53.358779	-2.389313	0.374545
