0.899902	0.432617	0.441895	0.106870	-0.458015	1.725191	0.003075
0.895508	0.424561	0.425781	0.213740	-0.648855	1.595420	0.012736
0.888672	0.429443	0.435791	0.297710	-0.870229	1.564885	0.023859
0.892578	0.435303	0.432373	0.129771	-0.725191	1.748092	0.034215
0.889160	0.428955	0.438721	0.351145	-0.877863	1.694656	0.044401
0.891113	0.434082	0.424316	0.244275	-0.923664	1.587786	0.054787
0.892090	0.430420	0.432861	0.412214	-0.977099	1.580153	0.064994
0.893799	0.428223	0.437500	0.610687	-1.076336	1.206107	0.075645
0.891602	0.449951	0.440674	0.809160	-0.916031	0.992366	0.085606
0.894531	0.435303	0.437256	0.900763	-1.007634	0.916031	0.095956
0.893799	0.434570	0.437256	0.877863	-0.923664	0.664122	0.106202
0.895508	0.439941	0.435547	0.671756	-0.961832	0.801527	0.116344
0.898438	0.439697	0.441162	0.351145	-1.022901	0.786260	0.126988
0.901123	0.430908	0.441895	-0.236641	-0.877863	0.625954	0.136368
0.901611	0.438232	0.431641	-0.992366	-0.763359	0.770992	0.146292
0.893311	0.436768	0.436279	-1.213740	-0.893130	0.648855	0.156025
0.903320	0.432129	0.434326	-1.488550	-0.862595	0.488550	0.167302
0.897949	0.435303	0.442383	-1.435115	-0.587786	0.229008	0.177721
0.895020	0.430420	0.437744	-1.175573	-0.374046	0.022901	0.188096
0.883545	0.435547	0.438232	-1.045802	-0.229008	0.137405	0.198347
0.892822	0.429199	0.440186	-0.664122	-0.412214	-0.099237	0.208157
0.886475	0.432129	0.437500	-0.274809	-0.396947	0.175573	0.218659
0.895264	0.436035	0.432861	-0.183206	-0.343511	0.145038	0.229263
0.895996	0.433594	0.447754	-0.137405	-0.183206	0.404580	0.239445
0.894287	0.422852	0.445068	-0.251908	-0.229008	0.541985	0.249774
0.901855	0.431641	0.442139	-0.763359	-0.519084	0.709924	0.259936
0.892090	0.435303	0.432861	-1.114504	-0.786260	0.496183	0.270298
0.896240	0.429688	0.438232	-1.877863	-0.755725	0.511450	0.280942
0.890869	0.431396	0.432373	-2.305344	-0.595420	0.274809	0.291131
0.900146	0.439209	0.442383	-2.374046	-0.427481	0.374046	0.301271
0.892822	0.425293	0.428955	-1.641221	-0.099237	0.312977	0.311435
0.894287	0.429688	0.425781	-1.053435	-0.022901	-0.122137	0.321358
0.892578	0.421387	0.430664	-0.312977	1.946565	-0.045802	0.331814
0.897705	0.433594	0.428955	-0.175573	-0.106870	0.190840	0.342023
