0.133789	0.894287	-0.478027	-1.015267	-2.137405	-1.290076	0.010354
0.156982	0.907715	-0.471680	0.297710	-0.297710	-2.473282	0.020554
0.133057	0.906494	-0.484131	-5.557252	-0.175573	-2.068702	0.031363
0.135254	0.906738	-0.486084	-0.282443	-1.221374	-0.351145	0.041457
0.156982	0.878906	-0.442871	-3.496183	-1.305344	-3.053435	0.051570
0.109131	0.909424	-0.495850	-3.160305	-0.503817	3.274809	0.061601
0.137207	0.906006	-0.495117	-3.282443	-1.374046	4.709924	0.071903
0.109131	0.945801	-0.489502	-1.221374	-16.450382	8.938931	0.081449
0.146240	0.908936	-0.426758	-3.595420	-6.610687	8.038168	0.090680
0.151855	0.894531	-0.495605	-3.358779	-0.679389	1.061069	0.099858
0.145020	0.900635	-0.473145	-6.702290	-3.633588	1.198473	0.109058
0.136963	0.896484	-0.455322	-2.725191	-4.984733	5.030534	0.118265
0.158203	0.898926	-0.477051	-3.007634	-4.351145	3.709924	0.127468
0.159424	0.890869	-0.473145	-0.251908	-1.938931	0.961832	0.136673
0.162354	0.898926	-0.488525	-2.725191	1.496183	-3.900763	0.145949
0.146973	0.905518	-0.471436	-2.198473	0.824427	-2.572519	0.155137
0.123535	0.875732	-0.467285	0.129771	-1.480916	1.938931	0.164351
0.145020	0.905518	-0.485840	1.419847	-3.381679	3.030534	0.173718
0.152100	0.901855	-0.442383	-1.755725	0.389313	-0.954198	0.182947
0.133789	0.907471	-0.496582	-2.358779	-0.396947	-3.076336	0.192123
0.142822	0.902344	-0.454590	-3.671756	-0.328244	-1.786260	0.201265
0.158691	0.899658	-0.499756	-6.229008	2.702290	-4.839695	0.210474
0.111084	0.895264	-0.458740	-3.916031	0.083969	-0.320611	0.219638
0.143311	0.910889	-0.478760	-0.702290	-1.145038	2.847328	0.228790
0.147217	0.907227	-0.480225	-1.801527	0.603053	-0.053435	0.237962
0.126953	0.900635	-0.462402	-3.419847	2.160305	0.297710	0.247593
0.153076	0.899170	-0.479248	-1.496183	1.419847	1.633588	0.256852
