0.878174	0.461914	0.445801	-0.374046	0.229008	0.687023	0.003248
0.873779	0.462646	0.450928	-0.244275	0.488550	0.755725	0.013285
0.875977	0.459961	0.439941	-0.442748	0.427481	0.809160	0.022914
0.876953	0.462402	0.459229	-0.541985	0.358779	0.793893	0.032369
0.875732	0.459717	0.457031	-0.954198	0.396947	1.030534	0.042036
0.882812	0.456787	0.443848	-1.435115	0.335878	1.137405	0.051599
0.880371	0.460205	0.466553	-1.832061	0.229008	0.984733	0.061207
0.880615	0.459961	0.457520	-1.916031	0.358779	1.129771	0.070805
0.878174	0.455078	0.455078	-2.061069	0.099237	1.167939	0.080349
0.880371	0.454102	0.452881	-2.251908	-0.091603	1.229008	0.089857
0.875244	0.448242	0.449219	-2.374046	-0.381679	1.419847	0.099402
0.869629	0.455078	0.443359	-2.305344	-0.206107	1.274809	0.109005
0.863281	0.455811	0.439941	-2.358779	-0.450382	1.473282	0.118569
0.879639	0.452881	0.437256	-2.244275	-0.458015	1.335878	0.128159
0.878174	0.449463	0.443604	-1.870229	-0.603053	1.396947	0.137678
0.868896	0.450928	0.447754	-1.526718	-0.610687	1.427481	0.147261
0.872070	0.457031	0.454102	-0.740458	-0.580153	1.343511	0.156849
0.871826	0.453857	0.445557	-0.511450	-0.404580	1.244275	0.166374
0.873047	0.454834	0.447998	-0.114504	-0.374046	1.160305	0.175995
0.876221	0.456543	0.445801	-0.076336	-0.389313	1.160305	0.185512
0.881348	0.455566	0.454346	-0.229008	-0.519084	0.954198	0.194882
0.874023	0.450439	0.450439	-0.519084	-0.404580	0.832061	0.204137
0.878906	0.459961	0.456543	-0.931298	-0.572519	1.167939	0.213735
0.876221	0.458252	0.459961	-1.137405	-0.679389	1.137405	0.223255
0.878662	0.456299	0.458740	-1.816794	-0.671756	1.015267	0.232899
0.888916	0.461914	0.463135	-2.389313	-0.572519	0.793893	0.242474
0.880615	0.443115	0.453857	-2.969466	-0.885496	1.190840	0.252112
0.881104	0.452393	0.468262	-2.854962	-0.923664	1.045802	0.261695
0.877686	0.454834	0.441406	-2.511450	-0.832061	1.282443	0.271211
0.883789	0.460938	0.452148	-2.175573	-0.900763	1.351145	0.280853
0.882812	0.447998	0.453857	-1.725191	-0.511450	1.351145	0.290379
0.887451	0.457764	0.456787	-1.603053	-0.465649	1.282443	0.299973
0.873779	0.449951	0.457275	-1.977099	-0.839695	1.412214	0.309522
0.883057	0.440918	0.454834	-2.290076	-0.648855	1.183206	0.319124
0.877197	0.441895	0.448486	-2.664122	-0.786260	1.335878	0.328629
0.879150	0.443359	0.451660	-2.435115	-0.679389	1.358779	0.338272
0.879639	0.443604	0.446045	-2.000000	-0.770992	1.137405	0.347876
0.876221	0.440918	0.458008	-1.580153	-0.893130	1.274809	0.357421
0.872803	0.448975	0.453125	-0.992366	-0.946565	1.282443	0.367063
0.881836	0.447510	0.454834	-1.076336	-0.847328	1.366412	0.376773
0.877686	0.449219	0.450684	-1.290076	-0.938931	1.244275	0.386346
0.875732	0.454834	0.453613	-1.496183	-0.908397	1.404580	0.395890
0.885254	0.447510	0.452637	-2.007634	-0.870229	1.709924	0.405500
0.880615	0.445801	0.454590	-2.175573	-0.900763	1.679389	0.415099
0.885742	0.446289	0.451416	-2.206107	-1.015267	1.534351	0.424677
0.881836	0.439941	0.456787	-1.778626	-1.007634	1.564885	0.434644
0.875977	0.444580	0.450195	-1.419847	-1.061069	1.328244	0.445142
0.886230	0.447510	0.462891	-0.908397	-1.083969	1.145038	0.457204
0.876709	0.440186	0.447754	-0.580153	-1.190840	1.297710	0.469109
0.876221	0.444092	0.447754	-0.389313	-0.961832	1.175573	0.481494
0.875000	0.441162	0.451172	-0.572519	-0.862595	1.160305	0.493512
0.878662	0.443359	0.449707	-0.603053	-0.809160	0.885496	0.504929
0.878662	0.446289	0.453125	-0.862595	-0.778626	0.809160	0.515443
0.885498	0.446533	0.448730	-0.900763	-0.900763	1.007634	0.527526
0.886230	0.448730	0.452148	-0.824427	-1.167939	0.832061	0.539461
0.889404	0.446045	0.465576	-1.274809	-1.167939	1.099237	0.549657
0.876465	0.449219	0.452637	-1.625954	-0.908397	1.007634	0.560013
0.884766	0.448242	0.453613	-2.122137	-0.916031	1.274809	0.570410
0.880371	0.440430	0.454346	-2.038168	-0.916031	1.251908	0.580037
0.884033	0.444092	0.465088	-1.786260	-0.778626	1.282443	0.590095
0.878174	0.437744	0.455811	-1.236641	-0.870229	1.190840	0.600482
0.872803	0.435547	0.444824	-0.893130	-0.977099	1.152672	0.610639
0.879395	0.443848	0.453125	-0.511450	-0.717557	1.061069	0.621804
0.880615	0.439941	0.463135	-0.381679	-0.534351	0.931298	0.632103
0.883789	0.446777	0.458252	-0.320611	-0.358779	1.290076	0.643432
0.887939	0.439697	0.452881	-0.511450	-0.274809	1.381679	0.653618
0.886475	0.440674	0.458984	-0.480916	-0.320611	1.259542	0.664123
0.886230	0.440674	0.468018	-0.740458	-0.137405	1.610687	0.674674
0.886475	0.438965	0.455566	-0.557252	-0.221374	1.259542	0.684902
0.885254	0.444092	0.455322	-0.343511	-0.099237	1.236641	0.695374
0.886230	0.439941	0.459229	-0.419847	-0.152672	1.274809	0.705606
0.879639	0.438965	0.448242	-0.343511	0.129771	1.213740	0.716167
0.879639	0.439209	0.455078	-0.534351	0.137405	1.229008	0.726639
0.884766	0.441162	0.457031	-0.526718	0.206107	1.320611	0.736699
0.874268	0.437988	0.447266	-0.458015	0.229008	1.244275	0.747069
0.874756	0.452393	0.448242	-0.290076	0.106870	1.190840	0.757295
0.881104	0.440186	0.451172	-0.160305	0.000000	1.213740	0.767387
0.884521	0.439697	0.451904	0.206107	0.030534	1.274809	0.777786
0.877930	0.445557	0.451172	0.755725	0.236641	1.007634	0.787816
0.883789	0.441895	0.454590	1.229008	0.099237	1.122137	0.797129
0.878174	0.443848	0.450439	1.442748	0.106870	1.091603	0.806307
0.882812	0.448730	0.455322	1.488550	0.106870	1.221374	0.815971
0.881836	0.446289	0.452393	1.587786	0.190840	1.076336	0.826180
0.877686	0.446045	0.459717	1.343511	0.022901	0.877863	0.835331
0.883789	0.455078	0.456055	1.213740	0.282443	1.129771	0.846101
0.882812	0.447021	0.452637	1.030534	0.175573	0.992366	0.856538
0.887207	0.445801	0.463623	0.916031	0.038168	1.198473	0.866816
0.876465	0.444336	0.458740	0.725191	0.160305	0.923664	0.877261
0.877197	0.447510	0.460449	0.267176	0.099237	0.908397	0.887232
0.887207	0.449707	0.461182	-0.099237	-0.068702	0.931298	0.897644
0.879150	0.441650	0.456543	-0.435115	-0.038168	0.671756	0.907799
0.877197	0.447021	0.458008	-0.564885	0.259542	0.679389	0.918168
0.877197	0.446045	0.456543	-0.587786	0.083969	0.732824	0.928554
0.883789	0.448242	0.465332	-0.648855	0.152672	0.832061	0.938584
0.879150	0.448975	0.456543	-0.603053	0.206107	0.541985	0.949068
0.880859	0.441162	0.458008	-0.549618	0.038168	0.694656	0.959259
0.876221	0.443604	0.453613	-0.580153	0.045802	0.725191	0.969535
0.878174	0.444824	0.454346	-0.435115	-0.160305	0.404580	0.980279
0.871582	0.442871	0.456787	0.038168	-0.267176	0.343511	0.990632
0.880127	0.441895	0.456787	0.183206	0.183206	0.091603	1.000862
0.878906	0.439209	0.463867	0.442748	0.068702	-0.045802	1.010913
0.875732	0.446777	0.465576	0.396947	0.007634	0.145038	1.021655
0.878662	0.443359	0.456055	-0.038168	-0.290076	0.259542	1.032695
0.875244	0.444580	0.455566	-0.381679	-0.351145	0.206107	1.042492
0.872314	0.440430	0.452148	-0.877863	-0.358779	0.145038	1.055182
0.876221	0.441406	0.453369	-0.633588	-0.381679	0.045802	1.066396
0.875244	0.443848	0.458496	-0.129771	-0.526718	-0.206107	1.076833
0.872559	0.439941	0.450439	0.274809	-0.557252	-0.381679	1.087198
0.880371	0.447266	0.458496	-0.038168	-0.709924	-0.404580	1.097654
0.876709	0.438477	0.457520	-0.534351	-0.633588	-0.045802	1.107279
0.873535	0.447266	0.454346	-1.076336	-0.450382	-0.190840	1.117456
0.877197	0.443604	0.446533	-1.083969	-0.526718	-0.129771	1.127954
0.878906	0.437256	0.458740	-0.854962	-0.725191	0.061069	1.138144
0.884033	0.437012	0.466064	-0.473282	-0.755725	0.122137	1.148634
0.883057	0.434570	0.448975	0.099237	-0.793893	-0.076336	1.158652
0.877686	0.445068	0.452148	0.511450	-0.916031	0.122137	1.168916
0.886719	0.442627	0.444580	0.770992	-0.931298	0.099237	1.178494
0.877686	0.438232	0.449219	0.977099	-0.908397	-0.297710	1.187650
0.881348	0.444824	0.451660	0.977099	-0.633588	-0.083969	1.197252
0.881348	0.444336	0.448730	0.870229	-0.603053	-0.183206	1.208293
0.881104	0.449219	0.460693	0.671756	-0.557252	-0.160305	1.218544
0.874023	0.441162	0.460449	0.496183	-0.549618	0.167939	1.229043
0.865967	0.446533	0.450928	0.343511	-0.389313	-0.068702	1.239198
0.878906	0.451660	0.459229	-0.297710	-0.603053	0.259542	1.249734
