0.903320	0.511719	-0.059570	-0.885496	-3.885496	-0.961832	0.003252
0.902588	0.514404	-0.047607	-0.717557	-3.343511	-1.641221	0.013929
0.910645	0.508545	-0.043457	-0.351145	-2.862595	-2.259542	0.026760
0.947021	0.504883	-0.045166	0.862595	-2.007634	-1.526718	0.038551
0.935303	0.503418	-0.046143	3.091603	-1.244275	-0.038168	0.050159
0.933594	0.495361	-0.051270	5.732824	1.816794	1.030534	0.061991
0.927734	0.496826	-0.054443	8.488550	5.366412	0.244275	0.074203
0.918457	0.503174	-0.058594	10.671756	7.442748	-1.305344	0.085837
0.934814	0.520752	-0.052490	12.732824	7.793893	-3.458015	0.097699
0.947510	0.537109	-0.047852	13.595420	7.511450	-5.328244	0.109680
0.945801	0.551025	-0.042969	14.732824	7.427481	-6.244275	0.121768
0.956543	0.565674	-0.052979	15.839695	8.954198	-7.587786	0.133603
0.946777	0.577148	-0.073242	16.290076	11.465649	-9.297710	0.145365
0.947754	0.614746	-0.076660	15.625954	15.000000	-12.816794	0.157430
0.916504	0.646484	-0.074951	9.152672	18.618321	-16.251908	0.169580
0.898438	0.657959	-0.073975	1.129771	21.854962	-18.320611	0.181415
0.850342	0.671631	-0.056885	-6.038168	22.541985	-16.854962	0.192465
0.841797	0.654053	-0.036621	-11.022901	23.312977	-13.824427	0.204363
0.829590	0.628174	-0.032227	-13.900763	22.282443	-9.534351	0.216246
0.799805	0.602295	-0.031982	-12.908397	17.427481	-4.587786	0.228686
0.785400	0.583496	-0.030518	-9.465649	12.961832	-0.656489	0.240563
0.788330	0.574463	-0.043457	-7.145038	7.068702	1.633588	0.252366
0.795898	0.552002	-0.048340	-6.114504	3.465649	2.007634	0.264332
0.797852	0.552979	-0.059082	-5.557252	-0.297710	2.083969	0.276599
0.810303	0.536377	-0.062256	-6.106870	-0.503817	0.732824	0.288484
0.828857	0.524170	-0.061279	-6.641221	-0.908397	0.335878	0.300187
0.835449	0.519287	-0.042725	-6.145038	-0.832061	0.358779	0.312210
0.837402	0.525879	-0.038086	-3.618321	-2.358779	1.709924	0.324017
0.857910	0.531982	-0.025635	-2.000000	-6.290076	2.961832	0.336217
0.862305	0.539795	-0.030518	-1.305344	-10.603053	4.564885	0.347883
0.881348	0.539307	-0.001953	-0.534351	-14.328244	7.213740	0.360043
0.891113	0.531006	-0.004395	-0.343511	-15.351145	8.946565	0.372170
0.899414	0.532227	-0.000244	-1.145038	-14.442748	10.297710	0.384198
0.906738	0.532959	0.001465	-2.076336	-11.145038	9.992366	0.395903
0.904053	0.530029	-0.014160	-1.938931	-7.137405	9.366412	0.407790
0.893066	0.525146	-0.010498	-0.778626	-3.374046	8.251908	0.419831
0.895508	0.537598	-0.023682	0.755725	-2.007634	7.709924	0.431743
0.893555	0.542236	-0.025391	2.992366	-2.038168	7.175573	0.443213
0.908447	0.540771	-0.028320	5.396947	-2.618321	6.763359	0.454974
0.921875	0.549561	-0.019287	7.534351	-2.473282	6.816794	0.467550
0.932861	0.560791	-0.027344	8.343511	-1.687023	7.618321	0.479546
0.927979	0.564453	-0.037842	8.374046	1.305344	8.396947	0.491169
0.909668	0.571289	-0.048828	7.671756	3.694656	8.374046	0.503351
0.898682	0.562500	-0.058350	6.694656	5.061069	7.404580	0.514542
0.880127	0.550049	-0.060791	5.389313	5.396947	5.755725	0.526893
0.854004	0.532471	-0.056396	5.007634	6.175573	4.641221	0.538921
0.844482	0.516357	-0.071289	3.992366	5.358779	2.923664	0.550728
0.830811	0.507324	-0.073730	2.969466	4.251908	1.702290	0.562217
0.829834	0.507324	-0.069580	2.786260	2.435115	0.160305	0.573914
0.857422	0.509033	-0.063721	3.381679	-0.381679	-0.931298	0.585653
0.876953	0.517578	-0.072266	4.076336	-0.832061	-0.610687	0.597385
0.899902	0.522949	-0.066162	5.709924	1.282443	0.595420	0.609301
0.906494	0.522949	-0.064941	7.473282	4.000000	2.374046	0.621592
0.906738	0.524414	-0.062012	8.343511	5.282443	2.740458	0.633285
0.901611	0.539307	-0.059570	8.580153	6.022901	2.778626	0.645066
0.900879	0.539307	-0.061279	8.885496	3.885496	2.534351	0.657123
0.909180	0.555176	-0.061768	9.625954	2.312977	3.190840	0.669044
0.911621	0.571533	-0.078857	10.152672	0.824427	4.305344	0.680683
0.910156	0.582275	-0.066650	11.236641	-0.320611	6.038168	0.692756
0.897217	0.601562	-0.056396	11.038168	-0.076336	7.053435	0.704518
0.880615	0.614746	-0.057861	9.656489	-0.816794	6.969466	0.716907
0.861084	0.622070	-0.040283	6.251908	-0.931298	6.282443	0.728940
0.860840	0.617188	-0.022217	0.900763	-3.465649	3.625954	0.741328
0.869629	0.603271	-0.035156	-5.015267	-4.381679	1.702290	0.753731
0.880859	0.586914	-0.031982	-9.267176	-3.824427	0.312977	0.765875
0.884521	0.554932	-0.036133	-11.511450	-2.305344	-0.519084	0.778144
0.895996	0.536621	-0.040771	-11.770992	-1.068702	-0.877863	0.790054
0.905273	0.514404	-0.035889	-10.152672	0.877863	-0.297710	0.801709
0.910156	0.515137	-0.039307	-7.847328	1.381679	0.748092	0.813469
0.900635	0.512939	-0.036865	-5.190840	1.480916	2.694656	0.825648
0.889648	0.506592	-0.033936	-3.083969	2.030534	4.206107	0.837497
0.836426	0.508057	-0.001221	-1.946565	3.450382	7.145038	0.849501
0.794434	0.506592	0.010498	-2.450382	3.290076	8.839695	0.860973
0.781738	0.499512	-0.021240	-2.870229	-0.839695	9.450382	0.872256
0.819092	0.509033	-0.036865	-2.969466	-5.931298	11.175573	0.884552
0.879150	0.501953	-0.068359	-0.305344	-10.755725	13.068702	0.896509
0.935059	0.462402	-0.072754	5.015267	-11.305344	14.381679	0.908293
0.969971	0.446289	-0.064941	8.923664	-9.679389	13.160305	0.918835
0.983154	0.442627	-0.070312	12.099237	-5.190840	10.549618	0.929204
0.969971	0.443604	-0.071045	14.374046	0.694656	7.450382	0.939576
0.943359	0.501709	-0.075195	16.992366	5.877863	5.274809	0.950201
0.915527	0.547363	-0.070312	17.358779	8.900763	4.664122	0.960408
0.895020	0.593262	-0.052246	15.854962	5.419847	3.496183	0.970880
0.905518	0.621094	-0.055908	13.175573	-1.343511	3.412214	0.981408
0.921875	0.617432	-0.041016	8.206107	-7.893130	3.061069	0.991834
0.923340	0.606689	-0.030273	2.076336	-15.099237	3.198473	1.002126
0.931885	0.583496	-0.027100	-4.320611	-15.854962	2.786260	1.012308
0.916504	0.553467	-0.038086	-9.755725	-12.419847	1.900763	1.022780
0.914795	0.540771	-0.042480	-11.587786	-6.893130	0.412214	1.033098
0.900879	0.519043	-0.044922	-11.923664	-3.679389	-1.847328	1.042711
0.908447	0.512695	-0.039551	-10.221374	-2.030534	-3.465649	1.053471
0.912109	0.495850	-0.033203	-8.496183	-2.717557	-4.541985	1.063625
0.909668	0.489990	-0.032471	-5.465649	-4.877863	-3.938931	1.074347
0.918945	0.487305	-0.044189	-3.045802	-5.114504	-3.106870	1.084727
0.925537	0.490479	-0.024902	-0.625954	-3.633588	-1.511450	1.094976
0.923340	0.489990	-0.043213	1.358779	-2.305344	-0.587786	1.105433
0.938232	0.500244	-0.054443	2.083969	-1.282443	-0.870229	1.115678
0.929688	0.500244	-0.053955	3.015267	-1.068702	-1.458015	1.126178
0.930420	0.506348	-0.050293	3.274809	1.175573	-2.053435	1.136589
0.925781	0.507568	-0.071533	4.015267	3.900763	-2.465649	1.146987
0.916016	0.513184	-0.073242	3.557252	5.099237	-1.877863	1.157628
0.909912	0.513184	-0.075928	2.404580	6.145038	-1.687023	1.168016
0.904297	0.510498	-0.068604	1.709924	6.335878	-0.656489	1.178505
0.885986	0.503418	-0.052734	1.923664	5.137405	0.709924	1.188656
0.871582	0.504883	-0.059326	1.206107	3.900763	0.916031	1.198850
0.869629	0.505615	-0.066650	2.259542	-0.442748	1.541985	1.208319
0.872070	0.500244	-0.060059	3.007634	-2.259542	2.030534	1.217864
0.888672	0.510254	-0.064453	4.328244	-2.938931	1.664122	1.227267
0.895508	0.515137	-0.074219	5.557252	-2.793893	1.106870	1.237900
0.916504	0.517578	-0.063721	5.862595	-2.862595	0.259542	1.247988
0.927002	0.517822	-0.066650	6.167939	-0.015267	0.427481	1.258623
0.915527	0.532227	-0.068115	6.717557	2.923664	1.854962	1.268707
0.900146	0.532227	-0.063232	5.809160	3.778626	1.496183	1.279292
0.901367	0.531494	-0.057373	4.732824	2.877863	0.847328	1.289572
0.886963	0.538574	-0.066162	4.167939	1.725191	0.358779	1.299724
0.898682	0.532227	-0.064209	3.595420	0.557252	0.022901	1.310214
0.884033	0.524414	-0.058594	3.190840	-0.702290	-0.274809	1.320808
0.889648	0.521729	-0.061768	2.572519	-0.854962	-0.511450	1.331018
0.907959	0.515137	-0.072510	2.534351	-0.618321	-0.549618	1.341261
0.905518	0.512939	-0.073730	2.198473	0.694656	-0.893130	1.351581
