-0.159912	-0.069336	0.894775	-1.389313	0.908397	1.419847	0.007818
-0.164307	-0.071533	0.895508	-2.312977	0.366412	1.847328	0.015485
-0.169678	-0.071777	0.895996	-2.847328	0.473282	1.961832	0.023006
-0.170654	-0.075684	0.876465	-3.534351	0.213740	2.190840	0.030587
-0.165527	-0.080811	0.884766	-3.541985	0.717557	2.221374	0.038510
-0.167725	-0.086182	0.885498	-2.603053	0.862595	2.511450	0.046367
-0.160400	-0.083008	0.891602	-2.030534	1.068702	2.603053	0.054282
-0.166748	-0.089111	0.892090	-1.442748	0.832061	2.572519	0.062134
-0.163574	-0.085205	0.892090	-1.190840	0.786260	2.374046	0.069923
-0.171387	-0.086670	0.893799	-0.625954	0.648855	2.045802	0.077632
-0.168457	-0.078125	0.899658	-0.770992	0.893130	1.755725	0.085464
-0.163574	-0.076904	0.902588	-1.625954	0.946565	1.664122	0.093367
-0.160156	-0.063232	0.894775	-2.854962	1.244275	1.358779	0.101252
-0.157227	-0.087646	0.900146	-2.854962	1.984733	1.526718	0.109074
-0.157227	-0.084961	0.904541	-2.007634	1.908397	1.549618	0.116949
-0.157715	-0.088135	0.890869	-1.458015	1.748092	2.015267	0.124820
-0.164795	-0.090088	0.905273	-0.839695	1.305344	1.984733	0.133175
-0.166260	-0.086670	0.891357	-0.297710	1.328244	2.114504	0.141754
-0.158447	-0.084717	0.907959	-0.129771	0.816794	1.763359	0.150007
-0.160156	-0.076172	0.896729	-0.954198	0.717557	1.412214	0.158481
-0.161621	-0.092529	0.900146	-2.114504	0.801527	1.427481	0.166992
-0.160889	-0.076416	0.907715	-2.763359	0.916031	0.931298	0.175333
-0.167480	-0.081055	0.902588	-3.022901	1.175573	0.969466	0.184002
-0.157227	-0.081299	0.895508	-3.145038	1.114504	0.526718	0.192490
-0.173828	-0.080566	0.897461	-3.969466	1.129771	1.198473	0.200616
-0.163818	-0.077637	0.900635	-4.358779	1.351145	1.328244	0.209189
-0.165039	-0.088867	0.908203	-4.236641	1.320611	0.961832	0.217639
-0.167480	-0.081787	0.903076	-2.977099	1.396947	1.137405	0.225960
-0.163086	-0.092285	0.899658	-2.022901	1.022901	1.389313	0.234575
-0.164307	-0.083008	0.898193	-1.068702	0.770992	1.519084	0.243086
-0.159668	-0.088623	0.901855	-0.595420	0.022901	1.595420	0.251584
-0.163086	-0.085449	0.901855	-0.152672	0.152672	1.557252	0.259776
-0.161377	-0.080566	0.896484	0.404580	-0.244275	1.427481	0.267871
-0.161621	-0.073486	0.878418	0.702290	0.106870	1.328244	0.276126
-0.167969	-0.071289	0.894287	0.473282	-0.267176	1.221374	0.285025
-0.168457	-0.067627	0.887695	-0.564885	-0.137405	1.160305	0.293501
-0.157715	-0.063965	0.892334	-1.770992	0.015267	1.244275	0.301501
-0.159180	-0.069336	0.893799	-2.938931	0.587786	1.404580	0.309993
-0.156494	-0.067871	0.890625	-3.816794	0.977099	1.427481	0.318218
-0.165527	-0.083008	0.894531	-4.030534	1.320611	1.595420	0.326342
-0.157715	-0.081299	0.895020	-3.839695	1.488550	1.488550	0.334865
-0.166748	-0.088135	0.896973	-3.328244	1.625954	1.458015	0.343362
-0.158447	-0.091553	0.899902	-2.419847	1.610687	1.145038	0.351776
-0.159668	-0.093018	0.899414	-1.427481	1.358779	0.786260	0.360299
-0.167969	-0.085693	0.897705	-0.198473	1.290076	0.671756	0.368821
-0.166992	-0.076904	0.890381	0.198473	0.854962	0.519084	0.377047
-0.168213	-0.071045	0.897217	0.320611	1.526718	0.000000	0.385982
-0.163330	-0.070068	0.885498	0.305344	0.938931	-0.534351	0.394483
-0.168701	-0.072021	0.888916	-0.557252	1.389313	-0.732824	0.402852
-0.167969	-0.070068	0.898193	-0.656489	1.519084	-0.503817	0.411377
-0.186768	-0.069336	0.899658	-0.335878	1.351145	-0.519084	0.419903
-0.163818	-0.072021	0.891846	-0.297710	1.083969	-0.175573	0.428313
-0.167725	-0.065430	0.894531	-0.465649	1.381679	-0.007634	0.436897
-0.166992	-0.064697	0.905273	-0.763359	1.274809	0.274809	0.445479
-0.170166	-0.074707	0.887207	-0.801527	0.786260	0.427481	0.453569
-0.167969	-0.072754	0.898438	-0.618321	1.259542	0.816794	0.462053
-0.170654	-0.071045	0.898926	-0.893130	0.816794	1.061069	0.469998
-0.163086	-0.070557	0.892578	-0.946565	1.442748	0.961832	0.478291
-0.164551	-0.063965	0.881836	-0.885496	1.549618	0.755725	0.486403
